collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 14:49:48.325,0,0,0,1,1,0,12,-5308,156,-38,3,0,10522,0,1,0,1,16
27/10/2022 14:50:01.231,0,0,0,1,1,1,18,-1060,32,0,1862,0,10522,0,1,0,1,16
27/10/2022 14:50:01.24,0,0,0,1,1,1,17,-821,25,-100,1859,0,10522,0,1,0,1,16
27/10/2022 14:50:01.252,0,0,0,1,1,1,15,-1021,30,-72,1858,0,10522,0,1,0,1,16
27/10/2022 14:50:01.261,0,0,0,1,1,1,14,-2108,62,-64,1857,0,10522,0,1,0,1,16
27/10/2022 14:50:01.271,0,0,0,1,1,1,21,-1276,38,-80,1854,0,10522,0,1,0,1,16
27/10/2022 14:50:01.282,0,0,0,1,1,1,20,-1871,55,-97,1851,0,10522,0,1,0,1,16
27/10/2022 14:50:01.292,0,0,0,1,1,1,21,-1658,49,-96,1848,0,10522,0,1,0,1,16
27/10/2022 14:50:01.303,0,0,0,1,1,1,22,-2076,61,-98,1846,0,10522,0,1,0,1,16
27/10/2022 14:50:01.315,0,0,0,1,1,1,24,-1789,53,-106,1842,0,10522,0,1,0,1,16
27/10/2022 14:50:01.325,0,0,0,1,1,1,25,-2049,61,-114,1839,0,10522,0,1,0,1,16
27/10/2022 14:50:01.336,0,0,0,1,1,1,25,-2228,66,-114,1836,0,10522,0,1,0,1,16
27/10/2022 14:50:01.346,0,0,0,1,1,1,28,-2155,64,-121,1833,0,10522,0,1,0,1,16
27/10/2022 14:50:01.357,0,0,0,1,1,1,31,-1839,54,-141,1828,0,10522,0,1,0,1,16
27/10/2022 14:50:01.367,0,0,0,1,1,1,33,-1688,50,-152,1824,0,10522,0,1,0,1,16
27/10/2022 14:50:01.377,0,0,0,1,1,1,29,-2650,78,-168,1820,0,10522,0,1,0,1,16
27/10/2022 14:50:01.387,0,0,0,1,1,1,36,-1387,41,-176,1815,0,10522,0,1,0,1,16
27/10/2022 14:50:01.399,0,0,0,1,1,1,35,-1583,47,-197,1809,0,10522,0,1,0,1,16
27/10/2022 14:50:01.408,0,0,0,1,1,1,37,-1211,36,-200,1804,0,10522,0,1,0,1,16
27/10/2022 14:50:01.419,0,0,0,1,1,1,36,-1345,40,-209,1798,0,10522,0,1,0,1,16
27/10/2022 14:50:01.429,0,0,0,1,1,1,35,-1501,44,-211,1793,0,10522,0,1,0,1,16
27/10/2022 14:50:01.439,0,0,0,1,1,1,36,-1149,34,-228,1787,0,10522,0,1,0,1,16
27/10/2022 14:50:01.45,0,0,0,1,1,1,35,-987,29,-241,1779,0,10522,0,1,0,1,16
27/10/2022 14:50:01.46,0,0,0,1,1,1,36,-1092,32,-227,1773,0,10522,0,1,0,1,16
27/10/2022 14:50:01.471,0,0,0,1,1,1,35,-1029,31,-247,1767,0,10522,0,1,0,1,16
27/10/2022 14:50:01.481,0,0,0,1,1,1,36,-931,28,-241,1761,0,10522,0,1,0,1,16
27/10/2022 14:50:01.491,0,0,0,1,1,1,36,-1191,35,-230,1754,0,10522,0,1,0,1,16
27/10/2022 14:50:01.502,0,0,0,1,1,1,36,-872,26,-240,1747,0,10522,0,1,0,1,16
27/10/2022 14:50:01.513,0,0,0,1,1,1,37,-999,30,-232,1741,0,10522,0,1,0,1,16
27/10/2022 14:50:01.522,0,0,0,1,1,1,37,-729,22,-244,1734,0,10522,0,1,0,1,16
27/10/2022 14:50:01.533,0,0,0,1,1,1,36,-783,23,-239,1727,0,10522,0,1,0,1,16
27/10/2022 14:50:01.543,0,0,0,1,1,1,35,-894,27,-239,1720,0,10522,0,1,0,1,16
27/10/2022 14:50:01.553,0,0,0,1,1,1,37,-636,19,-241,1714,0,10522,0,1,0,1,16
27/10/2022 14:50:01.563,0,0,0,1,1,1,35,-817,24,-255,1707,0,10522,0,1,0,1,16
27/10/2022 14:50:01.576,0,0,0,1,1,1,35,-769,23,-254,1701,0,10522,0,1,0,1,16
27/10/2022 14:50:01.585,0,0,0,1,1,1,35,-923,28,-238,1694,0,10522,0,1,0,1,16
27/10/2022 14:50:01.594,0,0,0,1,1,1,36,-723,22,-245,1687,0,10522,0,1,0,1,16
27/10/2022 14:50:01.605,0,0,0,1,1,1,37,-741,22,-233,1681,0,10522,0,1,0,1,16
27/10/2022 14:50:01.616,0,0,0,1,1,1,36,-702,21,-245,1674,0,10522,0,1,0,1,16
27/10/2022 14:50:01.625,0,0,0,1,1,1,36,-717,22,-245,1668,0,10522,0,1,0,1,16
27/10/2022 14:50:01.636,0,0,0,1,1,1,35,-1063,32,-232,1660,0,10522,0,1,0,1,16
27/10/2022 14:50:01.647,0,0,0,1,1,1,37,-722,22,-233,1654,0,10522,0,1,0,1,16
27/10/2022 14:50:01.657,0,0,0,1,1,1,34,-894,27,-255,1647,0,10522,0,1,0,1,16
27/10/2022 14:50:01.667,0,0,0,1,1,1,35,-789,24,-244,1641,0,10522,0,1,0,1,16
27/10/2022 14:50:01.678,0,0,0,1,1,1,35,-921,27,-246,1635,0,10522,0,1,0,1,16
27/10/2022 14:50:01.688,0,0,0,1,1,1,35,-959,29,-238,1628,0,10522,0,1,0,1,16
27/10/2022 14:50:01.698,0,0,0,1,1,1,36,-992,30,-234,1622,0,10522,0,1,0,1,16
27/10/2022 14:50:01.708,0,0,0,1,1,1,35,-1033,31,-236,1615,0,10522,0,1,0,1,16
