collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
28/10/2022 14:47:46.651,0,0,0,1,1,1,13,-354,11,0,1872,0,10946,0,1,0,1,19
28/10/2022 14:47:46.661,0,0,0,1,1,1,18,-1189,35,-38,1870,0,10946,0,1,0,1,19
28/10/2022 14:47:46.671,0,0,0,1,1,1,10,-2484,73,-63,1868,0,10946,0,1,0,1,19
28/10/2022 14:47:46.683,0,0,0,1,1,1,15,-2086,62,-56,1867,0,10946,0,1,0,1,19
28/10/2022 14:47:46.693,0,0,0,1,1,1,16,-2442,72,-64,1865,0,10946,0,1,0,1,19
28/10/2022 14:47:46.703,0,0,0,1,1,1,16,-2407,71,-84,1862,0,10946,0,1,0,1,19
28/10/2022 14:47:46.714,0,0,0,1,1,1,22,-1756,52,-85,1860,0,10946,0,1,0,1,19
28/10/2022 14:47:46.725,0,0,0,1,1,1,20,-2487,73,-96,1857,0,10946,0,1,0,1,19
28/10/2022 14:47:46.735,0,0,0,1,1,1,27,-1194,35,-96,1854,0,10946,0,1,0,1,19
28/10/2022 14:47:46.746,0,0,0,1,1,1,22,-2666,79,-99,1851,0,10946,0,1,0,1,19
28/10/2022 14:47:46.755,0,0,0,1,1,1,25,-2336,69,-98,1849,0,10946,0,1,0,1,19
28/10/2022 14:47:46.766,0,0,0,1,1,1,27,-2368,70,-112,1846,0,10946,0,1,0,1,19
28/10/2022 14:47:46.777,0,0,0,1,1,1,25,-2763,81,-124,1843,0,10946,0,1,0,1,19
28/10/2022 14:47:46.787,0,0,0,1,1,1,30,-2377,70,-129,1839,0,10946,0,1,0,1,19
28/10/2022 14:47:46.798,0,0,0,1,1,1,33,-2075,61,-147,1834,0,10946,0,1,0,1,19
28/10/2022 14:47:46.808,0,0,0,1,1,1,36,-1454,43,-155,1830,0,10946,0,1,0,1,19
28/10/2022 14:47:46.818,0,0,0,1,1,1,32,-2235,66,-171,1826,0,10946,0,1,0,1,19
28/10/2022 14:47:46.828,0,0,0,1,1,1,35,-1833,54,-193,1821,0,10946,0,1,0,1,19
28/10/2022 14:47:46.839,0,0,0,1,1,1,37,-1689,50,-184,1816,0,10946,0,1,0,1,19
28/10/2022 14:47:46.849,0,0,0,1,1,1,36,-1937,57,-187,1811,0,10946,0,1,0,1,19
28/10/2022 14:47:46.859,0,0,0,1,1,1,36,-1863,55,-207,1806,0,10946,0,1,0,1,19
