collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
28/10/2022 15:01:00.456,0,0,0,1,1,1,11,-1351,40,0,1874,0,10995,0,1,0,1,19
28/10/2022 15:01:00.466,0,0,0,1,1,1,17,-1522,45,-42,1872,0,10995,0,1,0,1,19
28/10/2022 15:01:00.477,0,0,0,1,1,1,13,-1768,52,-62,1870,0,10995,0,1,0,1,19
28/10/2022 15:01:00.487,0,0,0,1,1,1,15,-2216,65,-55,1869,0,10995,0,1,0,1,19
28/10/2022 15:01:00.498,0,0,0,1,1,1,16,-2230,66,-68,1866,0,10995,0,1,0,1,19
28/10/2022 15:01:00.508,0,0,0,1,1,1,16,-2436,72,-82,1864,0,10995,0,1,0,1,19
28/10/2022 15:01:00.518,0,0,0,1,1,1,21,-1904,56,-83,1862,0,10995,0,1,0,1,19
28/10/2022 15:01:00.528,0,0,0,1,1,1,18,-2643,78,-92,1860,0,10995,0,1,0,1,19
28/10/2022 15:01:00.539,0,0,0,1,1,1,20,-2783,82,-88,1857,0,10995,0,1,0,1,19
28/10/2022 15:01:00.549,0,0,0,1,1,1,28,-1593,47,-91,1854,0,10995,0,1,0,1,19
28/10/2022 15:01:00.56,0,0,0,1,1,1,22,-2962,87,-95,1852,0,10995,0,1,0,1,19
28/10/2022 15:01:00.57,0,0,0,1,1,1,23,-2940,87,-105,1848,0,10995,0,1,0,1,19
28/10/2022 15:01:00.58,0,0,0,1,1,1,29,-2113,62,-117,1846,0,10995,0,1,0,1,19
28/10/2022 15:01:00.591,0,0,0,1,1,1,33,-1905,56,-130,1841,0,10995,0,1,0,1,19
28/10/2022 15:01:00.601,0,0,0,1,1,1,31,-2485,73,-139,1837,0,10995,0,1,0,1,19
28/10/2022 15:01:00.611,0,0,0,1,1,1,37,-1360,40,-160,1833,0,10995,0,1,0,1,19
28/10/2022 15:01:00.622,0,0,0,1,1,1,34,-2072,61,-171,1829,0,10995,0,1,0,1,19
28/10/2022 15:01:00.632,0,0,0,1,1,1,36,-2012,59,-168,1824,0,10995,0,1,0,1,19
28/10/2022 15:01:00.643,0,0,0,1,1,1,33,-2351,69,-190,1819,0,10995,0,1,0,1,19
28/10/2022 15:01:00.653,0,0,0,1,1,1,37,-1818,54,-187,1813,0,10995,0,1,0,1,19
28/10/2022 15:01:00.663,0,0,0,1,1,1,37,-1747,52,-204,1808,0,10995,0,1,0,1,19
28/10/2022 15:01:00.673,0,0,0,1,1,1,38,-1488,44,-207,1802,0,10995,0,1,0,1,19
28/10/2022 15:01:00.684,0,0,0,1,1,1,38,-1418,42,-209,1797,0,10995,0,1,0,1,19
28/10/2022 15:01:00.694,0,0,0,1,1,1,38,-1561,46,-209,1791,0,10995,0,1,0,1,19
28/10/2022 15:01:00.704,0,0,0,1,1,1,38,-1564,46,-214,1785,0,10995,0,1,0,1,19
28/10/2022 15:01:00.715,0,0,0,1,1,1,38,-1716,51,-210,1778,0,10995,0,1,0,1,19
28/10/2022 15:01:00.725,0,0,0,1,1,1,38,-1535,45,-222,1773,0,10995,0,1,0,1,19
28/10/2022 15:01:00.735,0,0,0,1,1,1,40,-1321,39,-212,1767,0,10995,0,1,0,1,19
28/10/2022 15:01:00.745,0,0,0,1,1,1,39,-1601,47,-211,1761,0,10995,0,1,0,1,19
28/10/2022 15:01:00.756,0,0,0,1,1,1,38,-1619,48,-218,1755,0,10995,0,1,0,1,19
28/10/2022 15:01:00.769,0,0,0,1,1,1,39,-1658,49,-217,1748,0,10995,0,1,0,1,19
28/10/2022 15:01:00.779,0,0,0,1,1,1,40,-1302,39,-228,1742,0,10995,0,1,0,1,19
28/10/2022 15:01:00.788,0,0,0,1,1,1,40,-1224,36,-226,1736,0,10995,0,1,0,1,19
28/10/2022 15:01:00.798,0,0,0,1,1,1,40,-1408,42,-224,1730,0,10995,0,1,0,1,19
28/10/2022 15:01:00.808,0,0,0,1,1,1,38,-1652,49,-227,1724,0,10995,0,1,0,1,19
28/10/2022 15:01:00.819,0,0,0,1,1,1,40,-1440,43,-218,1718,0,10995,0,1,0,1,19
28/10/2022 15:01:00.829,0,0,0,1,1,1,41,-1126,33,-228,1712,0,10995,0,1,0,1,19
28/10/2022 15:01:00.839,0,0,0,1,1,1,41,-1277,38,-221,1707,0,10995,0,1,0,1,19
28/10/2022 15:01:00.85,0,0,0,1,1,1,35,-1965,58,-248,1700,0,10995,0,1,0,1,19
28/10/2022 15:01:00.86,0,0,0,1,1,1,38,-1981,59,-219,1693,0,10995,0,1,0,1,19
28/10/2022 15:01:00.87,0,0,0,1,1,1,37,-2045,60,-228,1687,0,10995,0,1,0,1,19
28/10/2022 15:01:00.88,0,0,0,1,1,1,35,-2489,73,-225,1681,0,10995,0,1,0,1,19
28/10/2022 15:01:00.892,0,0,0,1,1,1,38,-1630,48,-234,1675,0,10995,0,1,0,1,19
28/10/2022 15:01:00.903,0,0,0,1,1,1,41,-1036,31,-242,1668,0,10995,0,1,0,1,19
28/10/2022 15:01:00.913,0,0,0,1,1,1,40,-1671,49,-229,1662,0,10995,0,1,0,1,19
28/10/2022 15:01:00.923,0,0,0,1,1,1,39,-1541,46,-242,1655,0,10995,0,1,0,1,19
