collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 15:07:12.293,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.1226140095804618,0.7180577967221039,-0.40877880607126965,0.27742239058868445,-1.5337081284324066,1.0515712281065748,11560,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:07:12.303,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.3169505885507204,0.3438686580669475,-1.2840630568714977,0.6236091135211297,-1.5268769842132812,1.0515712281065748,11560,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:07:12.313,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.1226140095804618,0.6380587394923808,-0.6107674793328608,0.5447311260175346,-1.521753626048937,1.0515712281065748,11560,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:07:12.324,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.733940851639944,0.6440801739075213,-0.6107674793328608,0.5797880093524657,-1.5149224818298115,1.0515712281065748,11560,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:07:12.335,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.733940851639944,0.5494576330981713,-0.8127561525944519,0.67181232810666,-1.5080913376106861,1.0515712281065748,11560,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:07:12.346,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.5396042726696852,0.8350456653591184,-0.1394605750558149,0.6236091135211297,-1.5012601933915606,1.0515712281065748,11560,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:07:12.356,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.150931114729168,0.595048493669949,-0.7454265948405882,0.7024871010247248,-1.494429049172435,1.0515712281065748,11560,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:07:12.365,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.5396042726696852,0.7240792311372444,-0.40877880607126965,0.7945114197789191,-1.4875979049533097,1.0515712281065748,11560,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:07:12.375,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.7622579567886505,0.6466607886568672,-0.6107674793328608,0.7200155426921904,-1.4790589746794027,1.0515712281065748,11560,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:07:12.387,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.7622579567886505,0.833325255526221,-0.1394605750558149,0.7769829781114536,-1.470520044405496,1.0515712281065748,11560,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:07:12.397,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.5679213778183918,0.7928956244531352,-0.2741196905635423,0.8470967447813158,-1.461981114131589,1.0515712281065748,11560,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:07:12.408,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.7622579567886505,0.8470885341893992,-0.1394605750558149,0.9084462906174454,-1.4534421838576823,1.0515712281065748,11560,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:07:12.417,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9849116409076155,0.5709627560093873,-0.7454265948405882,0.8865357385331134,-1.443195467528994,1.0515712281065748,11560,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:07:12.427,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.9565945357589092,2.3730920559692787,3.3616764281450973,0.6236091135211297,-1.43807210936465,1.0515712281065748,11560,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:07:12.438,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.5679213778183918,2.509004432768163,3.6983242169144157,0.5096742426826034,-1.4312409651455245,1.0515712281065748,11560,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:07:12.448,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.5679213778183918,2.671583161976955,4.034972005683734,0.505292132265737,-1.4278253930359617,1.0515712281065748,11560,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:07:12.459,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.373584798848133,2.7627648831205103,4.236960678945326,0.5315847947669354,-1.4209942488168363,1.0515712281065748,11560,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:07:12.47,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9849116409076155,2.495241154104985,3.6309946591605518,0.5184384635163363,-1.4158708906524922,1.0515712281065748,11560,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:07:12.479,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.7622579567886505,3.2960919313186645,-0.341449248317406,0.44832469684647386,-1.410747532488148,1.0515712281065748,11560,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:07:12.489,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9849116409076155,2.7455607847915378,4.236960678945326,0.4351783655958747,-1.4073319603785852,1.0515712281065748,11560,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:07:12.5,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.013228746056321858,2.0427733680530027,2.6210512928525964,0.505292132265737,-1.4022086022142413,1.0515712281065748,11560,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:07:12.509,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.373584798848133,3.112868284115105,-0.341449248317406,0.5228205739332026,-1.397085244049897,1.0515712281065748,11560,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:07:12.521,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9849116409076155,3.0836213169558517,4.977585814237826,0.5622595676850001,-1.3902540998307715,1.0515712281065748,11560,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:07:12.53,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.1792482198778742,3.4096389802898845,-0.341449248317406,0.5534953468512673,-1.3851307416664276,1.0515712281065748,11560,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:07:12.542,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.9565945357589092,-0.5154760534652394,-0.341449248317406,0.6060806718536641,-1.378299597447302,1.0515712281065748,11560,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:07:12.552,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.40190190399683934,2.812656768274531,4.371619794453053,0.549113236434401,-1.3731762392829578,1.0515712281065748,11560,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:07:12.561,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.2075653250265806,2.725776071713219,4.169631121191461,0.6060806718536641,-1.3663450950638325,1.0515712281065748,11560,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:07:12.573,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.7905750619373568,3.4208216442037167,-0.341449248317406,0.7068692114415912,-1.3578061647899256,1.0515712281065748,11560,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:07:12.583,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.5697809908544543,2.3077164823191825,3.22701731263737,0.8295683031138502,-1.3509750205708002,1.0515712281065748,11560,1,0,1.0515712281065748,-1.0515712281065746,21
