collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 13:55:39.266,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.18110783291393687,0.04021632256057916,-1.9573586344101346,0.005731544742967879,-1.5371237005419693,1.0515712281065748,11295,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:55:39.276,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.1226140095804618,0.7567670179622925,-0.341449248317406,0.26865816975495166,-1.5337081284324066,1.0515712281065748,11295,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:55:39.287,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.511287167520979,0.39978197763610884,-1.1494039413637702,0.627991223937996,-1.5268769842132812,1.0515712281065748,11295,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:55:39.297,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.1226140095804618,0.6587036574871481,-0.5434379215789971,0.5359669051838017,-1.521753626048937,1.0515712281065748,11295,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:55:39.308,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.733940851639944,0.6449403788239699,-0.6107674793328608,0.5754058989355993,-1.5149224818298115,1.0515712281065748,11295,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:55:39.318,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.928277430610203,0.798056853951827,-0.2741196905635423,0.67181232810666,-1.5080913376106861,1.0515712281065748,11295,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:55:39.329,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3452676936994266,0.7180577967221039,-0.40877880607126965,0.6323733343548624,-1.5012601933915606,1.0515712281065748,11295,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:55:39.338,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3452676936994266,0.6294566903278944,-0.6107674793328608,0.7243976531090568,-1.4927212631176536,1.0515712281065748,11295,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:55:39.349,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.7622579567886505,0.4995657479441505,-0.9474152681021792,0.6849586593572592,-1.4858901188985283,1.0515712281065748,11295,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:55:39.361,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.7622579567886505,0.5571994773462091,-0.8127561525944519,0.7726008676945871,-1.4773511886246213,1.0515712281065748,11295,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:55:39.37,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.7622579567886505,0.7490251737142548,-0.341449248317406,0.7726008676945871,-1.470520044405496,1.0515712281065748,11295,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:55:39.381,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.5679213778183918,0.7223588213043471,-0.40877880607126965,0.8427146343644495,-1.461981114131589,1.0515712281065748,11295,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:55:39.391,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.373584798848133,0.6982730836437853,-0.4761083638251334,0.8865357385331134,-1.4534421838576823,1.0515712281065748,11295,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:55:39.401,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9849116409076155,0.7498853786307035,-0.341449248317406,0.8339504135307166,-1.443195467528994,1.0515712281065748,11295,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:55:39.411,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.150931114729168,2.417822711624608,3.4290059858989608,0.6761944385235265,-1.4363643233098686,1.0515712281065748,11295,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:55:39.422,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3452676936994266,3.0492131202979063,-0.2067901328096786,0.527202684350069,-1.4312409651455245,1.0515712281065748,11295,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:55:39.432,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9849116409076155,2.388575744465354,3.4290059858989608,0.4527068072633403,-1.4261176069811803,1.0515712281065748,11295,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:55:39.441,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.373584798848133,2.782549596198829,4.304290236699189,0.5228205739332026,-1.4209942488168363,1.0515712281065748,11295,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:55:39.453,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.596238482967098,2.287931769240864,3.159687754883506,0.48776369059827146,-1.4158708906524922,1.0515712281065748,11295,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:55:39.463,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9849116409076155,2.5296493507629303,3.6983242169144157,0.5140563530994698,-1.410747532488148,1.0515712281065748,11295,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:55:39.472,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.7905750619373568,2.3945971788804945,3.4290059858989608,0.48338158018140504,-1.4056241743238038,1.0515712281065748,11295,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:55:39.483,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.1792482198778742,2.7627648831205103,4.236960678945326,0.5359669051838017,-1.4005008161594599,1.0515712281065748,11295,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:55:39.494,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.596238482967098,2.5382513999274168,3.765653774668279,0.5140563530994698,-1.3936696719403343,1.0515712281065748,11295,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:55:39.504,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9849116409076155,2.829860866603504,4.438949352206917,0.5184384635163363,-1.3885463137759901,1.0515712281065748,11295,1,0,1.0515712281065748,-1.0515712281065746,21
