collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 15:12:20.092,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.3169505885507204,0.8995610340927661,-0.004801459548087519,0.005731544742967879,-1.535415914487188,1.0515712281065748,11579,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:12:20.102,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.3169505885507204,0.36021255147947157,-1.2840630568714977,0.6016985614367977,-1.5285847702680624,1.0515712281065748,11579,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:12:20.112,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.3169505885507204,0.6002097231686409,-0.6780970370867244,0.5578774572681338,-1.5234614121037184,1.0515712281065748,11579,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:12:20.124,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.733940851639944,0.4952647233619073,-0.9474152681021792,0.5754058989355993,-1.5166302678845929,1.0515712281065748,11579,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:12:20.134,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.5396042726696852,0.5546188625968632,-0.8127561525944519,0.6455196656054616,-1.5097991236654675,1.0515712281065748,11579,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:12:20.144,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.733940851639944,0.668165911568083,-0.5434379215789971,0.67181232810666,-1.502967979446342,1.0515712281065748,11579,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:12:20.155,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.150931114729168,0.503006567609945,-0.9474152681021792,0.7024871010247248,-1.494429049172435,1.0515712281065748,11579,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:12:20.166,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3452676936994266,0.6079515674166786,-0.6780970370867244,0.7901293093620527,-1.4875979049533097,1.0515712281065748,11579,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:12:20.176,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.7622579567886505,0.6759077558161207,-0.5434379215789971,0.7112513218584576,-1.4790589746794027,1.0515712281065748,11579,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:12:20.187,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.7622579567886505,0.7610680425445357,-0.341449248317406,0.7506903156102551,-1.4722278304602774,1.0515712281065748,11579,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:12:20.197,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.373584798848133,0.7189180016385526,-0.40877880607126965,0.7682187572777207,-1.4636889001863704,1.0515712281065748,11579,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:12:20.207,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.373584798848133,0.7748313212077139,-0.2741196905635423,0.8076577510295183,-1.4551499699124637,1.0515712281065748,11579,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:12:20.218,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9849116409076155,0.6931118541450935,-0.4761083638251334,0.8514788551981822,-1.443195467528994,1.0515712281065748,11579,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:12:20.228,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.7622579567886505,1.7829914832855147,2.0150852730678235,0.7901293093620527,-1.4363643233098686,1.0515712281065748,11579,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:12:20.238,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.5396042726696852,3.081900907122954,-0.1394605750558149,0.5929343406030649,-1.4312409651455245,1.0515712281065748,11579,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:12:20.25,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.5679213778183918,2.7300770962954624,4.169631121191461,0.4614710280970731,-1.4261176069811803,1.0515712281065748,11579,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:12:20.26,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.7622579567886505,3.080180497290057,-0.1394605750558149,0.5009100218488707,-1.4209942488168363,1.0515712281065748,11579,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:12:20.27,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.7905750619373568,2.398037998546289,3.4290059858989608,0.44832469684647386,-1.4158708906524922,1.0515712281065748,11579,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:12:20.28,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.373584798848133,2.9545905794885563,-0.1394605750558149,0.43079625517900827,-1.410747532488148,1.0515712281065748,11579,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:12:20.291,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.1792482198778742,3.0087834892248204,-0.1394605750558149,0.47023524893080587,-1.4056241743238038,1.0515712281065748,11579,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:12:20.301,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.9565945357589092,-0.536551073918231,-0.1394605750558149,0.5403490156006682,-1.3987930301046785,1.0515712281065748,11579,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:12:20.311,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.18110783291393687,1.8586895159329946,2.1497443885755505,0.5578774572681338,-1.3936696719403343,1.0515712281065748,11579,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:12:20.322,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.1792482198778742,3.1730826282665094,-0.1394605750558149,0.5754058989355993,-1.3885463137759901,1.0515712281065748,11579,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:12:20.332,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.5697809908544543,1.777830253786823,2.0150852730678235,0.5578774572681338,-1.3817151695568648,1.0515712281065748,11579,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:12:20.342,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.18110783291393687,2.300834842987593,3.22701731263737,0.5929343406030649,-1.3765918113925206,1.0515712281065748,11579,1,0,1.0515712281065748,-1.0515712281065746,21
