collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 15:16:55.495,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.3169505885507204,1.037193820724548,0.26451677146736724,0.005731544742967879,-1.5337081284324066,1.0515712281065748,11596,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:16:55.506,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.511287167520979,0.31462169090769393,-1.3513926146253614,0.6805765489403928,-1.5251691981584998,1.0515712281065748,11596,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:16:55.516,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.928277430610203,0.524511690521161,-0.8800857103483155,0.5184384635163363,-1.5200458399941557,1.0515712281065748,11596,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:16:55.527,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.733940851639944,0.7283802557194875,-0.40877880607126965,0.5710237885187329,-1.5149224818298115,1.0515712281065748,11596,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:16:55.537,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.733940851639944,0.6208546411634082,-0.6780970370867244,0.67181232810666,-1.5080913376106861,1.0515712281065748,11596,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:16:55.548,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3452676936994266,0.46859837095199963,-1.014744825856043,0.6805765489403928,-1.4995524073367792,1.0515712281065748,11596,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:16:55.559,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3452676936994266,0.6406393542417267,-0.6107674793328608,0.7287797635259231,-1.4927212631176536,1.0515712281065748,11596,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:16:55.569,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.9565945357589092,0.651822018155559,-0.6107674793328608,0.6849586593572592,-1.484182332843747,1.0515712281065748,11596,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:16:55.579,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.9565945357589092,0.6191342313305108,-0.6780970370867244,0.7769829781114536,-1.4773511886246213,1.0515712281065748,11596,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:16:55.589,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.7622579567886505,0.6810689853148126,-0.5434379215789971,0.759454536443988,-1.4688122583507146,1.0515712281065748,11596,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:16:55.601,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.373584798848133,0.5993495182521922,-0.6780970370867244,0.8339504135307166,-1.4585655420220263,1.0515712281065748,11596,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:16:55.611,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.373584798848133,0.9159049275052902,-0.004801459548087519,0.8032756406126519,-1.4500266117481195,1.0515712281065748,11596,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 15:16:55.62,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9849116409076155,0.6458005837404185,-0.6107674793328608,0.9084462906174454,-1.4414876814742126,1.0515712281065748,11596,1,0,1.0515712281065748,-1.0515712281065746,21
