collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:58:01.491,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.1226140095804618,0.914184517672393,-0.004801459548087519,0.16786963016702453,-1.5337081284324066,1.0515712281065748,11526,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:58:01.502,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.3169505885507204,0.3791370596413416,-1.216733499117634,0.6104627822705304,-1.5268769842132812,1.0515712281065748,11526,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:58:01.512,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.1226140095804618,0.7309608704688334,-0.40877880607126965,0.5359669051838017,-1.521753626048937,1.0515712281065748,11526,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:58:01.522,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.5396042726696852,0.43419017429405427,-1.0820743836099067,0.5841701197693321,-1.5149224818298115,1.0515712281065748,11526,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:58:01.531,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.5396042726696852,0.4273085349624652,-1.0820743836099067,0.6849586593572592,-1.5080913376106861,1.0515712281065748,11526,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:58:01.542,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.5396042726696852,0.8427875096071561,-0.1394605750558149,0.627991223937996,-1.5012601933915606,1.0515712281065748,11526,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:58:01.552,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.150931114729168,0.5933280838370518,-0.7454265948405882,0.6893407697741256,-1.494429049172435,1.0515712281065748,11526,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:58:01.564,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.7622579567886505,0.5658015265106955,-0.8127561525944519,0.6849586593572592,-1.4858901188985283,1.0515712281065748,11526,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:58:01.574,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.7622579567886505,0.5615005019284522,-0.8127561525944519,0.7726008676945871,-1.4773511886246213,1.0515712281065748,11526,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:58:01.584,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.7622579567886505,0.7283802557194875,-0.40877880607126965,0.7813650885283199,-1.470520044405496,1.0515712281065748,11526,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:58:01.594,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.5679213778183918,0.7283802557194875,-0.40877880607126965,0.8383325239475831,-1.461981114131589,1.0515712281065748,11526,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:58:01.605,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.373584798848133,0.6888108295628503,-0.4761083638251334,0.8996820697837126,-1.4534421838576823,1.0515712281065748,11526,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:58:01.616,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9849116409076155,0.7498853786307035,-0.341449248317406,0.8383325239475831,-1.443195467528994,1.0515712281065748,11526,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:58:01.626,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.5679213778183918,1.7537445161262613,1.9477557153139595,0.6542838864391944,-1.4346565372550872,1.0515712281065748,11526,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:58:01.636,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3452676936994266,2.896096645170049,4.573608467714644,0.527202684350069,-1.429533179090743,1.0515712281065748,11526,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:58:01.649,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.5679213778183918,2.6027667686610645,3.9003128901760067,0.48338158018140504,-1.424409820926399,1.0515712281065748,11526,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:58:01.657,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.1792482198778742,2.3756726707186244,3.3616764281450973,0.5140563530994698,-1.419286462762055,1.0515712281065748,11526,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:58:01.668,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.5679213778183918,2.905558899250984,4.573608467714644,0.4527068072633403,-1.4141631045977108,1.0515712281065748,11526,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:58:01.678,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.150931114729168,-0.5404219960422498,-0.2067901328096786,0.46585313851393945,-1.410747532488148,1.0515712281065748,11526,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:58:01.688,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.596238482967098,2.459112547614142,3.5636651014066882,0.4527068072633403,-1.4056241743238038,1.0515712281065748,11526,1,0,1.0515712281065748,-1.0515712281065746,21
