collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
28/10/2022 14:28:23.6,0,0,0,1,0,0,13,-5573,164,-65,0,0,10875,0,1,0,1,19
28/10/2022 14:28:36.449,0,0,0,1,1,1,11,-1280,38,0,1874,0,10875,0,1,0,1,19
28/10/2022 14:28:36.459,0,0,0,1,1,1,17,-1515,45,-35,1872,0,10875,0,1,0,1,19
28/10/2022 14:28:36.47,0,0,0,1,1,1,12,-2303,68,-43,1871,0,10875,0,1,0,1,19
28/10/2022 14:28:36.48,0,0,0,1,1,1,15,-2333,69,-56,1869,0,10875,0,1,0,1,19
28/10/2022 14:28:36.49,0,0,0,1,1,1,17,-2034,60,-75,1866,0,10875,0,1,0,1,19
28/10/2022 14:28:36.5,0,0,0,1,1,1,19,-1846,55,-82,1864,0,10875,0,1,0,1,19
28/10/2022 14:28:36.511,0,0,0,1,1,1,19,-2286,67,-87,1862,0,10875,0,1,0,1,19
28/10/2022 14:28:36.522,0,0,0,1,1,1,18,-2787,82,-95,1859,0,10875,0,1,0,1,19
28/10/2022 14:28:36.532,0,0,0,1,1,1,24,-1977,58,-96,1856,0,10875,0,1,0,1,19
28/10/2022 14:28:36.543,0,0,0,1,1,1,24,-2380,70,-99,1853,0,10875,0,1,0,1,19
28/10/2022 14:28:36.553,0,0,0,1,1,1,25,-2483,73,-99,1851,0,10875,0,1,0,1,19
28/10/2022 14:28:36.563,0,0,0,1,1,1,26,-2560,76,-114,1847,0,10875,0,1,0,1,19
28/10/2022 14:28:36.574,0,0,0,1,1,1,26,-3017,89,-119,1843,0,10875,0,1,0,1,19
28/10/2022 14:28:36.584,0,0,0,1,1,1,30,-2427,72,-136,1840,0,10875,0,1,0,1,19
28/10/2022 14:28:36.594,0,0,0,1,1,1,31,-2495,74,-157,1836,0,10875,0,1,0,1,19
28/10/2022 14:28:36.604,0,0,0,1,1,1,30,-2990,88,-155,1832,0,10875,0,1,0,1,19
28/10/2022 14:28:36.616,0,0,0,1,1,1,35,-1825,54,-168,1827,0,10875,0,1,0,1,19
28/10/2022 14:28:36.625,0,0,0,1,1,1,33,-2317,68,-187,1822,0,10875,0,1,0,1,19
28/10/2022 14:28:36.636,0,0,0,1,1,1,36,-1781,53,-196,1816,0,10875,0,1,0,1,19
28/10/2022 14:28:36.647,0,0,0,1,1,1,36,-2105,62,-196,1810,0,10875,0,1,0,1,19
28/10/2022 14:28:36.657,0,0,0,1,1,1,37,-1494,44,-220,1805,0,10875,0,1,0,1,19
28/10/2022 14:28:36.667,0,0,0,1,1,1,37,-1447,43,-229,1799,0,10875,0,1,0,1,19
28/10/2022 14:28:36.677,0,0,0,1,1,1,39,-1438,43,-209,1794,0,10875,0,1,0,1,19
28/10/2022 14:28:36.687,0,0,0,1,1,1,38,-1325,39,-221,1788,0,10875,0,1,0,1,19
28/10/2022 14:28:36.699,0,0,0,1,1,1,40,-1305,39,-210,1781,0,10875,0,1,0,1,19
28/10/2022 14:28:36.708,0,0,0,1,1,1,39,-1282,38,-232,1775,0,10875,0,1,0,1,19
28/10/2022 14:28:36.72,0,0,0,1,1,1,38,-1388,41,-225,1769,0,10875,0,1,0,1,19
28/10/2022 14:28:36.729,0,0,0,1,1,1,39,-1343,40,-225,1763,0,10875,0,1,0,1,19
28/10/2022 14:28:36.74,0,0,0,1,1,1,38,-1311,39,-226,1757,0,10875,0,1,0,1,19
28/10/2022 14:28:36.75,0,0,0,1,1,1,39,-1514,45,-220,1751,0,10875,0,1,0,1,19
28/10/2022 14:28:36.761,0,0,0,1,1,1,34,-2094,62,-229,1744,0,10875,0,1,0,1,19
28/10/2022 14:28:36.771,0,0,0,1,1,1,35,-2021,60,-229,1738,0,10875,0,1,0,1,19
28/10/2022 14:28:36.782,0,0,0,1,1,1,37,-1778,53,-227,1732,0,10875,0,1,0,1,19
28/10/2022 14:28:36.792,0,0,0,1,1,1,38,-1546,46,-226,1726,0,10875,0,1,0,1,19
28/10/2022 14:28:36.802,0,0,0,1,1,1,39,-1527,45,-224,1720,0,10875,0,1,0,1,19
28/10/2022 14:28:36.813,0,0,0,1,1,1,37,-1775,53,-230,1714,0,10875,0,1,0,1,19
28/10/2022 14:28:36.822,0,0,0,1,1,1,36,-1809,54,-232,1708,0,10875,0,1,0,1,19
28/10/2022 14:28:36.833,0,0,0,1,1,1,41,-1244,37,-220,1701,0,10875,0,1,0,1,19
28/10/2022 14:28:36.843,0,0,0,1,1,1,38,-1576,47,-234,1695,0,10875,0,1,0,1,19
28/10/2022 14:28:36.853,0,0,0,1,1,1,39,-1398,41,-227,1688,0,10875,0,1,0,1,19
28/10/2022 14:28:36.864,0,0,0,1,1,1,41,-1004,30,-234,1682,0,10875,0,1,0,1,19
28/10/2022 14:28:36.874,0,0,0,1,1,1,41,-1029,31,-230,1676,0,10875,0,1,0,1,19
28/10/2022 14:28:36.885,0,0,0,1,1,1,41,-1137,34,-232,1671,0,10875,0,1,0,1,19
28/10/2022 14:28:36.896,0,0,0,1,1,1,40,-1341,40,-222,1663,0,10875,0,1,0,1,19
28/10/2022 14:28:36.906,0,0,0,1,1,1,41,-1126,33,-232,1656,0,10875,0,1,0,1,19
28/10/2022 14:28:36.916,0,0,0,1,1,1,41,-1142,34,-228,1650,0,10875,0,1,0,1,19
28/10/2022 14:28:36.927,0,0,0,1,1,1,40,-1293,38,-225,1644,0,10875,0,1,0,1,19
28/10/2022 14:28:36.937,0,0,0,1,1,1,40,-1128,34,-234,1637,0,10875,0,1,0,1,19
28/10/2022 14:28:36.949,0,0,0,1,1,1,41,-1323,39,-223,1631,0,10875,0,1,0,1,19
28/10/2022 14:28:36.958,0,0,0,1,1,1,36,-1960,58,-238,1624,0,10875,0,1,0,1,19
28/10/2022 14:28:36.968,0,0,0,1,1,1,37,-1762,52,-235,1618,0,10875,0,1,0,1,19
28/10/2022 14:28:36.978,0,0,0,1,1,1,40,-1451,43,-223,1612,0,10875,0,1,0,1,19
28/10/2022 14:28:36.989,0,0,0,1,1,1,38,-1538,46,-232,1605,0,10875,0,1,0,1,19
28/10/2022 14:28:37,0,0,0,1,1,1,39,-1509,45,-233,1599,0,10875,0,1,0,1,19
28/10/2022 14:28:37.01,0,0,0,1,1,1,40,-1262,37,-230,1593,0,10875,0,1,0,1,19
28/10/2022 14:28:37.019,0,0,0,1,1,1,40,-1257,37,-229,1587,0,10875,0,1,0,1,19
28/10/2022 14:28:37.03,0,0,0,1,1,1,37,-1479,44,-254,1580,0,10875,0,1,0,1,19
28/10/2022 14:28:37.04,0,0,0,1,1,1,39,-1745,52,-221,1574,0,10875,0,1,0,1,19
28/10/2022 14:28:37.051,0,0,0,1,1,1,37,-1826,54,-235,1567,0,10875,0,1,0,1,19
28/10/2022 14:28:37.062,0,0,0,1,1,1,38,-1730,51,-232,1561,0,10875,0,1,0,1,19
