collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
28/10/2022 14:51:04.403,0,0,0,1,0,0,13,-5718,168,-58,0,0,10959,0,1,0,1,19
28/10/2022 14:51:17.253,0,0,0,1,1,1,13,-411,13,0,1874,0,10959,0,1,0,1,19
28/10/2022 14:51:17.264,0,0,0,1,1,1,17,-1578,47,-40,1872,0,10959,0,1,0,1,19
28/10/2022 14:51:17.275,0,0,0,1,1,1,10,-2479,73,-57,1871,0,10959,0,1,0,1,19
28/10/2022 14:51:17.285,0,0,0,1,1,1,17,-1575,47,-55,1869,0,10959,0,1,0,1,19
28/10/2022 14:51:17.295,0,0,0,1,1,1,19,-1649,49,-73,1866,0,10959,0,1,0,1,19
28/10/2022 14:51:17.306,0,0,0,1,1,1,18,-2000,59,-77,1864,0,10959,0,1,0,1,19
28/10/2022 14:51:17.316,0,0,0,1,1,1,19,-2382,70,-84,1862,0,10959,0,1,0,1,19
28/10/2022 14:51:17.327,0,0,0,1,1,1,21,-2217,65,-92,1859,0,10959,0,1,0,1,19
28/10/2022 14:51:17.337,0,0,0,1,1,1,25,-1831,54,-89,1857,0,10959,0,1,0,1,19
28/10/2022 14:51:17.347,0,0,0,1,1,1,25,-2204,65,-91,1854,0,10959,0,1,0,1,19
28/10/2022 14:51:17.357,0,0,0,1,1,1,23,-2569,76,-95,1851,0,10959,0,1,0,1,19
28/10/2022 14:51:17.367,0,0,0,1,1,1,25,-2437,72,-107,1848,0,10959,0,1,0,1,19
28/10/2022 14:51:17.378,0,0,0,1,1,1,29,-2032,60,-121,1845,0,10959,0,1,0,1,19
28/10/2022 14:51:17.388,0,0,0,1,1,1,30,-2589,76,-128,1842,0,10959,0,1,0,1,19
28/10/2022 14:51:17.398,0,0,0,1,1,1,33,-2126,63,-141,1838,0,10959,0,1,0,1,19
28/10/2022 14:51:17.409,0,0,0,1,1,1,32,-2370,70,-163,1833,0,10959,0,1,0,1,19
28/10/2022 14:51:17.419,0,0,0,1,1,1,29,-3096,91,-171,1828,0,10959,0,1,0,1,19
28/10/2022 14:51:17.429,0,0,0,1,1,1,35,-2196,65,-172,1823,0,10959,0,1,0,1,19
28/10/2022 14:51:17.44,0,0,0,1,1,1,35,-2150,64,-179,1819,0,10959,0,1,0,1,19
28/10/2022 14:51:17.451,0,0,0,1,1,1,37,-1877,56,-189,1814,0,10959,0,1,0,1,19
28/10/2022 14:51:17.46,0,0,0,1,1,1,38,-1610,48,-200,1808,0,10959,0,1,0,1,19
