collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
28/10/2022 14:49:59.6,0,0,0,1,0,0,12,-5499,162,-69,0,0,10955,0,1,0,1,19
28/10/2022 14:50:12.457,0,0,0,1,1,1,12,-1710,51,0,1871,0,10955,0,1,0,1,19
28/10/2022 14:50:12.468,0,0,0,1,1,1,12,-2985,88,-2,1870,0,10955,0,1,0,1,19
28/10/2022 14:50:12.479,0,0,0,1,1,1,16,-2399,71,-35,1868,0,10955,0,1,0,1,19
28/10/2022 14:50:12.489,0,0,0,1,1,1,19,-1511,45,-76,1865,0,10955,0,1,0,1,19
28/10/2022 14:50:12.5,0,0,0,1,1,1,17,-2067,61,-97,1863,0,10955,0,1,0,1,19
28/10/2022 14:50:12.51,0,0,0,1,1,1,20,-1837,54,-92,1860,0,10955,0,1,0,1,19
28/10/2022 14:50:12.52,0,0,0,1,1,1,23,-1767,52,-94,1858,0,10955,0,1,0,1,19
28/10/2022 14:50:12.531,0,0,0,1,1,1,22,-2226,66,-90,1855,0,10955,0,1,0,1,19
28/10/2022 14:50:12.541,0,0,0,1,1,1,22,-2197,65,-93,1852,0,10955,0,1,0,1,19
28/10/2022 14:50:12.551,0,0,0,1,1,1,23,-2585,76,-93,1850,0,10955,0,1,0,1,19
28/10/2022 14:50:12.562,0,0,0,1,1,1,27,-2154,64,-103,1847,0,10955,0,1,0,1,19
28/10/2022 14:50:12.573,0,0,0,1,1,1,27,-2379,70,-127,1843,0,10955,0,1,0,1,19
28/10/2022 14:50:12.583,0,0,0,1,1,1,29,-2343,69,-134,1839,0,10955,0,1,0,1,19
28/10/2022 14:50:12.593,0,0,0,1,1,1,27,-3120,92,-143,1835,0,10955,0,1,0,1,19
28/10/2022 14:50:12.604,0,0,0,1,1,1,33,-2003,59,-151,1831,0,10955,0,1,0,1,19
28/10/2022 14:50:12.614,0,0,0,1,1,1,33,-2098,62,-172,1827,0,10955,0,1,0,1,19
28/10/2022 14:50:12.624,0,0,0,1,1,1,35,-2044,60,-170,1822,0,10955,0,1,0,1,19
28/10/2022 14:50:12.635,0,0,0,1,1,1,36,-1731,51,-186,1816,0,10955,0,1,0,1,19
28/10/2022 14:50:12.645,0,0,0,1,1,1,37,-1693,50,-192,1811,0,10955,0,1,0,1,19
28/10/2022 14:50:12.655,0,0,0,1,1,1,35,-2053,61,-211,1806,0,10955,0,1,0,1,19
28/10/2022 14:50:12.666,0,0,0,1,1,1,38,-1423,42,-212,1800,0,10955,0,1,0,1,19
28/10/2022 14:50:12.676,0,0,0,1,1,1,40,-1117,33,-211,1794,0,10955,0,1,0,1,19
28/10/2022 14:50:12.687,0,0,0,1,1,1,39,-1405,42,-213,1788,0,10955,0,1,0,1,19
28/10/2022 14:50:12.696,0,0,0,1,1,1,38,-1363,40,-223,1783,0,10955,0,1,0,1,19
28/10/2022 14:50:12.707,0,0,0,1,1,1,38,-1473,44,-230,1776,0,10955,0,1,0,1,19
28/10/2022 14:50:12.717,0,0,0,1,1,1,38,-1479,44,-223,1770,0,10955,0,1,0,1,19
28/10/2022 14:50:12.729,0,0,0,1,1,1,38,-1308,39,-230,1764,0,10955,0,1,0,1,19
28/10/2022 14:50:12.738,0,0,0,1,1,1,38,-1280,38,-238,1758,0,10955,0,1,0,1,19
28/10/2022 14:50:12.749,0,0,0,1,1,1,39,-1410,42,-224,1752,0,10955,0,1,0,1,19
28/10/2022 14:50:12.758,0,0,0,1,1,1,38,-1429,42,-235,1746,0,10955,0,1,0,1,19
28/10/2022 14:50:12.77,0,0,0,1,1,1,39,-994,30,-239,1738,0,10955,0,1,0,1,19
28/10/2022 14:50:12.78,0,0,0,1,1,1,39,-1215,36,-221,1732,0,10955,0,1,0,1,19
28/10/2022 14:50:12.79,0,0,0,1,1,1,40,-961,29,-240,1726,0,10955,0,1,0,1,19
28/10/2022 14:50:12.8,0,0,0,1,1,1,39,-1206,36,-236,1720,0,10955,0,1,0,1,19
28/10/2022 14:50:12.811,0,0,0,1,1,1,39,-1139,34,-244,1713,0,10955,0,1,0,1,19
28/10/2022 14:50:12.822,0,0,0,1,1,1,38,-1017,30,-250,1707,0,10955,0,1,0,1,19
28/10/2022 14:50:12.832,0,0,0,1,1,1,39,-1325,39,-226,1700,0,10955,0,1,0,1,19
28/10/2022 14:50:12.843,0,0,0,1,1,1,39,-1469,35,-239,1693,0,10955,0,1,0,1,19
