collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
28/10/2022 14:41:01.657,0,0,0,1,1,1,16,-1324,39,0,1872,0,10921,0,1,0,1,19
28/10/2022 14:41:01.667,0,0,0,1,1,1,15,-2259,67,-21,1871,0,10921,0,1,0,1,19
28/10/2022 14:41:01.678,0,0,0,1,1,1,16,-2193,65,-38,1869,0,10921,0,1,0,1,19
28/10/2022 14:41:01.688,0,0,0,1,1,1,18,-2070,61,-77,1867,0,10921,0,1,0,1,19
28/10/2022 14:41:01.699,0,0,0,1,1,1,17,-2194,65,-90,1864,0,10921,0,1,0,1,19
28/10/2022 14:41:01.708,0,0,0,1,1,1,19,-2271,67,-89,1862,0,10921,0,1,0,1,19
28/10/2022 14:41:01.719,0,0,0,1,1,1,21,-1985,59,-96,1859,0,10921,0,1,0,1,19
28/10/2022 14:41:01.73,0,0,0,1,1,1,23,-2088,62,-91,1857,0,10921,0,1,0,1,19
28/10/2022 14:41:01.739,0,0,0,1,1,1,20,-2738,81,-95,1854,0,10921,0,1,0,1,19
28/10/2022 14:41:01.75,0,0,0,1,1,1,27,-1599,47,-96,1851,0,10921,0,1,0,1,19
28/10/2022 14:41:01.76,0,0,0,1,1,1,28,-1660,49,-108,1848,0,10921,0,1,0,1,19
28/10/2022 14:41:01.771,0,0,0,1,1,1,29,-1933,57,-123,1845,0,10921,0,1,0,1,19
28/10/2022 14:41:01.781,0,0,0,1,1,1,28,-2632,78,-131,1841,0,10921,0,1,0,1,19
28/10/2022 14:41:01.793,0,0,0,1,1,1,32,-2438,72,-141,1837,0,10921,0,1,0,1,19
28/10/2022 14:41:01.802,0,0,0,1,1,1,32,-2171,64,-159,1832,0,10921,0,1,0,1,19
28/10/2022 14:41:01.813,0,0,0,1,1,1,31,-2333,69,-171,1828,0,10921,0,1,0,1,19
28/10/2022 14:41:01.823,0,0,0,1,1,1,36,-1408,42,-195,1823,0,10921,0,1,0,1,19
28/10/2022 14:41:01.834,0,0,0,1,1,1,37,-1507,45,-197,1817,0,10921,0,1,0,1,19
28/10/2022 14:41:01.845,0,0,0,1,1,1,39,-1478,44,-196,1812,0,10921,0,1,0,1,19
28/10/2022 14:41:01.855,0,0,0,1,1,1,38,-1334,40,-208,1806,0,10921,0,1,0,1,19
28/10/2022 14:41:01.865,0,0,0,1,1,1,36,-1928,57,-202,1801,0,10921,0,1,0,1,19
28/10/2022 14:41:01.876,0,0,0,1,1,1,36,-1623,48,-220,1795,0,10921,0,1,0,1,19
28/10/2022 14:41:01.885,0,0,0,1,1,1,36,-1511,45,-231,1789,0,10921,0,1,0,1,19
28/10/2022 14:41:01.897,0,0,0,1,1,1,41,-956,29,-221,1782,0,10921,0,1,0,1,19
28/10/2022 14:41:01.907,0,0,0,1,1,1,40,-855,26,-235,1777,0,10921,0,1,0,1,19
28/10/2022 14:41:01.917,0,0,0,1,1,1,40,-1116,33,-218,1770,0,10921,0,1,0,1,19
28/10/2022 14:41:01.928,0,0,0,1,1,1,38,-1428,42,-219,1764,0,10921,0,1,0,1,19
28/10/2022 14:41:01.937,0,0,0,1,1,1,37,-1506,45,-221,1758,0,10921,0,1,0,1,19
28/10/2022 14:41:01.949,0,0,0,1,1,1,37,-1779,53,-218,1751,0,10921,0,1,0,1,19
28/10/2022 14:41:01.959,0,0,0,1,1,1,38,-1225,36,-238,1745,0,10921,0,1,0,1,19
28/10/2022 14:41:01.969,0,0,0,1,1,1,38,-1240,37,-234,1739,0,10921,0,1,0,1,19
28/10/2022 14:41:01.979,0,0,0,1,1,1,39,-1057,31,-236,1733,0,10921,0,1,0,1,19
28/10/2022 14:41:01.99,0,0,0,1,1,1,38,-1271,38,-236,1727,0,10921,0,1,0,1,19
28/10/2022 14:41:02,0,0,0,1,1,1,38,-1481,44,-225,1721,0,10921,0,1,0,1,19
28/10/2022 14:41:02.01,0,0,0,1,1,1,37,-1455,43,-242,1714,0,10921,0,1,0,1,19
28/10/2022 14:41:02.02,0,0,0,1,1,1,37,-1473,44,-239,1708,0,10921,0,1,0,1,19
28/10/2022 14:41:02.032,0,0,0,1,1,1,39,-1089,32,-238,1700,0,10921,0,1,0,1,19
28/10/2022 14:41:02.042,0,0,0,1,1,1,39,-1113,33,-231,1694,0,10921,0,1,0,1,19
28/10/2022 14:41:02.052,0,0,0,1,1,1,39,-1114,33,-241,1688,0,10921,0,1,0,1,19
28/10/2022 14:41:02.062,0,0,0,1,1,1,37,-1691,50,-233,1682,0,10921,0,1,0,1,19
28/10/2022 14:41:02.073,0,0,0,1,1,1,36,-1662,49,-238,1675,0,10921,0,1,0,1,19
28/10/2022 14:41:02.083,0,0,0,1,1,1,37,-1534,45,-242,1669,0,10921,0,1,0,1,19
28/10/2022 14:41:02.093,0,0,0,1,1,1,39,-1459,43,-223,1663,0,10921,0,1,0,1,19
28/10/2022 14:41:02.103,0,0,0,1,1,1,38,-1522,45,-227,1657,0,10921,0,1,0,1,19
28/10/2022 14:41:02.115,0,0,0,1,1,1,38,-1283,38,-238,1649,0,10921,0,1,0,1,19
28/10/2022 14:41:02.124,0,0,0,1,1,1,39,-1005,30,-244,1643,0,10921,0,1,0,1,19
28/10/2022 14:41:02.135,0,0,0,1,1,1,39,-1311,39,-234,1637,0,10921,0,1,0,1,19
28/10/2022 14:41:02.145,0,0,0,1,1,1,39,-1614,48,-223,1630,0,10921,0,1,0,1,19
28/10/2022 14:41:02.155,0,0,0,1,1,1,36,-1844,55,-236,1624,0,10921,0,1,0,1,19
28/10/2022 14:41:02.165,0,0,0,1,1,1,36,-1714,51,-233,1618,0,10921,0,1,0,1,19
28/10/2022 14:41:02.178,0,0,0,1,1,1,37,-1582,47,-230,1612,0,10921,0,1,0,1,19
28/10/2022 14:41:02.189,0,0,0,1,1,1,38,-1722,51,-224,1604,0,10921,0,1,0,1,19
28/10/2022 14:41:02.202,0,0,0,1,1,1,41,-1181,35,-226,1596,0,10921,0,1,0,1,19
28/10/2022 14:41:02.213,0,0,0,1,1,1,38,-1335,40,-241,1589,0,10921,0,1,0,1,19
28/10/2022 14:41:02.225,0,0,0,1,1,1,39,-1467,43,-222,1582,0,10921,0,1,0,1,19
28/10/2022 14:41:02.234,0,0,0,1,1,1,38,-1369,41,-228,1575,0,10921,0,1,0,1,19
28/10/2022 14:41:02.245,0,0,0,1,1,1,39,-1324,39,-230,1569,0,10921,0,1,0,1,19
28/10/2022 14:41:02.255,0,0,0,1,1,1,41,-855,26,-237,1563,0,10921,0,1,0,1,19
28/10/2022 14:41:02.265,0,0,0,1,1,1,42,-806,24,-226,1557,0,10921,0,1,0,1,19
28/10/2022 14:41:02.275,0,0,0,1,1,1,42,-1155,34,-218,1551,0,10921,0,1,0,1,19
28/10/2022 14:41:02.286,0,0,0,1,1,1,39,-1297,39,-235,1544,0,10921,0,1,0,1,19
28/10/2022 14:41:02.296,0,0,0,1,1,1,41,-1146,34,-228,1538,0,10921,0,1,0,1,19
28/10/2022 14:41:02.306,0,0,0,1,1,1,40,-1141,34,-237,1532,0,10921,0,1,0,1,19
28/10/2022 14:41:02.317,0,0,0,1,1,1,40,-1289,38,-229,1525,0,10921,0,1,0,1,19
28/10/2022 14:41:02.327,0,0,0,1,1,1,39,-1546,46,-223,1519,0,10921,0,1,0,1,19
28/10/2022 14:41:02.337,0,0,0,1,1,1,40,-1214,36,-228,1512,0,10921,0,1,0,1,19
28/10/2022 14:41:02.349,0,0,0,1,1,1,41,-1175,35,-232,1506,0,10921,0,1,0,1,19
28/10/2022 14:41:02.359,0,0,0,1,1,1,40,-1148,34,-237,1500,0,10921,0,1,0,1,19
28/10/2022 14:41:02.369,0,0,0,1,1,1,39,-1416,42,-226,1493,0,10921,0,1,0,1,19
28/10/2022 14:41:02.38,0,0,0,1,1,1,39,-1292,38,-238,1487,0,10921,0,1,0,1,19
28/10/2022 14:41:02.389,0,0,0,1,1,1,39,-1513,45,-227,1481,0,10921,0,1,0,1,19
28/10/2022 14:41:02.4,0,0,0,1,1,1,38,-1484,44,-242,1475,0,10921,0,1,0,1,19
28/10/2022 14:41:02.41,0,0,0,1,1,1,38,-1328,52,-236,1469,0,10921,0,1,0,1,19
28/10/2022 14:41:02.421,0,0,0,1,1,1,40,-1343,40,-220,1461,0,10921,0,1,0,1,19
28/10/2022 14:41:02.432,0,0,0,1,1,1,40,-1148,34,-236,1455,0,10921,0,1,0,1,19
28/10/2022 14:41:02.443,0,0,0,1,1,1,40,-1484,44,-224,1449,0,10921,0,1,0,1,19
28/10/2022 14:41:02.452,0,0,0,1,1,1,40,-1163,35,-233,1442,0,10921,0,1,0,1,19
28/10/2022 14:41:02.465,0,0,0,1,1,1,39,-1508,45,-227,1435,0,10921,0,1,0,1,19
28/10/2022 14:41:02.473,0,0,0,1,1,1,40,-1303,39,-234,1430,0,10921,0,1,0,1,19
28/10/2022 14:41:02.484,0,0,0,1,1,1,40,-1553,46,-222,1423,0,10921,0,1,0,1,19
28/10/2022 14:41:02.494,0,0,0,1,1,1,41,-1355,40,-225,1416,0,10921,0,1,0,1,19
28/10/2022 14:41:02.504,0,0,0,1,1,1,41,-1347,40,-221,1410,0,10921,0,1,0,1,19
28/10/2022 14:41:02.514,0,0,0,1,1,1,39,-1645,49,-219,1404,0,10921,0,1,0,1,19
28/10/2022 14:41:02.525,0,0,0,1,1,1,40,-1537,46,-220,1398,0,10921,0,1,0,1,19
28/10/2022 14:41:02.536,0,0,0,1,1,1,42,-1220,36,-226,1392,0,10921,0,1,0,1,19
28/10/2022 14:41:02.546,0,0,0,1,1,1,41,-1332,40,-228,1386,0,10921,0,1,0,1,19
28/10/2022 14:41:02.556,0,0,0,1,1,1,40,-1306,39,-240,1380,0,10921,0,1,0,1,19
28/10/2022 14:41:02.566,0,0,0,1,1,1,40,-1413,42,-228,1373,0,10921,0,1,0,1,19
28/10/2022 14:41:02.577,0,0,0,1,1,1,38,-1711,51,-230,1366,0,10921,0,1,0,1,19
28/10/2022 14:41:02.587,0,0,0,1,1,1,39,-1571,47,-234,1360,0,10921,0,1,0,1,19
28/10/2022 14:41:02.598,0,0,0,1,1,1,39,-1841,54,-220,1353,0,10921,0,1,0,1,19
28/10/2022 14:41:02.608,0,0,0,1,1,1,39,-1636,48,-229,1347,0,10921,0,1,0,1,19
28/10/2022 14:41:02.618,0,0,0,1,1,1,39,-1799,53,-219,1341,0,10921,0,1,0,1,19
28/10/2022 14:41:02.629,0,0,0,1,1,1,40,-1487,44,-227,1335,0,10921,0,1,0,1,19
28/10/2022 14:41:02.639,0,0,0,1,1,1,41,-1440,43,-228,1329,0,10921,0,1,0,1,19
28/10/2022 14:41:02.65,0,0,0,1,1,1,41,-1298,39,-230,1323,0,10921,0,1,0,1,19
28/10/2022 14:41:02.659,0,0,0,1,1,1,41,-1379,41,-229,1317,0,10921,0,1,0,1,19
28/10/2022 14:41:02.671,0,0,0,1,1,1,37,-1760,52,-240,1309,0,10921,0,1,0,1,19
28/10/2022 14:41:02.683,0,0,0,1,1,1,41,-1359,40,-228,1303,0,10921,0,1,0,1,19
28/10/2022 14:41:02.692,0,0,0,1,1,1,42,-1291,38,-230,1296,0,10921,0,1,0,1,19
28/10/2022 14:41:02.703,0,0,0,1,1,1,42,-1158,34,-237,1290,0,10921,0,1,0,1,19
28/10/2022 14:41:02.713,0,0,0,1,1,1,41,-1462,43,-228,1284,0,10921,0,1,0,1,19
28/10/2022 14:41:02.723,0,0,0,1,1,1,39,-1735,51,-232,1276,0,10921,0,1,0,1,19
28/10/2022 14:41:02.733,0,0,0,1,1,1,41,-1421,42,-235,1272,0,10921,0,1,0,1,19
28/10/2022 14:41:02.745,0,0,0,1,1,1,38,-1948,58,-228,1263,0,10921,0,1,0,1,19
28/10/2022 14:41:02.755,0,0,0,1,1,1,39,-1619,48,-232,1257,0,10921,0,1,0,1,19
28/10/2022 14:41:02.765,0,0,0,1,1,1,41,-1516,45,-224,1251,0,10921,0,1,0,1,19
28/10/2022 14:41:02.777,0,0,0,1,1,1,38,-2000,59,-226,1243,0,10921,0,1,0,1,19
28/10/2022 14:41:02.788,0,0,0,1,1,1,40,-1600,47,-229,1237,0,10921,0,1,0,1,19
28/10/2022 14:41:02.797,0,0,0,1,1,1,42,-1193,35,-232,1230,0,10921,0,1,0,1,19
28/10/2022 14:41:02.807,0,0,0,1,1,1,41,-1214,36,-230,1224,0,10921,0,1,0,1,19
28/10/2022 14:41:02.818,0,0,0,1,1,1,40,-1243,37,-249,1218,0,10921,0,1,0,1,19
28/10/2022 14:41:02.827,0,0,0,1,1,1,39,-1823,54,-231,1211,0,10921,0,1,0,1,19
28/10/2022 14:41:02.838,0,0,0,1,1,1,41,-1201,36,-249,1205,0,10921,0,1,0,1,19
28/10/2022 14:41:02.849,0,0,0,1,1,1,40,-1493,44,-237,1199,0,10921,0,1,0,1,19
28/10/2022 14:41:02.859,0,0,0,1,1,1,39,-1557,46,-242,1192,0,10921,0,1,0,1,19
28/10/2022 14:41:02.869,0,0,0,1,1,1,40,-1667,49,-229,1186,0,10921,0,1,0,1,19
28/10/2022 14:41:02.879,0,0,0,1,1,1,40,-1648,49,-226,1180,0,10921,0,1,0,1,19
28/10/2022 14:41:02.889,0,0,0,1,1,1,38,-1992,59,-231,1175,0,10921,0,1,0,1,19
28/10/2022 14:41:02.9,0,0,0,1,1,1,41,-1217,36,-238,1166,0,10921,0,1,0,1,19
28/10/2022 14:41:02.911,0,0,0,1,1,1,41,-1153,34,-249,1160,0,10921,0,1,0,1,19
28/10/2022 14:41:02.921,0,0,0,1,1,1,43,-1260,37,-221,1154,0,10921,0,1,0,1,19
28/10/2022 14:41:02.931,0,0,0,1,1,1,39,-1689,50,-243,1148,0,10921,0,1,0,1,19
28/10/2022 14:41:02.943,0,0,0,1,1,1,40,-1680,50,-235,1142,0,10921,0,1,0,1,19
28/10/2022 14:41:02.952,0,0,0,1,1,1,39,-1639,49,-237,1135,0,10921,0,1,0,1,19
28/10/2022 14:41:02.962,0,0,0,1,1,1,39,-1730,51,-239,1129,0,10921,0,1,0,1,19
28/10/2022 14:41:02.973,0,0,0,1,1,1,40,-1756,52,-221,1123,0,10921,0,1,0,1,19
28/10/2022 14:41:02.985,0,0,0,1,1,1,41,-1297,39,-242,1115,0,10921,0,1,0,1,19
