collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
26/10/2022 13:53:33.557,0,0,1,1,0,0,12,1401,41,0,2,1,10225,1,0,1,0,14
26/10/2022 13:53:33.568,0,0,1,1,0,0,17,467,13,117,5,1,10225,1,0,1,0,14
26/10/2022 13:53:33.578,0,0,1,1,0,0,15,612,17,139,9,1,10225,1,0,1,0,14
26/10/2022 13:53:33.588,0,0,1,1,0,0,18,768,22,122,12,1,10225,1,0,1,0,14
26/10/2022 13:53:33.598,0,0,1,1,0,0,20,681,19,136,16,1,10225,1,0,1,0,14
26/10/2022 13:53:33.608,0,0,1,1,0,0,20,644,18,151,20,1,10225,1,0,1,0,14
26/10/2022 13:53:33.618,0,0,1,1,0,0,21,903,26,144,24,1,10225,1,0,1,0,14
26/10/2022 13:53:33.629,0,0,1,1,0,0,23,639,18,167,29,1,10225,1,0,1,0,14
26/10/2022 13:53:33.64,0,0,1,1,0,0,25,638,18,155,33,1,10225,1,0,1,0,14
26/10/2022 13:53:33.65,0,0,1,1,0,0,25,541,15,178,38,1,10225,1,0,1,0,14
26/10/2022 13:53:33.66,0,0,1,1,0,0,25,914,26,177,42,1,10225,1,0,1,0,14
26/10/2022 13:53:33.67,0,0,1,1,0,0,26,925,27,193,47,1,10225,1,0,1,0,14
26/10/2022 13:53:33.681,0,0,1,1,0,0,27,797,23,201,53,1,10225,1,0,1,0,14
26/10/2022 13:53:33.691,0,0,1,1,0,0,27,1482,43,172,57,1,10225,1,0,1,0,14
26/10/2022 13:53:33.703,0,0,1,1,0,0,26,2394,70,128,61,1,10225,1,0,1,0,14
26/10/2022 13:53:33.712,0,0,1,1,0,0,27,2734,80,105,64,1,10225,1,0,1,0,14
26/10/2022 13:53:33.723,0,0,1,1,0,0,24,3618,106,114,67,1,10225,1,0,1,0,14
26/10/2022 13:53:33.733,0,0,1,1,0,0,28,2958,86,109,70,1,10225,1,0,1,0,14
26/10/2022 13:53:33.744,0,0,1,1,0,0,24,3751,109,113,72,1,10225,1,0,1,0,14
26/10/2022 13:53:33.753,0,0,1,1,0,0,26,3791,111,99,75,1,10225,1,0,1,0,14
26/10/2022 13:53:33.763,0,0,1,1,0,0,26,3502,102,98,78,1,10225,1,0,1,0,14
26/10/2022 13:53:33.774,0,0,1,1,0,0,37,1658,48,126,82,1,10225,1,0,1,0,14
26/10/2022 13:53:33.784,0,0,1,1,1,0,32,2902,85,120,85,1,10225,1,0,1,0,14
26/10/2022 13:53:33.794,0,0,1,1,1,1,29,3775,110,126,88,1,10225,1,0,1,0,14
26/10/2022 13:53:33.805,0,0,1,1,1,1,32,3097,90,125,92,1,10225,1,0,1,0,14
26/10/2022 13:53:33.816,0,0,1,1,1,1,31,3549,103,149,95,1,10225,1,0,1,0,14
26/10/2022 13:53:33.825,0,0,1,1,1,1,35,2893,84,140,99,1,10225,1,0,1,0,14
26/10/2022 13:53:33.837,0,0,1,1,1,1,37,2792,81,155,104,1,10225,1,0,1,0,14
26/10/2022 13:53:33.848,0,0,1,1,1,1,38,2376,69,166,109,1,10225,1,0,1,0,14
26/10/2022 13:53:33.856,0,0,1,1,1,1,41,2172,63,170,113,1,10225,1,0,1,0,14
26/10/2022 13:53:33.867,0,0,1,1,1,1,41,2339,68,176,118,1,10225,1,0,1,0,14
26/10/2022 13:53:33.876,0,0,1,1,1,1,38,2698,79,196,122,1,10225,1,0,1,0,14
26/10/2022 13:53:33.887,0,0,1,1,1,1,38,2989,87,189,128,1,10225,1,0,1,0,14
26/10/2022 13:53:33.899,0,0,1,1,1,1,41,2396,70,194,134,1,10225,1,0,1,0,14
26/10/2022 13:53:33.909,0,0,1,1,1,1,43,2142,62,202,139,1,10225,1,0,1,0,14
26/10/2022 13:53:33.919,0,0,1,1,1,1,38,3142,92,196,145,1,10225,1,0,1,0,14
26/10/2022 13:53:33.929,0,0,1,1,1,1,39,2941,86,209,150,1,10225,1,0,1,0,14
26/10/2022 13:53:33.939,0,0,1,1,1,1,41,2578,75,213,155,1,10225,1,0,1,0,14
26/10/2022 13:53:33.95,0,0,1,1,1,1,41,2413,70,218,162,1,10225,1,0,1,0,14
26/10/2022 13:53:33.96,0,0,1,1,1,1,39,3199,93,211,168,1,10225,1,0,1,0,14
26/10/2022 13:53:33.971,0,0,1,1,1,1,39,3173,92,216,174,1,10225,1,0,1,0,14
26/10/2022 13:53:33.981,0,0,1,1,1,1,40,2916,85,226,180,1,10225,1,0,1,0,14
26/10/2022 13:53:33.992,0,0,1,1,1,1,38,3337,97,223,186,1,10225,1,0,1,0,14
