collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
26/10/2022 14:04:53.969,0,0,1,1,0,0,20,1248,36,0,3,1,10267,1,0,1,0,14
26/10/2022 14:04:53.978,0,0,1,1,0,0,16,437,12,147,7,1,10267,1,0,1,0,14
26/10/2022 14:04:53.989,0,0,1,1,0,0,18,790,23,117,11,1,10267,1,0,1,0,14
26/10/2022 14:04:54.002,0,0,1,1,0,0,20,704,20,137,15,1,10267,1,0,1,0,14
26/10/2022 14:04:54.01,0,0,1,1,0,0,21,483,14,153,19,1,10267,1,0,1,0,14
26/10/2022 14:04:54.021,0,0,1,1,0,0,21,721,21,152,23,1,10267,1,0,1,0,14
26/10/2022 14:04:54.031,0,0,1,1,0,0,22,781,22,153,27,1,10267,1,0,1,0,14
26/10/2022 14:04:54.041,0,0,1,1,0,0,24,621,18,166,32,1,10267,1,0,1,0,14
26/10/2022 14:04:54.053,0,0,1,1,0,0,25,539,15,175,37,1,10267,1,0,1,0,14
26/10/2022 14:04:54.062,0,0,1,1,0,0,25,928,27,175,42,1,10267,1,0,1,0,14
26/10/2022 14:04:54.074,0,0,1,1,0,0,27,760,22,178,47,1,10267,1,0,1,0,14
26/10/2022 14:04:54.083,0,0,1,1,0,0,28,644,18,198,52,1,10267,1,0,1,0,14
26/10/2022 14:04:54.093,0,0,1,1,0,0,27,1726,50,158,56,1,10267,1,0,1,0,14
26/10/2022 14:04:54.104,0,0,1,1,0,0,24,2944,86,126,59,1,10267,1,0,1,0,14
26/10/2022 14:04:54.115,0,0,1,1,0,0,28,2333,68,106,62,1,10267,1,0,1,0,14
26/10/2022 14:04:54.124,0,0,1,1,0,0,28,2683,78,114,65,1,10267,1,0,1,0,14
26/10/2022 14:04:54.134,0,0,1,1,0,0,26,3098,90,105,68,1,10267,1,0,1,0,14
26/10/2022 14:04:54.146,0,0,1,1,0,0,23,4071,119,120,72,1,10267,1,0,1,0,14
26/10/2022 14:04:54.158,0,0,1,1,0,0,27,3684,107,99,74,1,10267,1,0,1,0,14
26/10/2022 14:04:54.165,0,0,1,1,0,0,28,3656,107,94,76,1,10267,1,0,1,0,14
26/10/2022 14:04:54.176,0,0,1,1,0,0,31,2988,87,112,80,1,10267,1,0,1,0,14
26/10/2022 14:04:54.188,0,0,1,1,0,0,26,4132,121,123,83,1,10267,1,0,1,0,14
26/10/2022 14:04:54.199,0,0,1,1,1,0,28,3884,113,112,87,1,10267,1,0,1,0,14
26/10/2022 14:04:54.208,0,0,1,1,1,1,30,3341,97,127,90,1,10267,1,0,1,0,14
26/10/2022 14:04:54.219,0,0,1,1,1,1,33,3180,93,123,94,1,10267,1,0,1,0,14
26/10/2022 14:04:54.23,0,0,1,1,1,1,34,3235,94,134,98,1,10267,1,0,1,0,14
26/10/2022 14:04:54.238,0,0,1,1,1,1,38,2454,71,152,101,1,10267,1,0,1,0,14
26/10/2022 14:04:54.249,0,0,1,1,1,1,40,2476,72,153,105,1,10267,1,0,1,0,14
26/10/2022 14:04:54.26,0,0,1,1,1,1,42,2138,62,160,111,1,10267,1,0,1,0,14
26/10/2022 14:04:54.271,0,0,1,1,1,1,39,2593,75,184,116,1,10267,1,0,1,0,14
26/10/2022 14:04:54.281,0,0,1,1,1,1,41,2214,64,190,121,1,10267,1,0,1,0,14
26/10/2022 14:04:54.291,0,0,1,1,1,1,36,3280,96,190,126,1,10267,1,0,1,0,14
26/10/2022 14:04:54.302,0,0,1,1,1,1,43,1886,55,200,133,1,10267,1,0,1,0,14
26/10/2022 14:04:54.312,0,0,1,1,1,1,41,2619,76,197,138,1,10267,1,0,1,0,14
26/10/2022 14:04:54.323,0,0,1,1,1,1,40,2907,85,201,144,1,10267,1,0,1,0,14
26/10/2022 14:04:54.333,0,0,1,1,1,1,41,2483,72,218,149,1,10267,1,0,1,0,14
26/10/2022 14:04:54.343,0,0,1,1,1,1,43,2095,61,217,155,1,10267,1,0,1,0,14
26/10/2022 14:04:54.353,0,0,1,1,1,1,43,2284,66,218,161,1,10267,1,0,1,0,14
26/10/2022 14:04:54.364,0,0,1,1,1,1,40,2915,85,225,168,1,10267,1,0,1,0,14
26/10/2022 14:04:54.374,0,0,1,1,1,1,43,2515,73,210,173,1,10267,1,0,1,0,14
26/10/2022 14:04:54.385,0,0,1,1,1,1,45,2034,59,229,179,1,10267,1,0,1,0,14
26/10/2022 14:04:54.394,0,0,1,1,1,1,44,1952,57,231,185,1,10267,1,0,1,0,14
26/10/2022 14:04:54.405,0,0,1,1,1,1,44,2218,64,229,191,1,10267,1,0,1,0,14
26/10/2022 14:04:54.416,0,0,1,1,1,1,45,2258,66,226,197,1,10267,1,0,1,0,14
26/10/2022 14:04:54.426,0,0,1,1,1,1,42,2568,75,229,203,1,10267,1,0,1,0,14
26/10/2022 14:04:54.436,0,0,1,1,1,1,45,2168,63,227,209,1,10267,1,0,1,0,14
26/10/2022 14:04:54.447,0,0,1,1,1,1,38,3510,102,225,216,1,10267,1,0,1,0,14
26/10/2022 14:04:54.457,0,0,1,1,1,1,41,2830,82,231,222,1,10267,1,0,1,0,14
26/10/2022 14:04:54.468,0,0,1,1,1,1,43,2626,76,235,228,1,10267,1,0,1,0,14
26/10/2022 14:04:54.478,0,0,1,1,1,1,45,1979,57,244,235,1,10267,1,0,1,0,14
26/10/2022 14:04:54.488,0,0,1,1,1,1,47,1598,46,251,242,1,10267,1,0,1,0,14
26/10/2022 14:04:54.499,0,0,1,1,1,1,47,1657,48,246,248,1,10267,1,0,1,0,14
26/10/2022 14:04:54.508,0,0,1,1,1,1,45,2146,62,242,255,1,10267,1,0,1,0,14
26/10/2022 14:04:54.518,0,0,1,1,1,1,44,2336,68,245,261,1,10267,1,0,1,0,14
26/10/2022 14:04:54.529,0,0,1,1,1,1,47,1749,51,248,268,1,10267,1,0,1,0,14
26/10/2022 14:04:54.54,0,0,1,1,1,1,44,2187,64,249,276,1,10267,1,0,1,0,14
26/10/2022 14:04:54.55,0,0,1,1,1,1,48,1547,45,257,284,1,10267,1,0,1,0,14
26/10/2022 14:04:54.56,0,0,1,1,1,1,43,2051,60,269,291,1,10267,1,0,1,0,14
26/10/2022 14:04:54.571,0,0,1,1,1,1,47,1581,46,257,298,1,10267,1,0,1,0,14
26/10/2022 14:04:54.582,0,0,1,1,1,1,46,1483,43,278,305,1,10267,1,0,1,0,14
26/10/2022 14:04:54.591,0,0,1,1,1,1,44,1709,50,274,312,1,10267,1,0,1,0,14
26/10/2022 14:04:54.601,0,0,1,1,1,1,46,1215,35,282,319,1,10267,1,0,1,0,14
26/10/2022 14:04:54.612,0,0,1,1,1,1,45,1249,36,299,329,1,10267,1,0,1,0,14
26/10/2022 14:04:54.622,0,0,1,1,1,1,42,1628,47,289,336,1,10267,1,0,1,0,14
26/10/2022 14:04:54.633,0,0,1,1,1,1,45,1056,30,283,344,1,10267,1,0,1,0,14
26/10/2022 14:04:54.643,0,0,1,1,1,1,43,1081,31,297,352,1,10267,1,0,1,0,14
26/10/2022 14:04:54.653,0,0,1,1,1,1,43,983,28,301,359,1,10267,1,0,1,0,14
26/10/2022 14:04:54.666,0,0,1,1,1,1,41,1100,32,301,368,1,10267,1,0,1,0,14
26/10/2022 14:04:54.674,0,0,1,1,1,1,43,978,28,287,375,1,10267,1,0,1,0,14
26/10/2022 14:04:54.684,0,0,1,1,1,1,41,946,27,304,383,1,10267,1,0,1,0,14
26/10/2022 14:04:54.695,0,0,1,1,1,1,41,748,21,315,392,1,10267,1,0,1,0,14
26/10/2022 14:04:54.705,0,0,1,1,1,1,42,708,20,301,400,1,10267,1,0,1,0,14
26/10/2022 14:04:54.715,0,0,1,1,1,1,42,764,22,285,405,1,10267,1,0,1,0,14
26/10/2022 14:04:54.726,0,0,1,1,1,1,41,690,20,295,416,1,10267,1,0,1,0,14
26/10/2022 14:04:54.736,0,0,1,1,1,1,41,651,19,287,424,1,10267,1,0,1,0,14
26/10/2022 14:04:54.746,0,0,1,1,1,1,40,932,27,277,432,1,10267,1,0,1,0,14
26/10/2022 14:04:54.758,0,0,1,1,1,1,41,795,23,279,439,1,10267,1,0,1,0,14
26/10/2022 14:04:54.768,0,0,1,1,1,1,40,988,28,271,446,1,10267,1,0,1,0,14
26/10/2022 14:04:54.778,0,0,1,1,1,1,41,987,28,262,454,1,10267,1,0,1,0,14
26/10/2022 14:04:54.789,0,0,1,1,1,1,39,918,26,286,462,1,10267,1,0,1,0,14
26/10/2022 14:04:54.799,0,0,1,1,1,1,39,720,21,297,470,1,10267,1,0,1,0,14
26/10/2022 14:04:54.809,0,0,1,1,1,1,40,756,22,272,478,1,10267,1,0,1,0,14
26/10/2022 14:04:54.819,0,0,1,1,1,1,39,737,21,285,485,1,10267,1,0,1,0,14
26/10/2022 14:04:54.829,0,0,1,1,1,1,38,866,25,282,492,1,10267,1,0,1,0,14
26/10/2022 14:04:54.841,0,0,1,1,1,1,39,654,19,285,500,1,10267,1,0,1,0,14
26/10/2022 14:04:54.849,0,0,1,1,1,1,39,888,26,266,507,1,10267,1,0,1,0,14
26/10/2022 14:04:54.861,0,0,1,1,1,1,38,639,18,288,515,1,10267,1,0,1,0,14
26/10/2022 14:04:54.871,0,0,1,1,1,1,37,799,23,278,522,1,10267,1,0,1,0,14
26/10/2022 14:04:54.882,0,0,1,1,1,1,38,687,20,272,531,1,10267,1,0,1,0,14
26/10/2022 14:04:54.893,0,0,1,1,1,1,38,638,18,279,538,1,10267,1,0,1,0,14
26/10/2022 14:04:54.901,0,0,1,1,1,1,36,742,21,284,545,1,10267,1,0,1,0,14
26/10/2022 14:04:54.913,0,0,1,1,1,1,37,727,21,271,553,1,10267,1,0,1,0,14
26/10/2022 14:04:54.922,0,0,1,1,1,1,37,602,17,279,560,1,10267,1,0,1,0,14
26/10/2022 14:04:54.933,0,0,1,1,1,1,37,702,20,273,568,1,10267,1,0,1,0,14
26/10/2022 14:04:54.944,0,0,1,1,1,1,36,886,25,274,575,1,10267,1,0,1,0,14
26/10/2022 14:04:54.954,0,0,1,1,1,1,37,892,26,259,582,1,10267,1,0,1,0,14
26/10/2022 14:04:54.964,0,0,1,1,1,1,38,782,22,267,589,1,10267,1,0,1,0,14
26/10/2022 14:04:54.974,0,0,1,1,1,1,38,829,24,256,596,1,10267,1,0,1,0,14
26/10/2022 14:04:54.984,0,0,1,1,1,1,39,755,22,244,603,1,10267,1,0,1,0,14
26/10/2022 14:04:54.995,0,0,1,1,1,1,37,746,21,264,610,1,10267,1,0,1,0,14
26/10/2022 14:04:55.005,0,0,1,1,1,1,38,879,25,252,617,1,10267,1,0,1,0,14
26/10/2022 14:04:55.015,0,0,1,1,1,1,37,1082,31,248,624,1,10267,1,0,1,0,14
26/10/2022 14:04:55.027,0,0,1,1,1,1,37,797,23,269,632,1,10267,1,0,1,0,14
26/10/2022 14:04:55.037,0,0,1,1,1,1,35,1242,36,261,639,1,10267,1,0,1,0,14
26/10/2022 14:04:55.047,0,0,1,1,1,1,39,1014,29,242,645,1,10267,1,0,1,0,14
26/10/2022 14:04:55.058,0,0,1,1,1,1,37,797,23,278,652,1,10267,1,0,1,0,14
26/10/2022 14:04:55.068,0,0,1,1,1,1,37,837,24,264,659,1,10267,1,0,1,0,14
26/10/2022 14:04:55.079,0,0,1,1,1,1,36,1280,37,252,666,1,10267,1,0,1,0,14
26/10/2022 14:04:55.089,0,0,1,1,1,1,37,935,27,255,673,1,10267,1,0,1,0,14
26/10/2022 14:04:55.099,0,0,1,1,1,1,38,797,23,269,680,1,10267,1,0,1,0,14
