collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
26/10/2022 13:54:05.964,0,0,1,1,0,0,19,1003,29,0,2,1,10227,1,0,1,0,14
26/10/2022 13:54:05.972,0,0,1,1,0,0,16,381,11,147,6,1,10227,1,0,1,0,14
26/10/2022 13:54:05.983,0,0,1,1,0,0,17,762,22,121,9,1,10227,1,0,1,0,14
26/10/2022 13:54:05.993,0,0,1,1,0,0,19,771,22,130,13,1,10227,1,0,1,0,14
26/10/2022 13:54:06.004,0,0,1,1,0,0,20,748,21,151,17,1,10227,1,0,1,0,14
26/10/2022 13:54:06.014,0,0,1,1,0,0,21,891,26,142,21,1,10227,1,0,1,0,14
26/10/2022 13:54:06.025,0,0,1,1,0,0,23,677,19,153,25,1,10227,1,0,1,0,14
26/10/2022 13:54:06.035,0,0,1,1,0,0,23,627,18,168,30,1,10227,1,0,1,0,14
26/10/2022 13:54:06.045,0,0,1,1,0,0,23,904,26,164,34,1,10227,1,0,1,0,14
26/10/2022 13:54:06.056,0,0,1,1,0,0,24,967,28,173,40,1,10227,1,0,1,0,14
26/10/2022 13:54:06.066,0,0,1,1,0,0,26,980,28,178,45,1,10227,1,0,1,0,14
26/10/2022 13:54:06.076,0,0,1,1,0,0,28,717,21,189,50,1,10227,1,0,1,0,14
26/10/2022 13:54:06.086,0,0,1,1,0,0,27,1547,45,164,54,1,10227,1,0,1,0,14
26/10/2022 13:54:06.097,0,0,1,1,0,0,21,3035,88,135,58,1,10227,1,0,1,0,14
26/10/2022 13:54:06.109,0,0,1,1,0,0,22,3443,100,116,60,1,10227,1,0,1,0,14
26/10/2022 13:54:06.118,0,0,1,1,0,0,21,3830,112,119,64,1,10227,1,0,1,0,14
26/10/2022 13:54:06.128,0,0,1,1,0,0,24,3711,108,104,67,1,10227,1,0,1,0,14
26/10/2022 13:54:06.139,0,0,1,1,0,0,23,3863,113,117,70,1,10227,1,0,1,0,14
26/10/2022 13:54:06.149,0,0,1,1,0,0,28,3302,96,94,72,1,10227,1,0,1,0,14
26/10/2022 13:54:06.16,0,0,1,1,0,0,21,4484,131,109,75,1,10227,1,0,1,0,14
26/10/2022 13:54:06.171,0,0,1,1,0,0,26,3977,116,102,78,1,10227,1,0,1,0,14
26/10/2022 13:54:06.18,0,0,1,1,0,0,22,4557,133,116,82,1,10227,1,0,1,0,14
26/10/2022 13:54:06.19,0,0,1,1,1,0,28,3547,103,111,85,1,10227,1,0,1,0,14
26/10/2022 13:54:06.201,0,0,1,1,1,1,31,3138,91,124,88,1,10227,1,0,1,0,14
26/10/2022 13:54:06.21,0,0,1,1,1,1,26,4232,124,131,91,1,10227,1,0,1,0,14
26/10/2022 13:54:06.222,0,0,1,1,1,1,28,3843,112,143,96,1,10227,1,0,1,0,14
26/10/2022 13:54:06.232,0,0,1,1,1,1,32,3458,101,155,100,1,10227,1,0,1,0,14
26/10/2022 13:54:06.242,0,0,1,1,1,1,37,2954,86,150,104,1,10227,1,0,1,0,14
26/10/2022 13:54:06.253,0,0,1,1,1,1,37,2767,81,161,109,1,10227,1,0,1,0,14
26/10/2022 13:54:06.263,0,0,1,1,1,1,39,2322,68,181,114,1,10227,1,0,1,0,14
26/10/2022 13:54:06.273,0,0,1,1,1,1,43,1739,50,190,119,1,10227,1,0,1,0,14
26/10/2022 13:54:06.284,0,0,1,1,1,1,35,3381,99,192,124,1,10227,1,0,1,0,14
26/10/2022 13:54:06.294,0,0,1,1,1,1,40,2666,78,194,129,1,10227,1,0,1,0,14
26/10/2022 13:54:06.304,0,0,1,1,1,1,44,2208,64,188,134,1,10227,1,0,1,0,14
26/10/2022 13:54:06.315,0,0,1,1,1,1,39,2889,84,206,141,1,10227,1,0,1,0,14
26/10/2022 13:54:06.326,0,0,1,1,1,1,44,2054,60,212,146,1,10227,1,0,1,0,14
26/10/2022 13:54:06.336,0,0,1,1,1,1,44,1874,54,210,152,1,10227,1,0,1,0,14
26/10/2022 13:54:06.346,0,0,1,1,1,1,41,2713,79,202,157,1,10227,1,0,1,0,14
26/10/2022 13:54:06.355,0,0,1,1,1,1,40,2946,86,210,163,1,10227,1,0,1,0,14
26/10/2022 13:54:06.367,0,0,1,1,1,1,46,1862,54,215,170,1,10227,1,0,1,0,14
26/10/2022 13:54:06.377,0,0,1,1,1,1,46,1750,51,223,176,1,10227,1,0,1,0,14
26/10/2022 13:54:06.388,0,0,1,1,1,1,46,1549,45,236,182,1,10227,1,0,1,0,14
26/10/2022 13:54:06.397,0,0,1,1,1,1,46,1663,48,247,188,1,10227,1,0,1,0,14
26/10/2022 13:54:06.408,0,0,1,1,1,1,45,2356,69,224,194,1,10227,1,0,1,0,14
26/10/2022 13:54:06.418,0,0,1,1,1,1,44,2121,62,236,200,1,10227,1,0,1,0,14
26/10/2022 13:54:06.429,0,0,1,1,1,1,46,2075,60,224,206,1,10227,1,0,1,0,14
26/10/2022 13:54:06.439,0,0,1,1,1,1,45,2108,61,231,213,1,10227,1,0,1,0,14
26/10/2022 13:54:06.449,0,0,1,1,1,1,44,2073,60,240,219,1,10227,1,0,1,0,14
26/10/2022 13:54:06.461,0,0,1,1,1,1,45,2164,63,236,226,1,10227,1,0,1,0,14
26/10/2022 13:54:06.47,0,0,1,1,1,1,48,1222,35,252,233,1,10227,1,0,1,0,14
26/10/2022 13:54:06.481,0,0,1,1,1,1,46,1302,38,282,240,1,10227,1,0,1,0,14
26/10/2022 13:54:06.491,0,0,1,1,1,1,42,2621,76,250,247,1,10227,1,0,1,0,14
26/10/2022 13:54:06.501,0,0,1,1,1,1,49,1446,42,232,251,1,10227,1,0,1,0,14
26/10/2022 13:54:06.511,0,0,1,1,1,1,43,1983,58,274,261,1,10227,1,0,1,0,14
26/10/2022 13:54:06.522,0,0,1,1,1,1,44,1979,57,273,268,1,10227,1,0,1,0,14
26/10/2022 13:54:06.532,0,0,1,1,1,1,46,1629,47,260,275,1,10227,1,0,1,0,14
26/10/2022 13:54:06.544,0,0,1,1,1,1,48,1173,34,270,282,1,10227,1,0,1,0,14
