collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
28/10/2022 14:38:19.653,0,0,0,1,1,1,12,-1483,44,0,1873,0,10911,0,1,0,1,19
28/10/2022 14:38:19.663,0,0,0,1,1,1,17,-1363,40,-57,1871,0,10911,0,1,0,1,19
28/10/2022 14:38:19.673,0,0,0,1,1,1,13,-2018,60,-72,1870,0,10911,0,1,0,1,19
28/10/2022 14:38:19.684,0,0,0,1,1,1,16,-1873,55,-63,1867,0,10911,0,1,0,1,19
28/10/2022 14:38:19.694,0,0,0,1,1,1,19,-1836,54,-85,1865,0,10911,0,1,0,1,19
28/10/2022 14:38:19.705,0,0,0,1,1,1,18,-2156,64,-88,1863,0,10911,0,1,0,1,19
28/10/2022 14:38:19.714,0,0,0,1,1,1,24,-1272,38,-93,1860,0,10911,0,1,0,1,19
28/10/2022 14:38:19.724,0,0,0,1,1,1,22,-2028,60,-92,1858,0,10911,0,1,0,1,19
28/10/2022 14:38:19.736,0,0,0,1,1,1,27,-1456,43,-96,1855,0,10911,0,1,0,1,19
28/10/2022 14:38:19.746,0,0,0,1,1,1,19,-3017,89,-106,1853,0,10911,0,1,0,1,19
28/10/2022 14:38:19.756,0,0,0,1,1,1,27,-2031,60,-104,1850,0,10911,0,1,0,1,19
28/10/2022 14:38:19.767,0,0,0,1,1,1,22,-3112,92,-113,1846,0,10911,0,1,0,1,19
28/10/2022 14:38:19.777,0,0,0,1,1,1,32,-1826,54,-122,1843,0,10911,0,1,0,1,19
28/10/2022 14:38:19.787,0,0,0,1,1,1,29,-2507,74,-127,1840,0,10911,0,1,0,1,19
28/10/2022 14:38:19.797,0,0,0,1,1,1,34,-1908,56,-153,1836,0,10911,0,1,0,1,19
28/10/2022 14:38:19.808,0,0,0,1,1,1,35,-2114,62,-148,1831,0,10911,0,1,0,1,19
28/10/2022 14:38:19.818,0,0,0,1,1,1,37,-1495,44,-174,1826,0,10911,0,1,0,1,19
28/10/2022 14:38:19.828,0,0,0,1,1,1,34,-2129,63,-174,1821,0,10911,0,1,0,1,19
28/10/2022 14:38:19.838,0,0,0,1,1,1,32,-2534,75,-189,1816,0,10911,0,1,0,1,19
28/10/2022 14:38:19.849,0,0,0,1,1,1,37,-1901,56,-191,1811,0,10911,0,1,0,1,19
28/10/2022 14:38:19.86,0,0,0,1,1,1,38,-1399,41,-216,1805,0,10911,0,1,0,1,19
28/10/2022 14:38:19.87,0,0,0,1,1,1,39,-1258,37,-214,1800,0,10911,0,1,0,1,19
28/10/2022 14:38:19.88,0,0,0,1,1,1,39,-1035,31,-229,1793,0,10911,0,1,0,1,19
28/10/2022 14:38:19.891,0,0,0,1,1,1,38,-1368,41,-222,1787,0,10911,0,1,0,1,19
28/10/2022 14:38:19.901,0,0,0,1,1,1,36,-1828,54,-217,1781,0,10911,0,1,0,1,19
28/10/2022 14:38:19.912,0,0,0,1,1,1,39,-1170,35,-234,1775,0,10911,0,1,0,1,19
28/10/2022 14:38:19.922,0,0,0,1,1,1,38,-1286,38,-237,1769,0,10911,0,1,0,1,19
28/10/2022 14:38:19.933,0,0,0,1,1,1,39,-1393,41,-218,1763,0,10911,0,1,0,1,19
28/10/2022 14:38:19.943,0,0,0,1,1,1,38,-1402,42,-228,1757,0,10911,0,1,0,1,19
28/10/2022 14:38:19.954,0,0,0,1,1,1,38,-1715,51,-215,1750,0,10911,0,1,0,1,19
28/10/2022 14:38:19.964,0,0,0,1,1,1,37,-1606,48,-233,1744,0,10911,0,1,0,1,19
28/10/2022 14:38:19.974,0,0,0,1,1,1,38,-1496,44,-231,1738,0,10911,0,1,0,1,19
28/10/2022 14:38:19.986,0,0,0,1,1,1,40,-1231,37,-216,1731,0,10911,0,1,0,1,19
28/10/2022 14:38:19.996,0,0,0,1,1,1,40,-1042,31,-230,1725,0,10911,0,1,0,1,19
28/10/2022 14:38:20.005,0,0,0,1,1,1,42,-1736,51,-222,1719,0,10911,0,1,0,1,19
28/10/2022 14:38:20.017,0,0,0,1,1,1,40,-951,28,-240,1713,0,10911,0,1,0,1,19
28/10/2022 14:38:20.026,0,0,0,1,1,1,40,-1105,33,-236,1706,0,10911,0,1,0,1,19
28/10/2022 14:38:20.036,0,0,0,1,1,1,39,-1072,32,-245,1700,0,10911,0,1,0,1,19
28/10/2022 14:38:20.048,0,0,0,1,1,1,39,-1360,40,-228,1694,0,10911,0,1,0,1,19
28/10/2022 14:38:20.058,0,0,0,1,1,1,40,-1340,40,-229,1688,0,10911,0,1,0,1,19
28/10/2022 14:38:20.068,0,0,0,1,1,1,39,-1326,39,-234,1682,0,10911,0,1,0,1,19
28/10/2022 14:38:20.079,0,0,0,1,1,1,38,-1379,41,-241,1676,0,10911,0,1,0,1,19
28/10/2022 14:38:20.088,0,0,0,1,1,1,37,-1519,45,-239,1669,0,10911,0,1,0,1,19
28/10/2022 14:38:20.098,0,0,0,1,1,1,39,-1566,46,-220,1663,0,10911,0,1,0,1,19
28/10/2022 14:38:20.109,0,0,0,1,1,1,39,-1574,47,-228,1657,0,10911,0,1,0,1,19
28/10/2022 14:38:20.12,0,0,0,1,1,1,38,-1293,38,-245,1649,0,10911,0,1,0,1,19
28/10/2022 14:38:20.13,0,0,0,1,1,1,39,-1148,34,-241,1643,0,10911,0,1,0,1,19
28/10/2022 14:38:20.14,0,0,0,1,1,1,40,-1164,35,-230,1637,0,10911,0,1,0,1,19
28/10/2022 14:38:20.151,0,0,0,1,1,1,39,-1615,48,-223,1631,0,10911,0,1,0,1,19
28/10/2022 14:38:20.162,0,0,0,1,1,1,38,-1514,45,-243,1625,0,10911,0,1,0,1,19
28/10/2022 14:38:20.172,0,0,0,1,1,1,38,-1508,45,-238,1618,0,10911,0,1,0,1,19
28/10/2022 14:38:20.182,0,0,0,1,1,1,38,-1586,47,-233,1613,0,10911,0,1,0,1,19
28/10/2022 14:38:20.192,0,0,0,1,1,1,38,-1628,48,-231,1606,0,10911,0,1,0,1,19
28/10/2022 14:38:20.203,0,0,0,1,1,1,40,-1161,35,-238,1598,0,10911,0,1,0,1,19
28/10/2022 14:38:20.213,0,0,0,1,1,1,40,-1415,42,-234,1592,0,10911,0,1,0,1,19
28/10/2022 14:38:20.223,0,0,0,1,1,1,36,-1724,51,-246,1586,0,10911,0,1,0,1,19
28/10/2022 14:38:20.233,0,0,0,1,1,1,35,-1907,56,-250,1579,0,10911,0,1,0,1,19
28/10/2022 14:38:20.243,0,0,0,1,1,1,38,-1814,54,-220,1573,0,10911,0,1,0,1,19
28/10/2022 14:38:20.254,0,0,0,1,1,1,38,-1755,52,-235,1567,0,10911,0,1,0,1,19
28/10/2022 14:38:20.264,0,0,0,1,1,1,37,-1890,56,-230,1561,0,10911,0,1,0,1,19
28/10/2022 14:38:20.274,0,0,0,1,1,1,38,-1517,45,-236,1555,0,10911,0,1,0,1,19
28/10/2022 14:38:20.286,0,0,0,1,1,1,38,-1578,47,-239,1547,0,10911,0,1,0,1,19
28/10/2022 14:38:20.296,0,0,0,1,1,1,38,-1780,53,-225,1541,0,10911,0,1,0,1,19
28/10/2022 14:38:20.306,0,0,0,1,1,1,40,-1200,36,-245,1535,0,10911,0,1,0,1,19
28/10/2022 14:38:20.317,0,0,0,1,1,1,39,-1372,41,-244,1529,0,10911,0,1,0,1,19
28/10/2022 14:38:20.327,0,0,0,1,1,1,38,-1428,42,-244,1522,0,10911,0,1,0,1,19
28/10/2022 14:38:20.337,0,0,0,1,1,1,38,-1579,47,-234,1516,0,10911,0,1,0,1,19
28/10/2022 14:38:20.347,0,0,0,1,1,1,40,-1485,44,-229,1510,0,10911,0,1,0,1,19
28/10/2022 14:38:20.359,0,0,0,1,1,1,40,-1196,36,-241,1502,0,10911,0,1,0,1,19
28/10/2022 14:38:20.368,0,0,0,1,1,1,40,-1194,35,-248,1496,0,10911,0,1,0,1,19
28/10/2022 14:38:20.379,0,0,0,1,1,1,37,-1462,43,-256,1490,0,10911,0,1,0,1,19
28/10/2022 14:38:20.388,0,0,0,1,1,1,39,-1795,53,-222,1484,0,10911,0,1,0,1,19
28/10/2022 14:38:20.399,0,0,0,1,1,1,37,-1808,53,-235,1477,0,10911,0,1,0,1,19
28/10/2022 14:38:20.409,0,0,0,1,1,1,38,-1781,53,-230,1471,0,10911,0,1,0,1,19
28/10/2022 14:38:20.42,0,0,0,1,1,1,38,-1543,46,-236,1465,0,10911,0,1,0,1,19
28/10/2022 14:38:20.43,0,0,0,1,1,1,38,-1625,48,-232,1458,0,10911,0,1,0,1,19
28/10/2022 14:38:20.44,0,0,0,1,1,1,41,-1203,36,-227,1452,0,10911,0,1,0,1,19
28/10/2022 14:38:20.452,0,0,0,1,1,1,38,-1681,50,-246,1445,0,10911,0,1,0,1,19
28/10/2022 14:38:20.462,0,0,0,1,1,1,36,-1925,57,-237,1438,0,10911,0,1,0,1,19
28/10/2022 14:38:20.472,0,0,0,1,1,1,39,-1648,49,-226,1432,0,10911,0,1,0,1,19
28/10/2022 14:38:20.483,0,0,0,1,1,1,39,-1532,45,-230,1426,0,10911,0,1,0,1,19
28/10/2022 14:38:20.493,0,0,0,1,1,1,39,-1468,44,-236,1419,0,10911,0,1,0,1,19
28/10/2022 14:38:20.503,0,0,0,1,1,1,41,-1215,36,-235,1413,0,10911,0,1,0,1,19
28/10/2022 14:38:20.513,0,0,0,1,1,1,40,-1235,37,-234,1407,0,10911,0,1,0,1,19
28/10/2022 14:38:20.523,0,0,0,1,1,1,40,-1327,39,-227,1400,0,10911,0,1,0,1,19
28/10/2022 14:38:20.535,0,0,0,1,1,1,40,-1443,43,-223,1393,0,10911,0,1,0,1,19
28/10/2022 14:38:20.545,0,0,0,1,1,1,42,-1342,40,-217,1387,0,10911,0,1,0,1,19
28/10/2022 14:38:20.555,0,0,0,1,1,1,41,-1297,39,-225,1380,0,10911,0,1,0,1,19
28/10/2022 14:38:20.565,0,0,0,1,1,1,40,-1385,41,-226,1374,0,10911,0,1,0,1,19
28/10/2022 14:38:20.575,0,0,0,1,1,1,41,-1014,30,-241,1368,0,10911,0,1,0,1,19
28/10/2022 14:38:20.585,0,0,0,1,1,1,41,-1392,41,-230,1362,0,10911,0,1,0,1,19
28/10/2022 14:38:20.597,0,0,0,1,1,1,39,-1461,43,-245,1355,0,10911,0,1,0,1,19
28/10/2022 14:38:20.607,0,0,0,1,1,1,40,-1183,35,-252,1349,0,10911,0,1,0,1,19
28/10/2022 14:38:20.617,0,0,0,1,1,1,40,-1325,39,-236,1343,0,10911,0,1,0,1,19
28/10/2022 14:38:20.628,0,0,0,1,1,1,40,-1274,38,-231,1335,0,10911,0,1,0,1,19
28/10/2022 14:38:20.637,0,0,0,1,1,1,39,-1715,51,-225,1330,0,10911,0,1,0,1,19
28/10/2022 14:38:20.648,0,0,0,1,1,1,42,-944,28,-238,1323,0,10911,0,1,0,1,19
28/10/2022 14:38:20.658,0,0,0,1,1,1,41,-1265,38,-232,1316,0,10911,0,1,0,1,19
28/10/2022 14:38:20.669,0,0,0,1,1,1,41,-1267,38,-235,1310,0,10911,0,1,0,1,19
28/10/2022 14:38:20.678,0,0,0,1,1,1,40,-1406,42,-228,1304,0,10911,0,1,0,1,19
28/10/2022 14:38:20.689,0,0,0,1,1,1,41,-1231,37,-240,1298,0,10911,0,1,0,1,19
28/10/2022 14:38:20.7,0,0,0,1,1,1,41,-1374,41,-235,1292,0,10911,0,1,0,1,19
28/10/2022 14:38:20.71,0,0,0,1,1,1,39,-1477,44,-244,1286,0,10911,0,1,0,1,19
28/10/2022 14:38:20.72,0,0,0,1,1,1,38,-1527,45,-253,1279,0,10911,0,1,0,1,19
28/10/2022 14:38:20.73,0,0,0,1,1,1,40,-1603,47,-223,1273,0,10911,0,1,0,1,19
28/10/2022 14:38:20.741,0,0,0,1,1,1,39,-1735,51,-227,1267,0,10911,0,1,0,1,19
28/10/2022 14:38:20.752,0,0,0,1,1,1,39,-1451,43,-244,1259,0,10911,0,1,0,1,19
28/10/2022 14:38:20.762,0,0,0,1,1,1,41,-1170,35,-249,1253,0,10911,0,1,0,1,19
28/10/2022 14:38:20.772,0,0,0,1,1,1,39,-1671,49,-235,1247,0,10911,0,1,0,1,19
28/10/2022 14:38:20.782,0,0,0,1,1,1,39,-1974,58,-225,1240,0,10911,0,1,0,1,19
28/10/2022 14:38:20.793,0,0,0,1,1,1,38,-1913,57,-237,1234,0,10911,0,1,0,1,19
28/10/2022 14:38:20.803,0,0,0,1,1,1,38,-1817,54,-235,1228,0,10911,0,1,0,1,19
28/10/2022 14:38:20.814,0,0,0,1,1,1,39,-1803,53,-228,1222,0,10911,0,1,0,1,19
28/10/2022 14:38:20.824,0,0,0,1,1,1,39,-1653,49,-230,1215,0,10911,0,1,0,1,19
28/10/2022 14:38:20.835,0,0,0,1,1,1,42,-1237,37,-235,1208,0,10911,0,1,0,1,19
28/10/2022 14:38:20.845,0,0,0,1,1,1,40,-1596,47,-233,1202,0,10911,0,1,0,1,19
28/10/2022 14:38:20.855,0,0,0,1,1,1,36,-2001,59,-245,1195,0,10911,0,1,0,1,19
28/10/2022 14:38:20.866,0,0,0,1,1,1,38,-1693,50,-242,1189,0,10911,0,1,0,1,19
28/10/2022 14:38:20.875,0,0,0,1,1,1,41,-1374,41,-225,1183,0,10911,0,1,0,1,19
28/10/2022 14:38:20.887,0,0,0,1,1,1,40,-1768,52,-225,1177,0,10911,0,1,0,1,19
28/10/2022 14:38:20.897,0,0,0,1,1,1,40,-1769,52,-222,1170,0,10911,0,1,0,1,19
28/10/2022 14:38:20.907,0,0,0,1,1,1,41,-1388,41,-227,1164,0,10911,0,1,0,1,19
28/10/2022 14:38:20.917,0,0,0,1,1,1,41,-1359,40,-232,1158,0,10911,0,1,0,1,19
28/10/2022 14:38:20.928,0,0,0,1,1,1,40,-1954,58,-224,1150,0,10911,0,1,0,1,19
28/10/2022 14:38:20.938,0,0,0,1,1,1,37,-2236,66,-234,1144,0,10911,0,1,0,1,19
28/10/2022 14:38:20.949,0,0,0,1,1,1,37,-2111,62,-233,1138,0,10911,0,1,0,1,19
28/10/2022 14:38:20.958,0,0,0,1,1,1,40,-1647,49,-225,1132,0,10911,0,1,0,1,19
28/10/2022 14:38:20.969,0,0,0,1,1,1,40,-1662,49,-228,1126,0,10911,0,1,0,1,19
28/10/2022 14:38:20.98,0,0,0,1,1,1,39,-1872,55,-231,1120,0,10911,0,1,0,1,19
28/10/2022 14:38:20.99,0,0,0,1,1,1,40,-1734,51,-225,1113,0,10911,0,1,0,1,19
28/10/2022 14:38:21,0,0,0,1,1,1,40,-1433,43,-232,1107,0,10911,0,1,0,1,19
28/10/2022 14:38:21.01,0,0,0,1,1,1,42,-1534,45,-223,1101,0,10911,0,1,0,1,19
28/10/2022 14:38:21.022,0,0,0,1,1,1,39,-2156,64,-221,1093,0,10911,0,1,0,1,19
28/10/2022 14:38:21.033,0,0,0,1,1,1,38,-2029,60,-230,1087,0,10911,0,1,0,1,19
28/10/2022 14:38:21.042,0,0,0,1,1,1,40,-1830,54,-214,1081,0,10911,0,1,0,1,19
28/10/2022 14:38:21.052,0,0,0,1,1,1,40,-1819,54,-229,1075,0,10911,0,1,0,1,19
28/10/2022 14:38:21.063,0,0,0,1,1,1,41,-1579,47,-229,1068,0,10911,0,1,0,1,19
28/10/2022 14:38:21.072,0,0,0,1,1,1,43,-1201,36,-228,1062,0,10911,0,1,0,1,19
28/10/2022 14:38:21.084,0,0,0,1,1,1,42,-1392,41,-232,1056,0,10911,0,1,0,1,19
28/10/2022 14:38:21.094,0,0,0,1,1,1,41,-1404,42,-237,1050,0,10911,0,1,0,1,19
28/10/2022 14:38:21.104,0,0,0,1,1,1,41,-1531,45,-227,1043,0,10911,0,1,0,1,19
28/10/2022 14:38:21.114,0,0,0,1,1,1,42,-1282,38,-239,1037,0,10911,0,1,0,1,19
28/10/2022 14:38:21.124,0,0,0,1,1,1,41,-1703,50,-228,1031,0,10911,0,1,0,1,19
28/10/2022 14:38:21.135,0,0,0,1,1,1,41,-1539,46,-229,1023,0,10911,0,1,0,1,19
28/10/2022 14:38:21.145,0,0,0,1,1,1,43,-1114,33,-236,1017,0,10911,0,1,0,1,19
28/10/2022 14:38:21.156,0,0,0,1,1,1,44,-1287,38,-224,1011,0,10911,0,1,0,1,19
28/10/2022 14:38:21.166,0,0,0,1,1,1,40,-1704,50,-235,1004,0,10911,0,1,0,1,19
28/10/2022 14:38:21.176,0,0,0,1,1,1,42,-1231,37,-242,998,0,10911,0,1,0,1,19
28/10/2022 14:38:21.186,0,0,0,1,1,1,40,-1776,53,-237,992,0,10911,0,1,0,1,19
28/10/2022 14:38:21.198,0,0,0,1,1,1,42,-1513,45,-225,984,0,10911,0,1,0,1,19
28/10/2022 14:38:21.207,0,0,0,1,1,1,38,-1663,49,-257,979,0,10911,0,1,0,1,19
28/10/2022 14:38:21.217,0,0,0,1,1,1,41,-1713,51,-223,973,0,10911,0,1,0,1,19
28/10/2022 14:38:21.227,0,0,0,1,1,1,40,-1848,55,-228,967,0,10911,0,1,0,1,19
28/10/2022 14:38:21.239,0,0,0,1,1,1,40,-1871,55,-224,960,0,10911,0,1,0,1,19
28/10/2022 14:38:21.248,0,0,0,1,1,1,42,-1528,45,-225,954,0,10911,0,1,0,1,19
28/10/2022 14:38:21.258,0,0,0,1,1,1,41,-1534,45,-233,948,0,10911,0,1,0,1,19
28/10/2022 14:38:21.269,0,0,0,1,1,1,39,-2053,61,-230,940,0,10911,0,1,0,1,19
28/10/2022 14:38:21.28,0,0,0,1,1,1,39,-2069,61,-225,934,0,10911,0,1,0,1,19
28/10/2022 14:38:21.289,0,0,0,1,1,1,37,-2154,64,-235,928,0,10911,0,1,0,1,19
28/10/2022 14:38:21.3,0,0,0,1,1,1,40,-1841,54,-232,922,0,10911,0,1,0,1,19
28/10/2022 14:38:21.311,0,0,0,1,1,1,39,-2011,59,-227,916,0,10911,0,1,0,1,19
28/10/2022 14:38:21.321,0,0,0,1,1,1,39,-1923,57,-234,909,0,10911,0,1,0,1,19
28/10/2022 14:38:21.331,0,0,0,1,1,1,41,-1693,50,-224,903,0,10911,0,1,0,1,19
28/10/2022 14:38:21.342,0,0,0,1,1,1,40,-1706,51,-241,896,0,10911,0,1,0,1,19
28/10/2022 14:38:21.352,0,0,0,1,1,1,38,-1894,56,-253,890,0,10911,0,1,0,1,19
28/10/2022 14:38:21.363,0,0,0,1,1,1,40,-2169,64,-219,883,0,10911,0,1,0,1,19
28/10/2022 14:38:21.374,0,0,0,1,1,1,41,-1755,52,-236,877,0,10911,0,1,0,1,19
28/10/2022 14:38:21.385,0,0,0,1,1,1,43,-1090,32,-251,870,0,10911,0,1,0,1,19
28/10/2022 14:38:21.395,0,0,0,1,1,1,43,-1527,45,-224,864,0,10911,0,1,0,1,19
28/10/2022 14:38:21.404,0,0,0,1,1,1,37,-2246,66,-247,859,0,10911,0,1,0,1,19
28/10/2022 14:38:21.416,0,0,0,1,1,1,42,-1655,49,-227,851,0,10911,0,1,0,1,19
28/10/2022 14:38:21.426,0,0,0,1,1,1,42,-1532,45,-241,845,0,10911,0,1,0,1,19
28/10/2022 14:38:21.436,0,0,0,1,1,1,41,-1555,46,-241,839,0,10911,0,1,0,1,19
28/10/2022 14:38:21.446,0,0,0,1,1,1,42,-1564,46,-236,833,0,10911,0,1,0,1,19
28/10/2022 14:38:21.457,0,0,0,1,1,1,41,-1746,52,-233,827,0,10911,0,1,0,1,19
28/10/2022 14:38:21.467,0,0,0,1,1,1,40,-1816,54,-231,819,0,10911,0,1,0,1,19
28/10/2022 14:38:21.477,0,0,0,1,1,1,43,-2235,43,-228,813,0,10911,0,1,0,1,19
28/10/2022 14:38:21.487,0,0,0,1,1,1,43,-1216,36,-228,807,0,10911,0,1,0,1,19
28/10/2022 14:38:21.499,0,0,0,1,1,1,42,-1493,44,-222,801,0,10911,0,1,0,1,19
28/10/2022 14:38:21.509,0,0,0,1,1,1,42,-1542,46,-232,795,0,10911,0,1,0,1,19
28/10/2022 14:38:21.519,0,0,0,1,1,1,42,-1854,55,-223,789,0,10911,0,1,0,1,19
28/10/2022 14:38:21.529,0,0,0,1,1,1,43,-1304,39,-234,783,0,10911,0,1,0,1,19
28/10/2022 14:38:21.54,0,0,0,1,1,1,41,-1760,52,-227,775,0,10911,0,1,0,1,19
28/10/2022 14:38:21.55,0,0,0,1,1,1,42,-1704,50,-221,769,0,10911,0,1,0,1,19
28/10/2022 14:38:21.561,0,0,0,1,1,1,44,-1533,45,-221,763,0,10911,0,1,0,1,19
28/10/2022 14:38:21.571,0,0,0,1,1,1,44,-1672,50,-214,757,0,10911,0,1,0,1,19
28/10/2022 14:38:21.583,0,0,0,1,1,1,40,-2198,65,-220,750,0,10911,0,1,0,1,19
28/10/2022 14:38:21.592,0,0,0,1,1,1,41,-1851,55,-223,744,0,10911,0,1,0,1,19
28/10/2022 14:38:21.603,0,0,0,1,1,1,42,-1658,49,-223,738,0,10911,0,1,0,1,19
28/10/2022 14:38:21.612,0,0,0,1,1,1,44,-1493,44,-221,732,0,10911,0,1,0,1,19
28/10/2022 14:38:21.622,0,0,0,1,1,1,44,-1464,43,-224,726,0,10911,0,1,0,1,19
28/10/2022 14:38:21.633,0,0,0,1,1,1,41,-2036,60,-233,719,0,10911,0,1,0,1,19
28/10/2022 14:38:21.644,0,0,0,1,1,1,39,-2157,64,-240,712,0,10911,0,1,0,1,19
28/10/2022 14:38:21.653,0,0,0,1,1,1,39,-2341,69,-226,706,0,10911,0,1,0,1,19
28/10/2022 14:38:21.664,0,0,0,1,1,1,40,-2473,73,-222,700,0,10911,0,1,0,1,19
28/10/2022 14:38:21.675,0,0,0,1,1,1,40,-2175,64,-237,694,0,10911,0,1,0,1,19
28/10/2022 14:38:21.685,0,0,0,1,1,1,40,-2136,63,-235,688,0,10911,0,1,0,1,19
28/10/2022 14:38:21.695,0,0,0,1,1,1,40,-2120,63,-230,682,0,10911,0,1,0,1,19
28/10/2022 14:38:21.705,0,0,0,1,1,1,40,-2052,61,-228,675,0,10911,0,1,0,1,19
28/10/2022 14:38:21.715,0,0,0,1,1,1,41,-1945,57,-231,669,0,10911,0,1,0,1,19
28/10/2022 14:38:21.727,0,0,0,1,1,1,45,-1349,40,-232,662,0,10911,0,1,0,1,19
28/10/2022 14:38:21.736,0,0,0,1,1,1,41,-1883,56,-248,656,0,10911,0,1,0,1,19
28/10/2022 14:38:21.748,0,0,0,1,1,1,38,-2268,67,-255,650,0,10911,0,1,0,1,19
28/10/2022 14:38:21.757,0,0,0,1,1,1,42,-1980,59,-220,643,0,10911,0,1,0,1,19
