collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
28/10/2022 14:30:13.652,0,0,0,1,1,1,16,-1121,33,0,1873,0,10881,0,1,0,1,19
28/10/2022 14:30:13.663,0,0,0,1,1,1,11,-2747,81,-36,1872,0,10881,0,1,0,1,19
28/10/2022 14:30:13.673,0,0,0,1,1,1,14,-2325,69,-40,1870,0,10881,0,1,0,1,19
28/10/2022 14:30:13.683,0,0,0,1,1,1,18,-1813,54,-64,1868,0,10881,0,1,0,1,19
28/10/2022 14:30:13.694,0,0,0,1,1,1,22,-1138,34,-98,1865,0,10881,0,1,0,1,19
28/10/2022 14:30:13.704,0,0,0,1,1,1,20,-2042,60,-93,1863,0,10881,0,1,0,1,19
28/10/2022 14:30:13.714,0,0,0,1,1,1,18,-2676,79,-86,1861,0,10881,0,1,0,1,19
28/10/2022 14:30:13.725,0,0,0,1,1,1,19,-2394,71,-92,1858,0,10881,0,1,0,1,19
28/10/2022 14:30:13.735,0,0,0,1,1,1,20,-2694,79,-95,1855,0,10881,0,1,0,1,19
28/10/2022 14:30:13.745,0,0,0,1,1,1,21,-2841,84,-107,1853,0,10881,0,1,0,1,19
28/10/2022 14:30:13.755,0,0,0,1,1,1,26,-2190,65,-111,1850,0,10881,0,1,0,1,19
28/10/2022 14:30:13.766,0,0,0,1,1,1,23,-2975,88,-117,1846,0,10881,0,1,0,1,19
28/10/2022 14:30:13.776,0,0,0,1,1,1,28,-2621,77,-131,1843,0,10881,0,1,0,1,19
28/10/2022 14:30:13.787,0,0,0,1,1,1,32,-2038,60,-136,1839,0,10881,0,1,0,1,19
28/10/2022 14:30:13.797,0,0,0,1,1,1,32,-2149,63,-170,1835,0,10881,0,1,0,1,19
28/10/2022 14:30:13.807,0,0,0,1,1,1,37,-1584,47,-162,1830,0,10881,0,1,0,1,19
28/10/2022 14:30:13.817,0,0,0,1,1,1,35,-1934,57,-176,1826,0,10881,0,1,0,1,19
28/10/2022 14:30:13.828,0,0,0,1,1,1,32,-2326,69,-201,1820,0,10881,0,1,0,1,19
28/10/2022 14:30:13.839,0,0,0,1,1,1,35,-1885,56,-196,1814,0,10881,0,1,0,1,19
28/10/2022 14:30:13.848,0,0,0,1,1,1,40,-1182,35,-197,1809,0,10881,0,1,0,1,19
28/10/2022 14:30:13.86,0,0,0,1,1,1,37,-1660,49,-203,1803,0,10881,0,1,0,1,19
28/10/2022 14:30:13.87,0,0,0,1,1,1,35,-1934,57,-214,1798,0,10881,0,1,0,1,19
28/10/2022 14:30:13.88,0,0,0,1,1,1,36,-1732,51,-218,1792,0,10881,0,1,0,1,19
28/10/2022 14:30:13.89,0,0,0,1,1,1,36,-1737,51,-218,1786,0,10881,0,1,0,1,19
28/10/2022 14:30:13.901,0,0,0,1,1,1,41,-1156,34,-213,1779,0,10881,0,1,0,1,19
28/10/2022 14:30:13.911,0,0,0,1,1,1,40,-788,24,-230,1773,0,10881,0,1,0,1,19
28/10/2022 14:30:13.922,0,0,0,1,1,1,38,-1309,39,-221,1767,0,10881,0,1,0,1,19
28/10/2022 14:30:13.933,0,0,0,1,1,1,38,-1181,35,-245,1760,0,10881,0,1,0,1,19
28/10/2022 14:30:13.943,0,0,0,1,1,1,40,-1153,34,-215,1754,0,10881,0,1,0,1,19
28/10/2022 14:30:13.952,0,0,0,1,1,1,38,-1472,44,-228,1750,0,10881,0,1,0,1,19
28/10/2022 14:30:13.964,0,0,0,1,1,1,39,-1237,37,-233,1742,0,10881,0,1,0,1,19
28/10/2022 14:30:13.974,0,0,0,1,1,1,38,-1281,38,-236,1736,0,10881,0,1,0,1,19
28/10/2022 14:30:13.985,0,0,0,1,1,1,38,-1290,38,-247,1730,0,10881,0,1,0,1,19
28/10/2022 14:30:13.994,0,0,0,1,1,1,39,-1444,43,-225,1723,0,10881,0,1,0,1,19
28/10/2022 14:30:14.006,0,0,0,1,1,1,41,-874,26,-246,1716,0,10881,0,1,0,1,19
28/10/2022 14:30:14.016,0,0,0,1,1,1,38,-1215,36,-255,1710,0,10881,0,1,0,1,19
28/10/2022 14:30:14.025,0,0,0,1,1,1,38,-1323,39,-234,1703,0,10881,0,1,0,1,19
28/10/2022 14:30:14.036,0,0,0,1,1,1,39,-1080,32,-237,1697,0,10881,0,1,0,1,19
28/10/2022 14:30:14.046,0,0,0,1,1,1,39,-1396,41,-229,1691,0,10881,0,1,0,1,19
28/10/2022 14:30:14.056,0,0,0,1,1,1,38,-1337,40,-245,1685,0,10881,0,1,0,1,19
28/10/2022 14:30:14.068,0,0,0,1,1,1,40,-973,29,-231,1677,0,10881,0,1,0,1,19
28/10/2022 14:30:14.078,0,0,0,1,1,1,40,-1185,35,-222,1671,0,10881,0,1,0,1,19
28/10/2022 14:30:14.088,0,0,0,1,1,1,38,-1292,38,-237,1665,0,10881,0,1,0,1,19
28/10/2022 14:30:14.097,0,0,0,1,1,1,41,-1173,35,-225,1659,0,10881,0,1,0,1,19
28/10/2022 14:30:14.109,0,0,0,1,1,1,40,-962,29,-240,1652,0,10881,0,1,0,1,19
28/10/2022 14:30:14.119,0,0,0,1,1,1,41,-937,28,-235,1646,0,10881,0,1,0,1,19
28/10/2022 14:30:14.13,0,0,0,1,1,1,40,-1217,36,-224,1639,0,10881,0,1,0,1,19
28/10/2022 14:30:14.14,0,0,0,1,1,1,40,-1152,34,-230,1632,0,10881,0,1,0,1,19
28/10/2022 14:30:14.15,0,0,0,1,1,1,40,-844,25,-252,1626,0,10881,0,1,0,1,19
28/10/2022 14:30:14.16,0,0,0,1,1,1,36,-1318,39,-258,1620,0,10881,0,1,0,1,19
28/10/2022 14:30:14.17,0,0,0,1,1,1,38,-1283,38,-237,1613,0,10881,0,1,0,1,19
28/10/2022 14:30:14.182,0,0,0,1,1,1,39,-1111,33,-240,1607,0,10881,0,1,0,1,19
28/10/2022 14:30:14.192,0,0,0,1,1,1,39,-1472,44,-227,1601,0,10881,0,1,0,1,19
28/10/2022 14:30:14.202,0,0,0,1,1,1,37,-1460,43,-243,1594,0,10881,0,1,0,1,19
28/10/2022 14:30:14.213,0,0,0,1,1,1,41,-956,29,-227,1587,0,10881,0,1,0,1,19
28/10/2022 14:30:14.223,0,0,0,1,1,1,40,-1182,35,-231,1580,0,10881,0,1,0,1,19
28/10/2022 14:30:14.233,0,0,0,1,1,1,39,-1247,37,-231,1574,0,10881,0,1,0,1,19
28/10/2022 14:30:14.244,0,0,0,1,1,1,40,-1006,30,-244,1568,0,10881,0,1,0,1,19
28/10/2022 14:30:14.254,0,0,0,1,1,1,38,-1576,47,-237,1562,0,10881,0,1,0,1,19
28/10/2022 14:30:14.265,0,0,0,1,1,1,37,-1331,40,-244,1555,0,10881,0,1,0,1,19
28/10/2022 14:30:14.275,0,0,0,1,1,1,37,-1399,41,-247,1549,0,10881,0,1,0,1,19
28/10/2022 14:30:14.285,0,0,0,1,1,1,39,-1458,43,-224,1543,0,10881,0,1,0,1,19
28/10/2022 14:30:14.295,0,0,0,1,1,1,39,-1507,45,-229,1537,0,10881,0,1,0,1,19
28/10/2022 14:30:14.307,0,0,0,1,1,1,39,-1128,34,-240,1529,0,10881,0,1,0,1,19
28/10/2022 14:30:14.316,0,0,0,1,1,1,39,-1096,33,-244,1523,0,10881,0,1,0,1,19
28/10/2022 14:30:14.326,0,0,0,1,1,1,39,-1296,38,-238,1517,0,10881,0,1,0,1,19
28/10/2022 14:30:14.338,0,0,0,1,1,1,41,-1147,34,-228,1509,0,10881,0,1,0,1,19
28/10/2022 14:30:14.347,0,0,0,1,1,1,37,-1625,48,-238,1504,0,10881,0,1,0,1,19
