collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
28/10/2022 14:47:14.258,0,0,0,1,1,1,13,-1790,53,0,1871,0,10944,0,1,0,1,19
28/10/2022 14:47:14.268,0,0,0,1,1,1,15,-2235,66,-13,1869,0,10944,0,1,0,1,19
28/10/2022 14:47:14.278,0,0,0,1,1,1,17,-2023,60,-35,1868,0,10944,0,1,0,1,19
28/10/2022 14:47:14.288,0,0,0,1,1,1,17,-2197,65,-70,1866,0,10944,0,1,0,1,19
28/10/2022 14:47:14.299,0,0,0,1,1,1,16,-2270,67,-97,1863,0,10944,0,1,0,1,19
28/10/2022 14:47:14.309,0,0,0,1,1,1,22,-1733,51,-90,1860,0,10944,0,1,0,1,19
28/10/2022 14:47:14.32,0,0,0,1,1,1,19,-2431,72,-95,1858,0,10944,0,1,0,1,19
28/10/2022 14:47:14.33,0,0,0,1,1,1,23,-1877,56,-90,1855,0,10944,0,1,0,1,19
28/10/2022 14:47:14.34,0,0,0,1,1,1,20,-2849,84,-95,1853,0,10944,0,1,0,1,19
28/10/2022 14:47:14.351,0,0,0,1,1,1,20,-3185,94,-93,1849,0,10944,0,1,0,1,19
28/10/2022 14:47:14.362,0,0,0,1,1,1,21,-3162,93,-103,1846,0,10944,0,1,0,1,19
28/10/2022 14:47:14.371,0,0,0,1,1,1,31,-1707,51,-125,1843,0,10944,0,1,0,1,19
28/10/2022 14:47:14.382,0,0,0,1,1,1,27,-2981,88,-129,1840,0,10944,0,1,0,1,19
28/10/2022 14:47:14.392,0,0,0,1,1,1,32,-2059,61,-139,1836,0,10944,0,1,0,1,19
28/10/2022 14:47:14.403,0,0,0,1,1,1,30,-2745,81,-148,1832,0,10944,0,1,0,1,19
28/10/2022 14:47:14.412,0,0,0,1,1,1,33,-2053,61,-177,1827,0,10944,0,1,0,1,19
28/10/2022 14:47:14.422,0,0,0,1,1,1,35,-1984,59,-173,1823,0,10944,0,1,0,1,19
