collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
26/10/2022 14:08:08.367,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.3169505885507204,0.9098834930901497,-0.004801459548087519,0.005731544742967879,-1.535415914487188,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.378,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.511287167520979,0.35763193673012567,-1.2840630568714977,0.6192270031042633,-1.5302925563228438,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.387,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.3169505885507204,0.6122525919989218,-0.6780970370867244,0.5710237885187329,-1.5234614121037184,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.398,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.733940851639944,0.5924678789206032,-0.7454265948405882,0.5622595676850001,-1.5183380539393743,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.41,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.5396042726696852,0.4806412397822805,-0.9474152681021792,0.6586659968560609,-1.5097991236654675,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.42,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.733940851639944,0.6819291902312612,-0.5434379215789971,0.67181232810666,-1.502967979446342,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.43,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3452676936994266,0.7748313212077139,-0.2741196905635423,0.6586659968560609,-1.4978446212819978,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.44,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.150931114729168,0.6449403788239699,-0.6107674793328608,0.6981049906078584,-1.489305691008091,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.451,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.9565945357589092,0.7455843540484602,-0.341449248317406,0.7112513218584576,-1.4790589746794027,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.462,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.7622579567886505,0.8376262801084643,-0.1394605750558149,0.7419260947765224,-1.4722278304602774,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.472,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.1792482198778742,0.5563392724297604,-0.8127561525944519,0.7638366468608543,-1.4636889001863704,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.483,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9849116409076155,0.6079515674166786,-0.6780970370867244,0.7857471989451863,-1.4551499699124637,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.492,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.7622579567886505,1.343426770980262,1.005141906759868,0.8120398614463847,-1.4466110396385568,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.503,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.5679213778183918,2.0075049664786087,2.553721735098733,0.6367554447717289,-1.4414876814742126,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.513,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.1792482198778742,1.9275059092488853,2.351733061837142,0.48776369059827146,-1.4346565372550872,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.523,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.9565945357589092,2.8806129566739735,4.5062789099607805,0.47899946976453867,-1.429533179090743,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.535,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.373584798848133,2.656959678397328,4.034972005683734,0.47461735934767224,-1.424409820926399,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.545,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.150931114729168,3.285769472321281,-0.2067901328096786,0.48338158018140504,-1.419286462762055,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.555,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.7622579567886505,3.34942463613848,-0.2067901328096786,0.38259304059347793,-1.4158708906524922,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.564,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9849116409076155,2.790291440446867,4.304290236699189,0.47023524893080587,-1.410747532488148,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.575,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.5679213778183918,3.0862019317051974,-0.2067901328096786,0.4527068072633403,-1.4056241743238038,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.586,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9849116409076155,2.853946604264066,4.438949352206917,0.5228205739332026,-1.4005008161594599,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.596,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9849116409076155,2.8642690632614496,4.5062789099607805,0.505292132265737,-1.3953774579951157,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.605,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.2075653250265806,2.568358572003119,3.832983332422143,0.5841701197693321,-1.3902540998307715,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.618,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.2075653250265806,2.5967453342459237,3.9003128901760067,0.549113236434401,-1.3834229556116462,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.628,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.2075653250265806,2.5924443096636804,3.832983332422143,0.627991223937996,-1.3748840253377392,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.638,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.40190190399683934,2.8573874239298602,4.438949352206917,0.7156334322753239,-1.368052881118614,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.649,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,1.3471273067354892,2.1253530400320715,2.8230399661141874,0.6893407697741256,-1.3612217368994883,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.659,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.013228746056321858,2.847925169848925,4.438949352206917,0.7331618739427895,-1.3526828066255814,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.67,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.2075653250265806,3.0388906613005227,-0.2067901328096786,0.8076577510295183,-1.3441438763516746,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.679,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,1.541463885705748,1.7313791882985967,1.8804261575600958,0.8120398614463847,-1.3356049460777677,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.69,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.013228746056321858,3.148136685689499,-0.2067901328096786,0.8383325239475831,-1.327066015803861,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.701,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,1.1527907277652305,2.2604052119145073,3.0923581971296423,0.8690072968656478,-1.318527085529954,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.711,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,1.541463885705748,2.3051358675698363,3.22701731263737,0.8251861926969839,-1.3099881552560473,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.721,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,1.9301370436462655,1.79847517178159,2.0150852730678235,0.8602430760319151,-1.299741438927359,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.731,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,2.318810201586783,1.5352524673483077,1.40911925328305,0.9084462906174454,-1.2894947225986708,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.742,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,1.7358004646760068,2.170943900603849,2.8903695238680513,0.8558609656150487,-1.280955792324764,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.753,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,1.1527907277652305,2.544272834342557,3.765653774668279,0.9128284010343118,-1.2707090759960757,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.763,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,1.1527907277652305,2.6466372193999446,3.96764244792987,0.9303568427017773,-1.2604623596673876,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.772,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.9584541487949718,2.738679145459949,4.169631121191461,0.9522673947861093,-1.2502156433386993,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.784,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,1.9301370436462655,2.1107295564524446,2.755710408360324,0.9391210635355102,-1.2399689270100112,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.794,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,1.3471273067354892,2.1718041055202977,2.8903695238680513,1.0530559343740364,-1.2297222106813228,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.803,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,1.3471273067354892,2.39717779362984,3.4290059858989608,1.0179990510391053,-1.2194754943526347,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.815,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,2.5131467805570415,1.89309771259094,2.284403504083278,0.9741779468704413,-1.2075209919691652,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.824,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,2.5131467805570415,1.359770664392786,1.005141906759868,1.0705843760415021,-1.1972742756404768,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.835,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,3.096156517467818,1.5361126722647565,1.40911925328305,0.9917063885379069,-1.1870275593117887,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.846,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,2.5131467805570415,1.6083698852464419,1.611107926544641,0.9697958364535749,-1.1767808429831004,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.856,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,2.5131467805570415,1.5782627131707396,1.5437783687907773,1.0092348302053724,-1.1665341266544123,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.866,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,2.5131467805570415,1.8044966061967305,2.082414830821687,1.0092348302053724,-1.1562874103257241,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.876,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,2.124473622616524,1.6823475080610244,1.7457670420523685,1.1494623635450973,-1.1443329079422544,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.888,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,2.901819938497559,1.320201238236149,0.9378123490060042,1.0881128177089676,-1.1306706195040035,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.897,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,2.5131467805570415,1.308158369405868,0.9378123490060042,1.1319339218776316,-1.118716117120534,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
26/10/2022 14:08:08.907,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,2.7074833595273002,1.3752543528888617,1.0724714645137317,1.101259148959567,-1.1084694007918456,1.0515712281065748,10279,1,0,1.0515712281065748,-1.0515712281065746,14
