collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:35:53.086,0,0,1,1,0,0,18,903,26,57,3,1,11444,1,0,1,0,21
4/11/2022 14:35:53.096,0,0,1,1,0,0,17,326,9,139,7,1,11444,1,0,1,0,21
4/11/2022 14:35:53.106,0,0,1,1,0,0,18,677,19,122,10,1,11444,1,0,1,0,21
4/11/2022 14:35:53.117,0,0,1,1,0,0,20,779,22,136,15,1,11444,1,0,1,0,21
4/11/2022 14:35:53.127,0,0,1,1,0,0,19,904,26,152,18,1,11444,1,0,1,0,21
4/11/2022 14:35:53.138,0,0,1,1,0,0,22,728,21,145,23,1,11444,1,0,1,0,21
4/11/2022 14:35:53.148,0,0,1,1,0,0,22,727,21,163,27,1,11444,1,0,1,0,21
4/11/2022 14:35:53.159,0,0,1,1,0,0,23,716,20,165,31,1,11444,1,0,1,0,21
4/11/2022 14:35:53.169,0,0,1,1,0,0,25,629,18,174,36,1,11444,1,0,1,0,21
4/11/2022 14:35:53.179,0,0,1,1,0,0,25,832,24,176,40,1,11444,1,0,1,0,21
4/11/2022 14:35:53.19,0,0,1,1,0,0,27,796,23,183,46,1,11444,1,0,1,0,21
4/11/2022 14:35:53.201,0,0,1,1,0,0,27,1054,30,183,51,1,11444,1,0,1,0,21
4/11/2022 14:35:53.21,0,0,1,1,0,0,29,759,22,206,57,1,11444,1,0,1,0,21
4/11/2022 14:35:53.221,0,0,1,1,0,0,25,1840,53,178,62,1,11444,1,0,1,0,21
4/11/2022 14:35:53.232,0,0,1,1,0,0,29,1955,57,138,65,1,11444,1,0,1,0,21
4/11/2022 14:35:53.242,0,0,1,1,0,0,29,2654,77,120,68,1,11444,1,0,1,0,21
4/11/2022 14:35:53.252,0,0,1,1,0,0,27,3287,96,111,71,1,11444,1,0,1,0,21
4/11/2022 14:35:53.262,0,0,1,1,0,0,26,3098,90,98,74,1,11444,1,0,1,0,21
4/11/2022 14:35:53.272,0,0,1,1,0,0,26,3342,97,84,76,1,11444,1,0,1,0,21
4/11/2022 14:35:53.283,0,0,1,1,0,0,35,1564,45,115,80,1,11444,1,0,1,0,21
4/11/2022 14:35:53.294,0,0,1,1,1,0,35,1834,53,116,83,1,11444,1,0,1,0,21
4/11/2022 14:35:53.303,0,0,1,1,1,1,33,2618,76,127,86,1,11444,1,0,1,0,21
4/11/2022 14:35:53.314,0,0,1,1,1,1,33,2554,74,133,90,1,11444,1,0,1,0,21
4/11/2022 14:35:53.325,0,0,1,1,1,1,33,2725,79,148,93,1,11444,1,0,1,0,21
4/11/2022 14:35:53.335,0,0,1,1,1,1,31,3371,98,138,98,1,11444,1,0,1,0,21
4/11/2022 14:35:53.346,0,0,1,1,1,1,31,3649,106,135,101,1,11444,1,0,1,0,21
4/11/2022 14:35:53.356,0,0,1,1,1,1,31,3665,107,164,105,1,11444,1,0,1,0,21
4/11/2022 14:35:53.366,0,0,1,1,1,1,41,1554,45,182,110,1,11444,1,0,1,0,21
4/11/2022 14:35:53.377,0,0,1,1,1,1,38,2574,75,162,114,1,11444,1,0,1,0,21
4/11/2022 14:35:53.387,0,0,1,1,1,1,40,2237,65,180,119,1,11444,1,0,1,0,21
4/11/2022 14:35:53.397,0,0,1,1,1,1,34,3339,97,181,124,1,11444,1,0,1,0,21
4/11/2022 14:35:53.407,0,0,1,1,1,1,39,2592,75,189,129,1,11444,1,0,1,0,21
4/11/2022 14:35:53.418,0,0,1,1,1,1,38,2888,84,203,135,1,11444,1,0,1,0,21
4/11/2022 14:35:53.428,0,0,1,1,1,1,40,2323,68,202,141,1,11444,1,0,1,0,21
4/11/2022 14:35:53.438,0,0,1,1,1,1,40,2487,72,214,146,1,11444,1,0,1,0,21
4/11/2022 14:35:53.45,0,0,1,1,1,1,44,1841,53,206,152,1,11444,1,0,1,0,21
4/11/2022 14:35:53.459,0,0,1,1,1,1,42,2192,64,207,158,1,11444,1,0,1,0,21
4/11/2022 14:35:53.469,0,0,1,1,1,1,42,2611,76,204,163,1,11444,1,0,1,0,21
4/11/2022 14:35:53.481,0,0,1,1,1,1,43,1978,57,234,170,1,11444,1,0,1,0,21
4/11/2022 14:35:53.491,0,0,1,1,1,1,46,1439,42,226,176,1,11444,1,0,1,0,21
4/11/2022 14:35:53.502,0,0,1,1,1,1,45,1716,50,220,182,1,11444,1,0,1,0,21
4/11/2022 14:35:53.511,0,0,1,1,1,1,46,1421,41,235,188,1,11444,1,0,1,0,21
4/11/2022 14:35:53.522,0,0,1,1,1,1,47,1656,48,217,194,1,11444,1,0,1,0,21
4/11/2022 14:35:53.531,0,0,1,1,1,1,46,1779,52,221,200,1,11444,1,0,1,0,21
4/11/2022 14:35:53.542,0,0,1,1,1,1,43,2574,75,211,205,1,11444,1,0,1,0,21
4/11/2022 14:35:53.552,0,0,1,1,1,1,42,2425,71,221,211,1,11444,1,0,1,0,21
4/11/2022 14:35:53.562,0,0,1,1,1,1,42,2385,69,220,218,1,11444,1,0,1,0,21
