collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:28:51.873,0,0,1,1,0,0,0,0,0,0,1,1,11418,1,0,1,0,21
4/11/2022 14:28:51.883,0,0,1,1,0,0,18,963,28,51,3,1,11418,1,0,1,0,21
4/11/2022 14:28:51.893,0,0,1,1,0,0,17,371,10,141,7,1,11418,1,0,1,0,21
4/11/2022 14:28:51.905,0,0,1,1,0,0,18,702,20,123,10,1,11418,1,0,1,0,21
4/11/2022 14:28:51.915,0,0,1,1,0,0,21,629,18,130,14,1,11418,1,0,1,0,21
4/11/2022 14:28:51.924,0,0,1,1,0,0,20,561,16,152,18,1,11418,1,0,1,0,21
4/11/2022 14:28:51.936,0,0,1,1,0,0,22,761,22,154,23,1,11418,1,0,1,0,21
4/11/2022 14:28:51.945,0,0,1,1,0,0,22,812,23,162,27,1,11418,1,0,1,0,21
4/11/2022 14:28:51.956,0,0,1,1,0,0,21,850,24,175,31,1,11418,1,0,1,0,21
4/11/2022 14:28:51.967,0,0,1,1,0,0,24,788,23,178,36,1,11418,1,0,1,0,21
4/11/2022 14:28:51.977,0,0,1,1,0,0,26,725,21,169,41,1,11418,1,0,1,0,21
4/11/2022 14:28:51.988,0,0,1,1,0,0,26,835,24,189,46,1,11418,1,0,1,0,21
4/11/2022 14:28:51.999,0,0,1,1,0,0,27,819,24,196,51,1,11418,1,0,1,0,21
4/11/2022 14:28:52.009,0,0,1,1,0,0,29,777,22,199,56,1,11418,1,0,1,0,21
4/11/2022 14:28:52.021,0,0,1,1,0,0,26,2410,70,137,61,1,11418,1,0,1,0,21
4/11/2022 14:28:52.03,0,0,1,1,0,0,20,3710,108,120,64,1,11418,1,0,1,0,21
4/11/2022 14:28:52.039,0,0,1,1,0,0,25,3406,99,98,66,1,11418,1,0,1,0,21
4/11/2022 14:28:52.05,0,0,1,1,0,0,24,3651,106,115,70,1,11418,1,0,1,0,21
4/11/2022 14:28:52.061,0,0,1,1,0,0,32,2417,70,102,73,1,11418,1,0,1,0,21
4/11/2022 14:28:52.071,0,0,1,1,0,0,20,4412,129,111,75,1,11418,1,0,1,0,21
4/11/2022 14:28:52.081,0,0,1,1,0,0,28,3341,97,104,78,1,11418,1,0,1,0,21
4/11/2022 14:28:52.092,0,0,1,1,1,0,26,3867,113,116,81,1,11418,1,0,1,0,21
4/11/2022 14:28:52.103,0,0,1,1,1,1,28,3827,112,106,84,1,11418,1,0,1,0,21
4/11/2022 14:28:52.113,0,0,1,1,1,1,23,4408,129,118,88,1,11418,1,0,1,0,21
4/11/2022 14:28:52.122,0,0,1,1,1,1,26,4069,119,112,91,1,11418,1,0,1,0,21
4/11/2022 14:28:52.134,0,0,1,1,1,1,30,3371,98,115,95,1,11418,1,0,1,0,21
4/11/2022 14:28:52.141,0,0,1,1,1,1,35,2622,76,123,97,1,11418,1,0,1,0,21
4/11/2022 14:28:52.154,0,0,1,1,1,1,41,2024,59,148,102,1,11418,1,0,1,0,21
4/11/2022 14:28:52.163,0,0,1,1,1,1,35,3006,88,155,106,1,11418,1,0,1,0,21
4/11/2022 14:28:52.174,0,0,1,1,1,1,34,3285,96,169,111,1,11418,1,0,1,0,21
4/11/2022 14:28:52.184,0,0,1,1,1,1,37,3032,88,162,115,1,11418,1,0,1,0,21
4/11/2022 14:28:52.195,0,0,1,1,1,1,39,2513,73,179,120,1,11418,1,0,1,0,21
4/11/2022 14:28:52.204,0,0,1,1,1,1,37,3006,88,176,124,1,11418,1,0,1,0,21
