collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 15:11:31.492,0,0,1,1,0,0,17,1344,39,24,3,1,11576,1,0,1,0,21
4/11/2022 15:11:31.504,0,0,1,1,0,0,16,408,11,147,6,1,11576,1,0,1,0,21
4/11/2022 15:11:31.513,0,0,1,1,0,0,17,865,25,123,10,1,11576,1,0,1,0,21
4/11/2022 15:11:31.524,0,0,1,1,0,0,20,644,18,129,13,1,11576,1,0,1,0,21
4/11/2022 15:11:31.535,0,0,1,1,0,0,21,437,12,153,18,1,11576,1,0,1,0,21
4/11/2022 15:11:31.545,0,0,1,1,0,0,21,921,27,142,21,1,11576,1,0,1,0,21
4/11/2022 15:11:31.556,0,0,1,1,0,0,22,738,21,164,27,1,11576,1,0,1,0,21
4/11/2022 15:11:31.567,0,0,1,1,0,0,24,630,18,159,31,1,11576,1,0,1,0,21
4/11/2022 15:11:31.577,0,0,1,1,0,0,24,737,21,175,36,1,11576,1,0,1,0,21
4/11/2022 15:11:31.587,0,0,1,1,0,0,25,705,20,175,40,1,11576,1,0,1,0,21
4/11/2022 15:11:31.597,0,0,1,1,0,0,27,621,18,192,45,1,11576,1,0,1,0,21
4/11/2022 15:11:31.608,0,0,1,1,0,0,27,730,21,196,50,1,11576,1,0,1,0,21
4/11/2022 15:11:31.618,0,0,1,1,0,0,29,901,26,189,55,1,11576,1,0,1,0,21
4/11/2022 15:11:31.63,0,0,1,1,0,0,25,1261,36,221,60,1,11576,1,0,1,0,21
4/11/2022 15:11:31.64,0,0,1,1,0,0,29,1906,55,124,65,1,11576,1,0,1,0,21
4/11/2022 15:11:31.65,0,0,1,1,0,0,30,2296,67,115,68,1,11576,1,0,1,0,21
4/11/2022 15:11:31.66,0,0,1,1,0,0,27,3074,90,117,71,1,11576,1,0,1,0,21
4/11/2022 15:11:31.672,0,0,1,1,0,0,33,1901,55,94,74,1,11576,1,0,1,0,21
4/11/2022 15:11:31.682,0,0,1,1,0,0,24,3804,111,89,76,1,11576,1,0,1,0,21
4/11/2022 15:11:31.691,0,0,1,1,0,0,31,2891,84,102,79,1,11576,1,0,1,0,21
4/11/2022 15:11:31.702,0,0,1,1,1,0,25,3751,109,106,82,1,11576,1,0,1,0,21
4/11/2022 15:11:31.712,0,0,1,1,1,1,32,2667,78,113,85,1,11576,1,0,1,0,21
4/11/2022 15:11:31.723,0,0,1,1,1,1,30,3444,100,130,89,1,11576,1,0,1,0,21
4/11/2022 15:11:31.733,0,0,1,1,1,1,31,3289,96,155,93,1,11576,1,0,1,0,21
4/11/2022 15:11:31.743,0,0,1,1,1,1,33,2783,81,139,97,1,11576,1,0,1,0,21
4/11/2022 15:11:31.754,0,0,1,1,1,1,31,3349,98,138,100,1,11576,1,0,1,0,21
4/11/2022 15:11:31.764,0,0,1,1,1,1,37,2663,78,138,104,1,11576,1,0,1,0,21
4/11/2022 15:11:31.774,0,0,1,1,1,1,35,3116,91,153,108,1,11576,1,0,1,0,21
4/11/2022 15:11:31.785,0,0,1,1,1,1,42,1712,50,166,114,1,11576,1,0,1,0,21
4/11/2022 15:11:31.796,0,0,1,1,1,1,43,1612,47,182,119,1,11576,1,0,1,0,21
4/11/2022 15:11:31.806,0,0,1,1,1,1,33,3524,103,190,124,1,11576,1,0,1,0,21
4/11/2022 15:11:31.817,0,0,1,1,1,1,35,3284,96,191,130,1,11576,1,0,1,0,21
4/11/2022 15:11:31.827,0,0,1,1,1,1,42,2097,61,206,135,1,11576,1,0,1,0,21
4/11/2022 15:11:31.837,0,0,1,1,1,1,42,1938,56,224,140,1,11576,1,0,1,0,21
4/11/2022 15:11:31.848,0,0,1,1,1,1,44,1654,48,213,146,1,11576,1,0,1,0,21
4/11/2022 15:11:31.858,0,0,1,1,1,1,43,2027,59,209,152,1,11576,1,0,1,0,21
4/11/2022 15:11:31.869,0,0,1,1,1,1,38,2833,83,219,159,1,11576,1,0,1,0,21
4/11/2022 15:11:31.879,0,0,1,1,1,1,44,2052,60,197,164,1,11576,1,0,1,0,21
4/11/2022 15:11:31.889,0,0,1,1,1,1,45,1903,55,210,170,1,11576,1,0,1,0,21
4/11/2022 15:11:31.9,0,0,1,1,1,1,45,2060,60,215,175,1,11576,1,0,1,0,21
4/11/2022 15:11:31.911,0,0,1,1,1,1,42,2167,63,224,182,1,11576,1,0,1,0,21
4/11/2022 15:11:31.92,0,0,1,1,1,1,43,2089,61,220,188,1,11576,1,0,1,0,21
4/11/2022 15:11:31.931,0,0,1,1,1,1,43,2264,66,217,194,1,11576,1,0,1,0,21
4/11/2022 15:11:31.941,0,0,1,1,1,1,40,2781,81,237,200,1,11576,1,0,1,0,21
4/11/2022 15:11:31.951,0,0,1,1,1,1,46,1926,56,224,206,1,11576,1,0,1,0,21
4/11/2022 15:11:31.962,0,0,1,1,1,1,45,1942,56,233,212,1,11576,1,0,1,0,21
4/11/2022 15:11:31.971,0,0,1,1,1,1,43,2264,66,239,218,1,11576,1,0,1,0,21
4/11/2022 15:11:31.982,0,0,1,1,1,1,44,2156,63,234,225,1,11576,1,0,1,0,21
4/11/2022 15:11:31.993,0,0,1,1,1,1,44,1999,58,247,231,1,11576,1,0,1,0,21
4/11/2022 15:11:32.003,0,0,1,1,1,1,44,1929,56,258,238,1,11576,1,0,1,0,21
4/11/2022 15:11:32.013,0,0,1,1,1,1,42,2219,65,245,245,1,11576,1,0,1,0,21
4/11/2022 15:11:32.023,0,0,1,1,1,1,46,1706,49,242,251,1,11576,1,0,1,0,21
4/11/2022 15:11:32.033,0,0,1,1,1,1,47,1478,43,259,258,1,11576,1,0,1,0,21
4/11/2022 15:11:32.044,0,0,1,1,1,1,47,1327,38,258,266,1,11576,1,0,1,0,21
4/11/2022 15:11:32.054,0,0,1,1,1,1,45,1590,46,265,273,1,11576,1,0,1,0,21
4/11/2022 15:11:32.064,0,0,1,1,1,1,44,2135,62,245,280,1,11576,1,0,1,0,21
4/11/2022 15:11:32.076,0,0,1,1,1,1,46,1463,42,261,287,1,11576,1,0,1,0,21
4/11/2022 15:11:32.086,0,0,1,1,1,1,47,1020,29,275,294,1,11576,1,0,1,0,21
4/11/2022 15:11:32.097,0,0,1,1,1,1,43,1507,44,279,301,1,11576,1,0,1,0,21
4/11/2022 15:11:32.106,0,0,1,1,1,1,44,1295,37,280,309,1,11576,1,0,1,0,21
4/11/2022 15:11:32.116,0,0,1,1,1,1,44,1559,45,271,316,1,11576,1,0,1,0,21
4/11/2022 15:11:32.127,0,0,1,1,1,1,45,1186,34,276,323,1,11576,1,0,1,0,21
4/11/2022 15:11:32.138,0,0,1,1,1,1,43,1058,30,298,333,1,11576,1,0,1,0,21
4/11/2022 15:11:32.148,0,0,1,1,1,1,42,1073,31,293,340,1,11576,1,0,1,0,21
4/11/2022 15:11:32.159,0,0,1,1,1,1,43,775,22,305,348,1,11576,1,0,1,0,21
4/11/2022 15:11:32.17,0,0,1,1,1,1,43,994,29,283,356,1,11576,1,0,1,0,21
4/11/2022 15:11:32.18,0,0,1,1,1,1,41,1166,34,289,363,1,11576,1,0,1,0,21
