collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 13:42:09.264,0,0,1,1,0,0,0,0,0,0,1,1,11245,1,0,1,0,21
4/11/2022 13:42:09.274,0,0,1,1,0,0,18,802,23,62,3,1,11245,1,0,1,0,21
4/11/2022 13:42:09.284,0,0,1,1,0,0,17,374,10,139,7,1,11245,1,0,1,0,21
4/11/2022 13:42:09.295,0,0,1,1,0,0,19,674,19,122,10,1,11245,1,0,1,0,21
4/11/2022 13:42:09.305,0,0,1,1,0,0,20,709,20,130,14,1,11245,1,0,1,0,21
4/11/2022 13:42:09.315,0,0,1,1,0,0,20,607,17,152,18,1,11245,1,0,1,0,21
4/11/2022 13:42:09.327,0,0,1,1,0,0,22,780,22,143,22,1,11245,1,0,1,0,21
4/11/2022 13:42:09.336,0,0,1,1,0,0,23,721,21,152,25,1,11245,1,0,1,0,21
4/11/2022 13:42:09.347,0,0,1,1,0,0,25,552,16,154,31,1,11245,1,0,1,0,21
4/11/2022 13:42:09.357,0,0,1,1,0,0,25,620,18,176,36,1,11245,1,0,1,0,21
4/11/2022 13:42:09.367,0,0,1,1,0,0,26,767,22,176,40,1,11245,1,0,1,0,21
4/11/2022 13:42:09.378,0,0,1,1,0,0,27,805,23,185,45,1,11245,1,0,1,0,21
4/11/2022 13:42:09.388,0,0,1,1,0,0,28,747,21,194,50,1,11245,1,0,1,0,21
4/11/2022 13:42:09.398,0,0,1,1,0,0,29,912,26,189,55,1,11245,1,0,1,0,21
4/11/2022 13:42:09.408,0,0,1,1,0,0,28,1552,45,163,60,1,11245,1,0,1,0,21
4/11/2022 13:42:09.42,0,0,1,1,0,0,21,3650,106,125,63,1,11245,1,0,1,0,21
4/11/2022 13:42:09.431,0,0,1,1,0,0,25,3505,102,104,66,1,11245,1,0,1,0,21
4/11/2022 13:42:09.439,0,0,1,1,0,0,29,2681,78,117,69,1,11245,1,0,1,0,21
4/11/2022 13:42:09.451,0,0,1,1,0,0,23,3987,116,106,73,1,11245,1,0,1,0,21
4/11/2022 13:42:09.461,0,0,1,1,0,0,22,4274,125,113,75,1,11245,1,0,1,0,21
4/11/2022 13:42:09.472,0,0,1,1,0,0,30,2954,86,107,78,1,11245,1,0,1,0,21
4/11/2022 13:42:09.481,0,0,1,1,0,0,28,3597,105,120,81,1,11245,1,0,1,0,21
4/11/2022 13:42:09.492,0,0,1,1,1,1,29,3665,107,110,84,1,11245,1,0,1,0,21
4/11/2022 13:42:09.503,0,0,1,1,1,1,25,4059,118,126,88,1,11245,1,0,1,0,21
4/11/2022 13:42:09.513,0,0,1,1,1,1,35,2696,78,130,92,1,11245,1,0,1,0,21
4/11/2022 13:42:09.523,0,0,1,1,1,1,31,3132,91,132,96,1,11245,1,0,1,0,21
4/11/2022 13:42:09.533,0,0,1,1,1,1,30,3888,113,145,100,1,11245,1,0,1,0,21
4/11/2022 13:42:09.544,0,0,1,1,1,1,36,2834,83,142,103,1,11245,1,0,1,0,21
4/11/2022 13:42:09.554,0,0,1,1,1,1,36,2927,85,160,107,1,11245,1,0,1,0,21
4/11/2022 13:42:09.565,0,0,1,1,1,1,42,1770,51,185,113,1,11245,1,0,1,0,21
4/11/2022 13:42:09.575,0,0,1,1,1,1,33,3473,101,185,118,1,11245,1,0,1,0,21
4/11/2022 13:42:09.586,0,0,1,1,1,1,40,2166,63,195,123,1,11245,1,0,1,0,21
