collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 13:48:21.869,0,0,1,1,0,0,12,1653,48,0,1,1,11268,1,0,1,0,21
4/11/2022 13:48:21.879,0,0,1,1,0,0,19,611,17,98,5,1,11268,1,0,1,0,21
4/11/2022 13:48:21.89,0,0,1,1,0,0,16,728,21,134,8,1,11268,1,0,1,0,21
4/11/2022 13:48:21.9,0,0,1,1,0,0,20,719,21,121,12,1,11268,1,0,1,0,21
4/11/2022 13:48:21.91,0,0,1,1,0,0,19,748,21,150,15,1,11268,1,0,1,0,21
4/11/2022 13:48:21.921,0,0,1,1,0,0,22,672,19,139,19,1,11268,1,0,1,0,21
4/11/2022 13:48:21.932,0,0,1,1,0,0,22,902,26,149,24,1,11268,1,0,1,0,21
4/11/2022 13:48:21.941,0,0,1,1,0,0,22,834,24,164,28,1,11268,1,0,1,0,21
4/11/2022 13:48:21.951,0,0,1,1,0,0,24,698,20,164,32,1,11268,1,0,1,0,21
4/11/2022 13:48:21.962,0,0,1,1,0,0,25,844,24,169,37,1,11268,1,0,1,0,21
4/11/2022 13:48:21.973,0,0,1,1,0,0,27,753,22,176,42,1,11268,1,0,1,0,21
4/11/2022 13:48:21.981,0,0,1,1,0,0,26,975,28,188,46,1,11268,1,0,1,0,21
4/11/2022 13:48:21.993,0,0,1,1,0,0,28,1021,29,182,52,1,11268,1,0,1,0,21
4/11/2022 13:48:22.003,0,0,1,1,0,0,28,926,27,205,57,1,11268,1,0,1,0,21
4/11/2022 13:48:22.013,0,0,1,1,0,0,29,1864,54,137,61,1,11268,1,0,1,0,21
4/11/2022 13:48:22.023,0,0,1,1,0,0,26,2763,80,115,64,1,11268,1,0,1,0,21
4/11/2022 13:48:22.033,0,0,1,1,0,0,28,2990,87,108,67,1,11268,1,0,1,0,21
