collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 15:03:09.291,0,0,1,1,0,0,16,1435,42,12,3,1,11545,1,0,1,0,21
4/11/2022 15:03:09.301,0,0,1,1,0,0,16,371,10,149,6,1,11545,1,0,1,0,21
4/11/2022 15:03:09.312,0,0,1,1,0,0,17,856,25,123,10,1,11545,1,0,1,0,21
4/11/2022 15:03:09.322,0,0,1,1,0,0,21,513,15,131,14,1,11545,1,0,1,0,21
4/11/2022 15:03:09.333,0,0,1,1,0,0,21,518,15,153,18,1,11545,1,0,1,0,21
4/11/2022 15:03:09.342,0,0,1,1,0,0,20,1005,29,142,21,1,11545,1,0,1,0,21
4/11/2022 15:03:09.353,0,0,1,1,0,0,23,627,18,156,26,1,11545,1,0,1,0,21
4/11/2022 15:03:09.363,0,0,1,1,0,0,22,667,19,179,30,1,11545,1,0,1,0,21
4/11/2022 15:03:09.375,0,0,1,1,0,0,24,638,18,175,36,1,11545,1,0,1,0,21
4/11/2022 15:03:09.385,0,0,1,1,0,0,25,755,22,177,40,1,11545,1,0,1,0,21
4/11/2022 15:03:09.395,0,0,1,1,0,0,27,674,19,192,45,1,11545,1,0,1,0,21
4/11/2022 15:03:09.404,0,0,1,1,0,0,27,775,22,204,50,1,11545,1,0,1,0,21
4/11/2022 15:03:09.415,0,0,1,1,0,0,29,911,26,189,55,1,11545,1,0,1,0,21
4/11/2022 15:03:09.425,0,0,1,1,0,0,24,2005,58,193,60,1,11545,1,0,1,0,21
4/11/2022 15:03:09.437,0,0,1,1,0,0,23,3258,95,121,63,1,11545,1,0,1,0,21
4/11/2022 15:03:09.446,0,0,1,1,0,0,25,2928,85,98,66,1,11545,1,0,1,0,21
4/11/2022 15:03:09.457,0,0,1,1,0,0,24,3601,105,101,69,1,11545,1,0,1,0,21
4/11/2022 15:03:09.467,0,0,1,1,0,0,28,3170,92,98,71,1,11545,1,0,1,0,21
4/11/2022 15:03:09.478,0,0,1,1,0,0,25,3473,101,98,74,1,11545,1,0,1,0,21
4/11/2022 15:03:09.487,0,0,1,1,0,0,26,3410,99,80,76,1,11545,1,0,1,0,21
4/11/2022 15:03:09.498,0,0,1,1,0,0,27,3531,103,92,78,1,11545,1,0,1,0,21
4/11/2022 15:03:09.509,0,0,1,1,1,1,30,2801,82,112,83,1,11545,1,0,1,0,21
4/11/2022 15:03:09.519,0,0,1,1,1,1,39,1744,51,129,86,1,11545,1,0,1,0,21
