collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
2/11/2022 16:12:55.452,0,0,0,1,1,0,11,-4945,145,-55,1,0,11121,0,1,0,1,20
2/11/2022 16:13:08.366,0,0,0,1,1,1,20,-703,21,-52,1870,0,11121,0,1,0,1,20
2/11/2022 16:13:08.375,0,0,0,1,1,1,9,-2111,62,-89,1868,0,11121,0,1,0,1,20
2/11/2022 16:13:08.385,0,0,0,1,1,1,15,-1292,38,-67,1867,0,11121,0,1,0,1,20
2/11/2022 16:13:08.396,0,0,0,1,1,1,20,-1393,41,-63,1865,0,11121,0,1,0,1,20
2/11/2022 16:13:08.406,0,0,0,1,1,1,17,-2105,62,-85,1862,0,11121,0,1,0,1,20
2/11/2022 16:13:08.416,0,0,0,1,1,1,21,-1554,46,-90,1860,0,11121,0,1,0,1,20
2/11/2022 16:13:08.427,0,0,0,1,1,1,22,-1863,55,-106,1857,0,11121,0,1,0,1,20
2/11/2022 16:13:08.437,0,0,0,1,1,1,26,-1264,38,-101,1854,0,11121,0,1,0,1,20
2/11/2022 16:13:08.447,0,0,0,1,1,1,23,-2026,60,-105,1851,0,11121,0,1,0,1,20
2/11/2022 16:13:08.458,0,0,0,1,1,1,23,-2529,75,-104,1849,0,11121,0,1,0,1,20
2/11/2022 16:13:08.469,0,0,0,1,1,1,26,-2248,66,-115,1845,0,11121,0,1,0,1,20
2/11/2022 16:13:08.478,0,0,0,1,1,1,29,-1780,53,-131,1842,0,11121,0,1,0,1,20
2/11/2022 16:13:08.489,0,0,0,1,1,1,26,-2980,88,-139,1837,0,11121,0,1,0,1,20
2/11/2022 16:13:08.5,0,0,0,1,1,1,34,-1628,48,-155,1833,0,11121,0,1,0,1,20
2/11/2022 16:13:08.509,0,0,0,1,1,1,34,-1892,56,-161,1829,0,11121,0,1,0,1,20
2/11/2022 16:13:08.52,0,0,0,1,1,1,32,-1898,56,-179,1824,0,11121,0,1,0,1,20
2/11/2022 16:13:08.531,0,0,0,1,1,1,33,-2061,61,-198,1818,0,11121,0,1,0,1,20
2/11/2022 16:13:08.541,0,0,0,1,1,1,34,-1753,52,-202,1813,0,11121,0,1,0,1,20
2/11/2022 16:13:08.551,0,0,0,1,1,1,35,-1837,54,-207,1807,0,11121,0,1,0,1,20
