collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
2/11/2022 16:07:11.956,0,0,0,1,1,1,12,-1256,37,0,1873,0,11099,0,1,0,1,20
2/11/2022 16:07:11.965,0,0,0,1,1,1,18,-612,18,-97,1870,0,11099,0,1,0,1,20
2/11/2022 16:07:11.976,0,0,0,1,1,1,10,-1633,48,-117,1868,0,11099,0,1,0,1,20
2/11/2022 16:07:11.986,0,0,0,1,1,1,14,-1927,57,-68,1865,0,11099,0,1,0,1,20
2/11/2022 16:07:11.996,0,0,0,1,1,1,18,-1808,53,-67,1864,0,11099,0,1,0,1,20
2/11/2022 16:07:12.007,0,0,0,1,1,1,18,-1895,56,-93,1861,0,11099,0,1,0,1,20
2/11/2022 16:07:12.016,0,0,0,1,1,1,24,-1096,33,-105,1858,0,11099,0,1,0,1,20
2/11/2022 16:07:12.028,0,0,0,1,1,1,22,-1656,49,-102,1855,0,11099,0,1,0,1,20
2/11/2022 16:07:12.038,0,0,0,1,1,1,20,-2488,73,-110,1853,0,11099,0,1,0,1,20
2/11/2022 16:07:12.048,0,0,0,1,1,1,23,-2233,66,-103,1850,0,11099,0,1,0,1,20
2/11/2022 16:07:12.059,0,0,0,1,1,1,27,-1884,56,-113,1846,0,11099,0,1,0,1,20
2/11/2022 16:07:12.069,0,0,0,1,1,1,24,-2679,79,-122,1843,0,11099,0,1,0,1,20
2/11/2022 16:07:12.079,0,0,0,1,1,1,30,-1920,57,-128,1839,0,11099,0,1,0,1,20
2/11/2022 16:07:12.089,0,0,0,1,1,1,27,-2908,86,-137,1836,0,11099,0,1,0,1,20
2/11/2022 16:07:12.099,0,0,0,1,1,1,30,-2349,69,-144,1832,0,11099,0,1,0,1,20
2/11/2022 16:07:12.11,0,0,0,1,1,1,30,-2572,76,-172,1827,0,11099,0,1,0,1,20
2/11/2022 16:07:12.12,0,0,0,1,1,1,36,-1695,50,-173,1822,0,11099,0,1,0,1,20
2/11/2022 16:07:12.13,0,0,0,1,1,1,37,-1608,48,-178,1817,0,11099,0,1,0,1,20
2/11/2022 16:07:12.141,0,0,0,1,1,1,36,-1645,49,-193,1811,0,11099,0,1,0,1,20
2/11/2022 16:07:12.152,0,0,0,1,1,1,36,-1410,42,-214,1806,0,11099,0,1,0,1,20
2/11/2022 16:07:12.162,0,0,0,1,1,1,39,-1170,35,-205,1799,0,11099,0,1,0,1,20
2/11/2022 16:07:12.174,0,0,0,1,1,1,35,-1427,42,-224,1793,0,11099,0,1,0,1,20
2/11/2022 16:07:12.183,0,0,0,1,1,1,37,-1032,31,-231,1786,0,11099,0,1,0,1,20
2/11/2022 16:07:12.194,0,0,0,1,1,1,38,-714,21,-239,1780,0,11099,0,1,0,1,20
2/11/2022 16:07:12.203,0,0,0,1,1,1,36,-898,27,-251,1773,0,11099,0,1,0,1,20
2/11/2022 16:07:12.213,0,0,0,1,1,1,37,-860,26,-243,1767,0,11099,0,1,0,1,20
2/11/2022 16:07:12.225,0,0,0,1,1,1,35,-911,27,-249,1760,0,11099,0,1,0,1,20
2/11/2022 16:07:12.234,0,0,0,1,1,1,35,-1066,32,-239,1754,0,11099,0,1,0,1,20
2/11/2022 16:07:12.244,0,0,0,1,1,1,36,-1081,32,-236,1748,0,11099,0,1,0,1,20
2/11/2022 16:07:12.256,0,0,0,1,1,1,37,-745,22,-244,1740,0,11099,0,1,0,1,20
2/11/2022 16:07:12.265,0,0,0,1,1,1,36,-734,22,-252,1734,0,11099,0,1,0,1,20
2/11/2022 16:07:12.276,0,0,0,1,1,1,35,-922,28,-252,1728,0,11099,0,1,0,1,20
2/11/2022 16:07:12.286,0,0,0,1,1,1,36,-961,29,-232,1721,0,11099,0,1,0,1,20
2/11/2022 16:07:12.297,0,0,0,1,1,1,35,-1006,30,-251,1713,0,11099,0,1,0,1,20
2/11/2022 16:07:12.307,0,0,0,1,1,1,36,-802,24,-248,1707,0,11099,0,1,0,1,20
2/11/2022 16:07:12.317,0,0,0,1,1,1,35,-937,28,-251,1701,0,11099,0,1,0,1,20
2/11/2022 16:07:12.327,0,0,0,1,1,1,35,-979,29,-244,1694,0,11099,0,1,0,1,20
2/11/2022 16:07:12.339,0,0,0,1,1,1,35,-1040,31,-241,1688,0,11099,0,1,0,1,20
2/11/2022 16:07:12.349,0,0,0,1,1,1,36,-874,26,-237,1681,0,11099,0,1,0,1,20
2/11/2022 16:07:12.359,0,0,0,1,1,1,36,-794,24,-241,1674,0,11099,0,1,0,1,20
2/11/2022 16:07:12.369,0,0,0,1,1,1,34,-958,29,-243,1667,0,11099,0,1,0,1,20
2/11/2022 16:07:12.379,0,0,0,1,1,1,36,-883,26,-232,1661,0,11099,0,1,0,1,20
2/11/2022 16:07:12.39,0,0,0,1,1,1,36,-964,29,-235,1654,0,11099,0,1,0,1,20
2/11/2022 16:07:12.4,0,0,0,1,1,1,36,-814,24,-238,1648,0,11099,0,1,0,1,20
2/11/2022 16:07:12.41,0,0,0,1,1,1,36,-888,27,-232,1642,0,11099,0,1,0,1,20
2/11/2022 16:07:12.422,0,0,0,1,1,1,36,-851,25,-239,1635,0,11099,0,1,0,1,20
2/11/2022 16:07:12.432,0,0,0,1,1,1,37,-706,21,-232,1627,0,11099,0,1,0,1,20
2/11/2022 16:07:12.442,0,0,0,1,1,1,36,-715,21,-244,1621,0,11099,0,1,0,1,20
2/11/2022 16:07:12.453,0,0,0,1,1,1,36,-700,21,-239,1614,0,11099,0,1,0,1,20
2/11/2022 16:07:12.463,0,0,0,1,1,1,36,-705,21,-245,1608,0,11099,0,1,0,1,20
2/11/2022 16:07:12.473,0,0,0,1,1,1,35,-897,27,-237,1602,0,11099,0,1,0,1,20
2/11/2022 16:07:12.485,0,0,0,1,1,1,35,-791,24,-257,1594,0,11099,0,1,0,1,20
2/11/2022 16:07:12.495,0,0,0,1,1,1,37,-740,22,-253,1587,0,11099,0,1,0,1,20
2/11/2022 16:07:12.505,0,0,0,1,1,1,35,-772,23,-246,1581,0,11099,0,1,0,1,20
2/11/2022 16:07:12.515,0,0,0,1,1,1,34,-1057,31,-237,1574,0,11099,0,1,0,1,20
2/11/2022 16:07:12.526,0,0,0,1,1,1,35,-901,27,-244,1568,0,11099,0,1,0,1,20
2/11/2022 16:07:12.536,0,0,0,1,1,1,35,-986,29,-236,1561,0,11099,0,1,0,1,20
2/11/2022 16:07:12.547,0,0,0,1,1,1,35,-769,23,-240,1555,0,11099,0,1,0,1,20
2/11/2022 16:07:12.556,0,0,0,1,1,1,36,-820,25,-235,1548,0,11099,0,1,0,1,20
2/11/2022 16:07:12.567,0,0,0,1,1,1,36,-867,26,-234,1541,0,11099,0,1,0,1,20
2/11/2022 16:07:12.578,0,0,0,1,1,1,35,-596,18,-255,1534,0,11099,0,1,0,1,20
2/11/2022 16:07:12.588,0,0,0,1,1,1,33,-782,23,-264,1527,0,11099,0,1,0,1,20
