collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
2/11/2022 16:11:31.153,0,0,0,1,1,1,0,0,0,0,1870,0,11115,0,1,0,1,20
2/11/2022 16:11:31.165,0,0,0,1,1,1,19,-851,25,-34,1868,0,11115,0,1,0,1,20
2/11/2022 16:11:31.175,0,0,0,1,1,1,12,-997,30,-146,1865,0,11115,0,1,0,1,20
2/11/2022 16:11:31.185,0,0,0,1,1,1,4,-1011,30,-137,1864,0,11115,0,1,0,1,20
2/11/2022 16:11:31.195,0,0,0,1,1,1,14,-1557,46,-71,1863,0,11115,0,1,0,1,20
2/11/2022 16:11:31.205,0,0,0,1,1,1,17,-1949,58,-70,1860,0,11115,0,1,0,1,20
2/11/2022 16:11:31.216,0,0,0,1,1,1,17,-2390,71,-69,1859,0,11115,0,1,0,1,20
2/11/2022 16:11:31.227,0,0,0,1,1,1,20,-2416,71,-82,1856,0,11115,0,1,0,1,20
2/11/2022 16:11:31.237,0,0,0,1,1,1,23,-1837,54,-99,1853,0,11115,0,1,0,1,20
2/11/2022 16:11:31.247,0,0,0,1,1,1,24,-2123,63,-108,1850,0,11115,0,1,0,1,20
2/11/2022 16:11:31.258,0,0,0,1,1,1,24,-2259,67,-107,1847,0,11115,0,1,0,1,20
2/11/2022 16:11:31.269,0,0,0,1,1,1,27,-1966,58,-114,1844,0,11115,0,1,0,1,20
2/11/2022 16:11:31.279,0,0,0,1,1,1,29,-1842,54,-125,1840,0,11115,0,1,0,1,20
2/11/2022 16:11:31.29,0,0,0,1,1,1,31,-2055,61,-136,1836,0,11115,0,1,0,1,20
2/11/2022 16:11:31.3,0,0,0,1,1,1,34,-1603,47,-141,1832,0,11115,0,1,0,1,20
2/11/2022 16:11:31.311,0,0,0,1,1,1,35,-1512,45,-157,1828,0,11115,0,1,0,1,20
2/11/2022 16:11:31.321,0,0,0,1,1,1,34,-1932,57,-176,1824,0,11115,0,1,0,1,20
2/11/2022 16:11:31.33,0,0,0,1,1,1,35,-1764,52,-173,1819,0,11115,0,1,0,1,20
2/11/2022 16:11:31.341,0,0,0,1,1,1,38,-1211,36,-195,1813,0,11115,0,1,0,1,20
2/11/2022 16:11:31.352,0,0,0,1,1,1,36,-1676,50,-194,1808,0,11115,0,1,0,1,20
2/11/2022 16:11:31.362,0,0,0,1,1,1,36,-1519,45,-216,1802,0,11115,0,1,0,1,20
2/11/2022 16:11:31.373,0,0,0,1,1,1,38,-995,30,-230,1795,0,11115,0,1,0,1,20
2/11/2022 16:11:31.382,0,0,0,1,1,1,36,-1475,44,-223,1790,0,11115,0,1,0,1,20
2/11/2022 16:11:31.392,0,0,0,1,1,1,37,-1066,32,-232,1783,0,11115,0,1,0,1,20
2/11/2022 16:11:31.403,0,0,0,1,1,1,38,-882,26,-232,1777,0,11115,0,1,0,1,20
2/11/2022 16:11:31.413,0,0,0,1,1,1,38,-953,28,-240,1771,0,11115,0,1,0,1,20
2/11/2022 16:11:31.425,0,0,0,1,1,1,35,-1127,34,-246,1763,0,11115,0,1,0,1,20
2/11/2022 16:11:31.434,0,0,0,1,1,1,36,-1180,35,-234,1757,0,11115,0,1,0,1,20
2/11/2022 16:11:31.445,0,0,0,1,1,1,37,-640,19,-249,1750,0,11115,0,1,0,1,20
2/11/2022 16:11:31.455,0,0,0,1,1,1,37,-1055,31,-236,1743,0,11115,0,1,0,1,20
2/11/2022 16:11:31.464,0,0,0,1,1,1,37,-791,24,-244,1737,0,11115,0,1,0,1,20
