collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 16:23:10.614,0,0,0,1,1,1,18,-1000,30,-26,1868,0,10717,0,1,0,1,18
27/10/2022 16:23:10.625,0,0,0,1,1,1,16,-730,22,-119,1864,0,10717,0,1,0,1,18
27/10/2022 16:23:10.635,0,0,0,1,1,1,15,-787,24,-79,1863,0,10717,0,1,0,1,18
27/10/2022 16:23:10.646,0,0,0,1,1,1,14,-2036,60,-62,1862,0,10717,0,1,0,1,18
27/10/2022 16:23:10.656,0,0,0,1,1,1,16,-2249,66,-70,1860,0,10717,0,1,0,1,18
27/10/2022 16:23:10.666,0,0,0,1,1,1,20,-1757,52,-80,1857,0,10717,0,1,0,1,18
27/10/2022 16:23:10.676,0,0,0,1,1,1,21,-1849,55,-88,1855,0,10717,0,1,0,1,18
27/10/2022 16:23:10.687,0,0,0,1,1,1,20,-2327,69,-103,1851,0,10717,0,1,0,1,18
27/10/2022 16:23:10.698,0,0,0,1,1,1,23,-2130,63,-101,1849,0,10717,0,1,0,1,18
27/10/2022 16:23:10.707,0,0,0,1,1,1,22,-2752,81,-107,1846,0,10717,0,1,0,1,18
27/10/2022 16:23:10.718,0,0,0,1,1,1,25,-2266,67,-114,1842,0,10717,0,1,0,1,18
27/10/2022 16:23:10.728,0,0,0,1,1,1,29,-1987,59,-123,1839,0,10717,0,1,0,1,18
27/10/2022 16:23:10.739,0,0,0,1,1,1,30,-2151,64,-133,1835,0,10717,0,1,0,1,18
27/10/2022 16:23:10.75,0,0,0,1,1,1,29,-2582,76,-137,1831,0,10717,0,1,0,1,18
27/10/2022 16:23:10.76,0,0,0,1,1,1,34,-1723,51,-167,1827,0,10717,0,1,0,1,18
27/10/2022 16:23:10.771,0,0,0,1,1,1,32,-2214,65,-168,1822,0,10717,0,1,0,1,18
27/10/2022 16:23:10.781,0,0,0,1,1,1,32,-2032,60,-197,1817,0,10717,0,1,0,1,18
27/10/2022 16:23:10.791,0,0,0,1,1,1,33,-2014,60,-199,1812,0,10717,0,1,0,1,18
27/10/2022 16:23:10.801,0,0,0,1,1,1,37,-1296,38,-199,1806,0,10717,0,1,0,1,18
27/10/2022 16:23:10.811,0,0,0,1,1,1,36,-1657,49,-201,1801,0,10717,0,1,0,1,18
27/10/2022 16:23:10.822,0,0,0,1,1,1,34,-1597,47,-221,1795,0,10717,0,1,0,1,18
27/10/2022 16:23:10.832,0,0,0,1,1,1,35,-1445,43,-223,1789,0,10717,0,1,0,1,18
