collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 16:43:41.816,0,0,0,1,1,1,17,-977,29,0,1870,0,10793,0,1,0,1,18
27/10/2022 16:43:41.827,0,0,0,1,1,1,16,-912,27,-113,1867,0,10793,0,1,0,1,18
27/10/2022 16:43:41.837,0,0,0,1,1,1,11,-1691,50,-86,1866,0,10793,0,1,0,1,18
27/10/2022 16:43:41.847,0,0,0,1,1,1,16,-2062,61,-59,1864,0,10793,0,1,0,1,18
27/10/2022 16:43:41.857,0,0,0,1,1,1,17,-2121,63,-73,1862,0,10793,0,1,0,1,18
27/10/2022 16:43:41.867,0,0,0,1,1,1,22,-1319,39,-84,1859,0,10793,0,1,0,1,18
27/10/2022 16:43:41.878,0,0,0,1,1,1,19,-2354,69,-94,1857,0,10793,0,1,0,1,18
27/10/2022 16:43:41.889,0,0,0,1,1,1,22,-2035,60,-105,1854,0,10793,0,1,0,1,18
27/10/2022 16:43:41.898,0,0,0,1,1,1,23,-1987,59,-115,1851,0,10793,0,1,0,1,18
27/10/2022 16:43:41.909,0,0,0,1,1,1,21,-2703,80,-112,1847,0,10793,0,1,0,1,18
27/10/2022 16:43:41.92,0,0,0,1,1,1,22,-2748,81,-115,1844,0,10793,0,1,0,1,18
27/10/2022 16:43:41.931,0,0,0,1,1,1,28,-2025,60,-123,1841,0,10793,0,1,0,1,18
27/10/2022 16:43:41.94,0,0,0,1,1,1,29,-2187,65,-128,1837,0,10793,0,1,0,1,18
27/10/2022 16:43:41.951,0,0,0,1,1,1,31,-1975,58,-157,1833,0,10793,0,1,0,1,18
27/10/2022 16:43:41.961,0,0,0,1,1,1,30,-2630,78,-151,1829,0,10793,0,1,0,1,18
27/10/2022 16:43:41.971,0,0,0,1,1,1,34,-1660,49,-168,1824,0,10793,0,1,0,1,18
27/10/2022 16:43:41.982,0,0,0,1,1,1,35,-1809,54,-176,1819,0,10793,0,1,0,1,18
27/10/2022 16:43:41.992,0,0,0,1,1,1,35,-1712,51,-191,1814,0,10793,0,1,0,1,18
27/10/2022 16:43:42.003,0,0,0,1,1,1,36,-1730,51,-192,1809,0,10793,0,1,0,1,18
