collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:23:06.725,0,0,0,1,1,1,25,-3476,102,-105,14,0,11396,0,1,0,1,21
4/11/2022 14:23:06.734,0,0,0,1,1,1,33,-2193,65,-106,11,0,11396,0,1,0,1,21
4/11/2022 14:23:06.744,0,0,0,1,1,1,21,-4577,135,-101,9,0,11396,0,1,0,1,21
4/11/2022 14:23:06.754,0,0,0,1,1,1,28,-3549,104,-95,6,0,11396,0,1,0,1,21
4/11/2022 14:23:06.766,0,0,0,1,1,1,30,-2900,85,-100,3,0,11396,0,1,0,1,21
4/11/2022 14:23:06.776,0,0,0,1,1,1,19,-4774,140,-78,2,0,11396,0,1,0,1,21
4/11/2022 14:23:06.787,0,0,0,1,1,1,20,-5006,147,-65,0,0,11396,0,1,0,1,21
4/11/2022 14:23:06.797,0,0,0,1,1,1,11,-5189,153,-65,0,0,11396,0,1,0,1,21
4/11/2022 14:23:06.807,0,0,0,1,1,1,10,-4664,137,-65,0,0,11396,0,1,0,1,21
4/11/2022 14:23:06.817,0,0,0,1,1,1,10,-4563,134,-65,0,0,11396,0,1,0,1,21
4/11/2022 14:23:06.827,0,0,0,1,1,1,10,-4590,135,-65,0,0,11396,0,1,0,1,21
4/11/2022 14:23:06.838,0,0,0,1,1,1,10,-4647,137,-65,0,0,11396,0,1,0,1,21
4/11/2022 14:23:06.87,0,0,0,1,1,1,11,-4687,138,-65,0,0,11396,0,1,0,1,21
