collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 15:15:26.386,0,0,0,1,1,1,14,-1466,43,0,1874,0,11590,0,1,0,1,21
4/11/2022 15:15:26.396,0,0,0,1,1,1,16,-415,13,-140,1870,0,11590,0,1,0,1,21
4/11/2022 15:15:26.406,0,0,0,1,1,1,13,-1124,33,-89,1868,0,11590,0,1,0,1,21
4/11/2022 15:15:26.416,0,0,0,1,1,1,15,-1341,40,-63,1867,0,11590,0,1,0,1,21
4/11/2022 15:15:26.427,0,0,0,1,1,1,21,-1272,38,-64,1865,0,11590,0,1,0,1,21
4/11/2022 15:15:26.437,0,0,0,1,1,1,18,-2092,62,-82,1863,0,11590,0,1,0,1,21
4/11/2022 15:15:26.447,0,0,0,1,1,1,22,-1529,45,-93,1860,0,11590,0,1,0,1,21
4/11/2022 15:15:26.458,0,0,0,1,1,1,21,-2195,65,-113,1857,0,11590,0,1,0,1,21
4/11/2022 15:15:26.468,0,0,0,1,1,1,24,-1968,58,-106,1854,0,11590,0,1,0,1,21
4/11/2022 15:15:26.478,0,0,0,1,1,1,26,-2023,60,-106,1851,0,11590,0,1,0,1,21
4/11/2022 15:15:26.489,0,0,0,1,1,1,27,-1937,57,-108,1848,0,11590,0,1,0,1,21
4/11/2022 15:15:26.499,0,0,0,1,1,1,27,-2275,67,-121,1845,0,11590,0,1,0,1,21
4/11/2022 15:15:26.509,0,0,0,1,1,1,28,-2213,65,-127,1841,0,11590,0,1,0,1,21
4/11/2022 15:15:26.52,0,0,0,1,1,1,29,-2574,76,-140,1837,0,11590,0,1,0,1,21
4/11/2022 15:15:26.53,0,0,0,1,1,1,33,-1721,51,-169,1832,0,11590,0,1,0,1,21
4/11/2022 15:15:26.54,0,0,0,1,1,1,35,-1647,49,-155,1828,0,11590,0,1,0,1,21
4/11/2022 15:15:26.55,0,0,0,1,1,1,36,-1444,43,-188,1823,0,11590,0,1,0,1,21
4/11/2022 15:15:26.561,0,0,0,1,1,1,36,-1616,48,-187,1818,0,11590,0,1,0,1,21
4/11/2022 15:15:26.571,0,0,0,1,1,1,35,-1557,46,-203,1812,0,11590,0,1,0,1,21
4/11/2022 15:15:26.581,0,0,0,1,1,1,36,-1576,47,-211,1807,0,11590,0,1,0,1,21
4/11/2022 15:15:26.59,0,0,0,1,1,1,34,-1575,47,-229,1801,0,11590,0,1,0,1,21
