collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 13:47:25.168,0,0,0,1,1,1,16,-1342,40,-18,1874,0,11264,0,1,0,1,21
4/11/2022 13:47:25.181,0,0,0,1,1,1,12,-1440,43,-129,1870,0,11264,0,1,0,1,21
4/11/2022 13:47:25.189,0,0,0,1,1,1,5,-1486,44,-129,1870,0,11264,0,1,0,1,21
4/11/2022 13:47:25.2,0,0,0,1,1,1,15,-1509,45,-66,1868,0,11264,0,1,0,1,21
4/11/2022 13:47:25.21,0,0,0,1,1,1,17,-2085,62,-71,1866,0,11264,0,1,0,1,21
4/11/2022 13:47:25.22,0,0,0,1,1,1,21,-1451,43,-92,1863,0,11264,0,1,0,1,21
4/11/2022 13:47:25.231,0,0,0,1,1,1,22,-1515,45,-91,1861,0,11264,0,1,0,1,21
4/11/2022 13:47:25.241,0,0,0,1,1,1,23,-1748,52,-99,1858,0,11264,0,1,0,1,21
4/11/2022 13:47:25.252,0,0,0,1,1,1,24,-1977,58,-102,1855,0,11264,0,1,0,1,21
4/11/2022 13:47:25.262,0,0,0,1,1,1,28,-1624,48,-103,1852,0,11264,0,1,0,1,21
4/11/2022 13:47:25.272,0,0,0,1,1,1,29,-1426,42,-107,1849,0,11264,0,1,0,1,21
4/11/2022 13:47:25.282,0,0,0,1,1,1,30,-1918,57,-117,1846,0,11264,0,1,0,1,21
4/11/2022 13:47:25.293,0,0,0,1,1,1,26,-2703,80,-134,1843,0,11264,0,1,0,1,21
4/11/2022 13:47:25.303,0,0,0,1,1,1,31,-2185,65,-139,1839,0,11264,0,1,0,1,21
4/11/2022 13:47:25.313,0,0,0,1,1,1,33,-2136,63,-146,1835,0,11264,0,1,0,1,21
4/11/2022 13:47:25.323,0,0,0,1,1,1,33,-2284,67,-162,1830,0,11264,0,1,0,1,21
4/11/2022 13:47:25.335,0,0,0,1,1,1,35,-1550,46,-180,1825,0,11264,0,1,0,1,21
4/11/2022 13:47:25.345,0,0,0,1,1,1,34,-1952,58,-191,1820,0,11264,0,1,0,1,21
4/11/2022 13:47:25.354,0,0,0,1,1,1,36,-1426,42,-203,1815,0,11264,0,1,0,1,21
4/11/2022 13:47:25.366,0,0,0,1,1,1,35,-1716,51,-209,1808,0,11264,0,1,0,1,21
4/11/2022 13:47:25.376,0,0,0,1,1,1,34,-1857,55,-220,1802,0,11264,0,1,0,1,21
4/11/2022 13:47:25.385,0,0,0,1,1,1,36,-1455,43,-228,1797,0,11264,0,1,0,1,21
4/11/2022 13:47:25.396,0,0,0,1,1,1,36,-1175,35,-237,1790,0,11264,0,1,0,1,21
4/11/2022 13:47:25.407,0,0,0,1,1,1,36,-1188,35,-231,1784,0,11264,0,1,0,1,21
4/11/2022 13:47:25.42,0,0,0,1,1,1,38,-1078,32,-226,1777,0,11264,0,1,0,1,21
