collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 15:10:34.781,0,0,0,1,1,1,12,-1539,46,0,1875,0,11572,0,1,0,1,21
4/11/2022 15:10:34.793,0,0,0,1,1,1,17,-490,15,-115,1871,0,11572,0,1,0,1,21
4/11/2022 15:10:34.803,0,0,0,1,1,1,10,-1724,51,-122,1869,0,11572,0,1,0,1,21
4/11/2022 15:10:34.813,0,0,0,1,1,1,11,-1482,44,-79,1868,0,11572,0,1,0,1,21
4/11/2022 15:10:34.824,0,0,0,1,1,1,16,-2258,67,-60,1866,0,11572,0,1,0,1,21
4/11/2022 15:10:34.834,0,0,0,1,1,1,21,-1371,41,-87,1863,0,11572,0,1,0,1,21
4/11/2022 15:10:34.845,0,0,0,1,1,1,22,-1488,44,-91,1861,0,11572,0,1,0,1,21
4/11/2022 15:10:34.856,0,0,0,1,1,1,23,-1727,51,-97,1858,0,11572,0,1,0,1,21
4/11/2022 15:10:34.865,0,0,0,1,1,1,26,-1636,48,-103,1855,0,11572,0,1,0,1,21
4/11/2022 15:10:34.876,0,0,0,1,1,1,24,-2045,60,-106,1852,0,11572,0,1,0,1,21
4/11/2022 15:10:34.887,0,0,0,1,1,1,23,-2455,72,-104,1849,0,11572,0,1,0,1,21
4/11/2022 15:10:34.898,0,0,0,1,1,1,26,-2382,70,-119,1845,0,11572,0,1,0,1,21
4/11/2022 15:10:34.909,0,0,0,1,1,1,29,-2150,63,-123,1842,0,11572,0,1,0,1,21
4/11/2022 15:10:34.918,0,0,0,1,1,1,27,-2835,84,-136,1838,0,11572,0,1,0,1,21
4/11/2022 15:10:34.93,0,0,0,1,1,1,34,-1576,47,-172,1833,0,11572,0,1,0,1,21
4/11/2022 15:10:34.94,0,0,0,1,1,1,37,-1557,46,-155,1829,0,11572,0,1,0,1,21
4/11/2022 15:10:34.95,0,0,0,1,1,1,35,-1709,51,-188,1824,0,11572,0,1,0,1,21
4/11/2022 15:10:34.96,0,0,0,1,1,1,37,-1565,46,-186,1819,0,11572,0,1,0,1,21
4/11/2022 15:10:34.97,0,0,0,1,1,1,35,-1607,48,-201,1814,0,11572,0,1,0,1,21
