collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 13:57:24.568,0,0,0,1,1,1,20,-946,28,0,1874,0,11301,0,1,0,1,21
4/11/2022 13:57:24.578,0,0,0,1,1,1,15,-1142,34,-109,1871,0,11301,0,1,0,1,21
4/11/2022 13:57:24.59,0,0,0,1,1,1,14,-1297,39,-69,1870,0,11301,0,1,0,1,21
4/11/2022 13:57:24.599,0,0,0,1,1,1,15,-1962,58,-58,1868,0,11301,0,1,0,1,21
4/11/2022 13:57:24.609,0,0,0,1,1,1,20,-1582,47,-83,1866,0,11301,0,1,0,1,21
4/11/2022 13:57:24.619,0,0,0,1,1,1,21,-1545,46,-102,1863,0,11301,0,1,0,1,21
4/11/2022 13:57:24.632,0,0,0,1,1,1,23,-1710,51,-97,1860,0,11301,0,1,0,1,21
4/11/2022 13:57:24.641,0,0,0,1,1,1,22,-2063,61,-110,1857,0,11301,0,1,0,1,21
4/11/2022 13:57:24.651,0,0,0,1,1,1,27,-1616,48,-110,1854,0,11301,0,1,0,1,21
4/11/2022 13:57:24.661,0,0,0,1,1,1,25,-2101,62,-125,1851,0,11301,0,1,0,1,21
4/11/2022 13:57:24.671,0,0,0,1,1,1,29,-1665,49,-123,1848,0,11301,0,1,0,1,21
4/11/2022 13:57:24.681,0,0,0,1,1,1,28,-2200,65,-130,1845,0,11301,0,1,0,1,21
4/11/2022 13:57:24.693,0,0,0,1,1,1,32,-1665,49,-139,1840,0,11301,0,1,0,1,21
4/11/2022 13:57:24.702,0,0,0,1,1,1,34,-1674,50,-151,1836,0,11301,0,1,0,1,21
4/11/2022 13:57:24.713,0,0,0,1,1,1,32,-2241,66,-157,1832,0,11301,0,1,0,1,21
4/11/2022 13:57:24.722,0,0,0,1,1,1,33,-1775,53,-188,1827,0,11301,0,1,0,1,21
4/11/2022 13:57:24.734,0,0,0,1,1,1,36,-1297,39,-203,1821,0,11301,0,1,0,1,21
4/11/2022 13:57:24.744,0,0,0,1,1,1,37,-1136,34,-206,1816,0,11301,0,1,0,1,21
