collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:52:45.572,0,0,0,1,1,1,0,0,0,0,1876,0,11506,0,1,0,1,21
4/11/2022 14:52:45.582,0,0,0,1,1,1,19,-654,20,-46,1874,0,11506,0,1,0,1,21
4/11/2022 14:52:45.593,0,0,0,1,1,1,11,-1448,43,-134,1871,0,11506,0,1,0,1,21
4/11/2022 14:52:45.604,0,0,0,1,1,1,5,-1079,32,-134,1871,0,11506,0,1,0,1,21
4/11/2022 14:52:45.613,0,0,0,1,1,1,15,-1604,48,-65,1869,0,11506,0,1,0,1,21
4/11/2022 14:52:45.624,0,0,0,1,1,1,16,-2377,70,-66,1867,0,11506,0,1,0,1,21
4/11/2022 14:52:45.634,0,0,0,1,1,1,23,-1365,41,-87,1864,0,11506,0,1,0,1,21
4/11/2022 14:52:45.644,0,0,0,1,1,1,21,-1836,54,-85,1862,0,11506,0,1,0,1,21
4/11/2022 14:52:45.654,0,0,0,1,1,1,22,-1874,55,-97,1859,0,11506,0,1,0,1,21
4/11/2022 14:52:45.666,0,0,0,1,1,1,23,-2058,61,-102,1856,0,11506,0,1,0,1,21
4/11/2022 14:52:45.676,0,0,0,1,1,1,22,-2746,81,-112,1853,0,11506,0,1,0,1,21
4/11/2022 14:52:45.686,0,0,0,1,1,1,24,-2676,79,-109,1850,0,11506,0,1,0,1,21
4/11/2022 14:52:45.697,0,0,0,1,1,1,27,-2262,67,-119,1846,0,11506,0,1,0,1,21
4/11/2022 14:52:45.706,0,0,0,1,1,1,28,-2297,68,-140,1843,0,11506,0,1,0,1,21
4/11/2022 14:52:45.716,0,0,0,1,1,1,32,-2024,60,-144,1839,0,11506,0,1,0,1,21
4/11/2022 14:52:45.727,0,0,0,1,1,1,34,-1750,52,-152,1834,0,11506,0,1,0,1,21
4/11/2022 14:52:45.738,0,0,0,1,1,1,34,-1888,56,-161,1829,0,11506,0,1,0,1,21
4/11/2022 14:52:45.748,0,0,0,1,1,1,36,-1372,41,-191,1824,0,11506,0,1,0,1,21
4/11/2022 14:52:45.758,0,0,0,1,1,1,38,-1222,36,-187,1819,0,11506,0,1,0,1,21
4/11/2022 14:52:45.768,0,0,0,1,1,1,36,-1308,39,-205,1813,0,11506,0,1,0,1,21
4/11/2022 14:52:45.779,0,0,0,1,1,1,35,-1675,50,-207,1808,0,11506,0,1,0,1,21
4/11/2022 14:52:45.789,0,0,0,1,1,1,34,-1623,48,-220,1802,0,11506,0,1,0,1,21
4/11/2022 14:52:45.799,0,0,0,1,1,1,35,-1390,41,-229,1796,0,11506,0,1,0,1,21
4/11/2022 14:52:45.809,0,0,0,1,1,1,36,-1223,36,-230,1790,0,11506,0,1,0,1,21
4/11/2022 14:52:45.82,0,0,0,1,1,1,37,-951,28,-232,1782,0,11506,0,1,0,1,21
