collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:50:03.578,0,0,0,1,1,1,14,-1445,43,0,1875,0,11496,0,1,0,1,21
4/11/2022 14:50:03.589,0,0,0,1,1,1,16,-328,10,-139,1871,0,11496,0,1,0,1,21
4/11/2022 14:50:03.599,0,0,0,1,1,1,6,-1908,56,-128,1869,0,11496,0,1,0,1,21
4/11/2022 14:50:03.61,0,0,0,1,1,1,12,-1347,40,-79,1868,0,11496,0,1,0,1,21
4/11/2022 14:50:03.62,0,0,0,1,1,1,17,-1872,55,-56,1866,0,11496,0,1,0,1,21
4/11/2022 14:50:03.63,0,0,0,1,1,1,19,-1994,59,-73,1864,0,11496,0,1,0,1,21
4/11/2022 14:50:03.641,0,0,0,1,1,1,19,-2058,61,-77,1862,0,11496,0,1,0,1,21
4/11/2022 14:50:03.652,0,0,0,1,1,1,21,-2157,64,-89,1859,0,11496,0,1,0,1,21
4/11/2022 14:50:03.661,0,0,0,1,1,1,19,-2642,78,-105,1856,0,11496,0,1,0,1,21
4/11/2022 14:50:03.672,0,0,0,1,1,1,21,-2756,81,-113,1853,0,11496,0,1,0,1,21
4/11/2022 14:50:03.682,0,0,0,1,1,1,23,-2701,80,-110,1850,0,11496,0,1,0,1,21
4/11/2022 14:50:03.692,0,0,0,1,1,1,31,-1480,44,-122,1846,0,11496,0,1,0,1,21
4/11/2022 14:50:03.702,0,0,0,1,1,1,26,-2695,79,-135,1843,0,11496,0,1,0,1,21
4/11/2022 14:50:03.712,0,0,0,1,1,1,33,-1905,56,-139,1839,0,11496,0,1,0,1,21
4/11/2022 14:50:03.723,0,0,0,1,1,1,31,-2313,68,-144,1835,0,11496,0,1,0,1,21
4/11/2022 14:50:03.733,0,0,0,1,1,1,34,-1675,50,-163,1831,0,11496,0,1,0,1,21
4/11/2022 14:50:03.743,0,0,0,1,1,1,31,-2412,71,-176,1826,0,11496,0,1,0,1,21
4/11/2022 14:50:03.754,0,0,0,1,1,1,32,-2285,67,-189,1820,0,11496,0,1,0,1,21
4/11/2022 14:50:03.764,0,0,0,1,1,1,37,-1220,36,-203,1815,0,11496,0,1,0,1,21
4/11/2022 14:50:03.775,0,0,0,1,1,1,35,-1958,58,-205,1809,0,11496,0,1,0,1,21
4/11/2022 14:50:03.786,0,0,0,1,1,1,37,-1260,37,-222,1804,0,11496,0,1,0,1,21
4/11/2022 14:50:03.796,0,0,0,1,1,1,38,-1044,31,-227,1798,0,11496,0,1,0,1,21
