collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:56:35.67,0,0,0,1,1,0,11,-4776,140,-58,1,0,11521,0,1,0,1,21
4/11/2022 14:56:48.583,0,0,0,1,1,1,16,-1341,40,-18,1873,0,11521,0,1,0,1,21
4/11/2022 14:56:48.594,0,0,0,1,1,1,9,-1569,46,-138,1870,0,11521,0,1,0,1,21
4/11/2022 14:56:48.605,0,0,0,1,1,1,11,-1117,33,-81,1869,0,11521,0,1,0,1,21
4/11/2022 14:56:48.617,0,0,0,1,1,1,17,-1597,47,-52,1867,0,11521,0,1,0,1,21
4/11/2022 14:56:48.626,0,0,0,1,1,1,19,-1741,52,-75,1865,0,11521,0,1,0,1,21
4/11/2022 14:56:48.637,0,0,0,1,1,1,19,-2176,64,-88,1862,0,11521,0,1,0,1,21
4/11/2022 14:56:48.647,0,0,0,1,1,1,23,-1495,44,-93,1860,0,11521,0,1,0,1,21
4/11/2022 14:56:48.658,0,0,0,1,1,1,20,-2463,73,-111,1857,0,11521,0,1,0,1,21
4/11/2022 14:56:48.669,0,0,0,1,1,1,26,-1656,49,-105,1854,0,11521,0,1,0,1,21
4/11/2022 14:56:48.679,0,0,0,1,1,1,28,-1692,50,-105,1851,0,11521,0,1,0,1,21
4/11/2022 14:56:48.689,0,0,0,1,1,1,27,-1944,57,-110,1848,0,11521,0,1,0,1,21
4/11/2022 14:56:48.699,0,0,0,1,1,1,27,-2276,67,-123,1844,0,11521,0,1,0,1,21
4/11/2022 14:56:48.71,0,0,0,1,1,1,32,-1663,49,-137,1840,0,11521,0,1,0,1,21
4/11/2022 14:56:48.72,0,0,0,1,1,1,30,-2291,68,-144,1836,0,11521,0,1,0,1,21
4/11/2022 14:56:48.731,0,0,0,1,1,1,33,-1901,56,-172,1832,0,11521,0,1,0,1,21
4/11/2022 14:56:48.741,0,0,0,1,1,1,34,-1993,59,-163,1827,0,11521,0,1,0,1,21
4/11/2022 14:56:48.751,0,0,0,1,1,1,36,-1435,43,-189,1823,0,11521,0,1,0,1,21
4/11/2022 14:56:48.762,0,0,0,1,1,1,36,-1274,38,-215,1817,0,11521,0,1,0,1,21
4/11/2022 14:56:48.773,0,0,0,1,1,1,34,-1798,53,-200,1810,0,11521,0,1,0,1,21
4/11/2022 14:56:48.783,0,0,0,1,1,1,35,-1651,49,-220,1805,0,11521,0,1,0,1,21
4/11/2022 14:56:48.793,0,0,0,1,1,1,35,-1577,47,-227,1799,0,11521,0,1,0,1,21
4/11/2022 14:56:48.805,0,0,0,1,1,1,34,-1077,32,-244,1792,0,11521,0,1,0,1,21
4/11/2022 14:56:48.815,0,0,0,1,1,1,35,-1019,30,-251,1786,0,11521,0,1,0,1,21
4/11/2022 14:56:48.824,0,0,0,1,1,1,36,-1107,33,-230,1780,0,11521,0,1,0,1,21
4/11/2022 14:56:48.835,0,0,0,1,1,1,36,-835,25,-255,1772,0,11521,0,1,0,1,21
4/11/2022 14:56:48.845,0,0,0,1,1,1,36,-902,27,-246,1766,0,11521,0,1,0,1,21
4/11/2022 14:56:48.857,0,0,0,1,1,1,35,-882,26,-250,1759,0,11521,0,1,0,1,21
4/11/2022 14:56:48.867,0,0,0,1,1,1,35,-977,29,-242,1753,0,11521,0,1,0,1,21
4/11/2022 14:56:48.876,0,0,0,1,1,1,36,-879,26,-241,1746,0,11521,0,1,0,1,21
4/11/2022 14:56:48.887,0,0,0,1,1,1,36,-824,25,-241,1740,0,11521,0,1,0,1,21
4/11/2022 14:56:48.899,0,0,0,1,1,1,34,-916,27,-251,1732,0,11521,0,1,0,1,21
4/11/2022 14:56:48.909,0,0,0,1,1,1,35,-984,29,-239,1725,0,11521,0,1,0,1,21
4/11/2022 14:56:48.919,0,0,0,1,1,1,37,-773,23,-236,1719,0,11521,0,1,0,1,21
4/11/2022 14:56:48.93,0,0,0,1,1,1,34,-1152,34,-238,1711,0,11521,0,1,0,1,21
4/11/2022 14:56:48.94,0,0,0,1,1,1,35,-949,28,-242,1705,0,11521,0,1,0,1,21
4/11/2022 14:56:48.951,0,0,0,1,1,1,36,-820,25,-234,1698,0,11521,0,1,0,1,21
4/11/2022 14:56:48.961,0,0,0,1,1,1,35,-706,21,-251,1692,0,11521,0,1,0,1,21
4/11/2022 14:56:48.971,0,0,0,1,1,1,36,-732,22,-242,1685,0,11521,0,1,0,1,21
4/11/2022 14:56:48.981,0,0,0,1,1,1,35,-807,24,-247,1679,0,11521,0,1,0,1,21
4/11/2022 14:56:48.993,0,0,0,1,1,1,37,-639,19,-237,1671,0,11521,0,1,0,1,21
4/11/2022 14:56:49.002,0,0,0,1,1,1,34,-777,23,-251,1664,0,11521,0,1,0,1,21
4/11/2022 14:56:49.013,0,0,0,1,1,1,37,-827,25,-228,1658,0,11521,0,1,0,1,21
4/11/2022 14:56:49.022,0,0,0,1,1,1,33,-1160,34,-246,1651,0,11521,0,1,0,1,21
4/11/2022 14:56:49.033,0,0,0,1,1,1,34,-954,28,-242,1645,0,11521,0,1,0,1,21
4/11/2022 14:56:49.043,0,0,0,1,1,1,36,-832,25,-232,1639,0,11521,0,1,0,1,21
4/11/2022 14:56:49.053,0,0,0,1,1,1,35,-763,23,-242,1632,0,11521,0,1,0,1,21
