collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:41:08.977,0,0,0,1,1,1,15,-1356,40,0,1875,0,11463,0,1,0,1,21
4/11/2022 14:41:08.986,0,0,0,1,1,1,16,-475,14,-126,1872,0,11463,0,1,0,1,21
4/11/2022 14:41:08.997,0,0,0,1,1,1,15,-1264,38,-85,1869,0,11463,0,1,0,1,21
4/11/2022 14:41:09.007,0,0,0,1,1,1,15,-1676,50,-60,1868,0,11463,0,1,0,1,21
4/11/2022 14:41:09.019,0,0,0,1,1,1,17,-2035,60,-71,1865,0,11463,0,1,0,1,21
4/11/2022 14:41:09.028,0,0,0,1,1,1,18,-2123,63,-95,1863,0,11463,0,1,0,1,21
4/11/2022 14:41:09.039,0,0,0,1,1,1,23,-1375,41,-96,1860,0,11463,0,1,0,1,21
4/11/2022 14:41:09.05,0,0,0,1,1,1,21,-2163,64,-110,1857,0,11463,0,1,0,1,21
4/11/2022 14:41:09.06,0,0,0,1,1,1,23,-2098,62,-105,1855,0,11463,0,1,0,1,21
4/11/2022 14:41:09.07,0,0,0,1,1,1,26,-2031,60,-104,1852,0,11463,0,1,0,1,21
4/11/2022 14:41:09.081,0,0,0,1,1,1,27,-1897,56,-120,1848,0,11463,0,1,0,1,21
4/11/2022 14:41:09.091,0,0,0,1,1,1,25,-2647,78,-127,1845,0,11463,0,1,0,1,21
4/11/2022 14:41:09.101,0,0,0,1,1,1,27,-2703,80,-121,1841,0,11463,0,1,0,1,21
4/11/2022 14:41:09.112,0,0,0,1,1,1,29,-2410,71,-140,1838,0,11463,0,1,0,1,21
4/11/2022 14:41:09.121,0,0,0,1,1,1,33,-1897,56,-165,1833,0,11463,0,1,0,1,21
4/11/2022 14:41:09.133,0,0,0,1,1,1,36,-1181,35,-189,1828,0,11463,0,1,0,1,21
4/11/2022 14:41:09.143,0,0,0,1,1,1,35,-1535,45,-182,1823,0,11463,0,1,0,1,21
4/11/2022 14:41:09.153,0,0,0,1,1,1,35,-1526,45,-211,1818,0,11463,0,1,0,1,21
4/11/2022 14:41:09.163,0,0,0,1,1,1,35,-1530,45,-206,1812,0,11463,0,1,0,1,21
4/11/2022 14:41:09.173,0,0,0,1,1,1,37,-1216,36,-210,1807,0,11463,0,1,0,1,21
4/11/2022 14:41:09.183,0,0,0,1,1,1,37,-1011,30,-223,1801,0,11463,0,1,0,1,21
4/11/2022 14:41:09.194,0,0,0,1,1,1,33,-1343,40,-248,1793,0,11463,0,1,0,1,21
4/11/2022 14:41:09.204,0,0,0,1,1,1,33,-1187,35,-257,1788,0,11463,0,1,0,1,21
4/11/2022 14:41:09.216,0,0,0,1,1,1,37,-992,30,-232,1781,0,11463,0,1,0,1,21
4/11/2022 14:41:09.226,0,0,0,1,1,1,36,-1064,32,-237,1775,0,11463,0,1,0,1,21
4/11/2022 14:41:09.236,0,0,0,1,1,1,36,-808,24,-242,1768,0,11463,0,1,0,1,21
4/11/2022 14:41:09.246,0,0,0,1,1,1,36,-873,26,-241,1761,0,11463,0,1,0,1,21
4/11/2022 14:41:09.256,0,0,0,1,1,1,36,-901,27,-240,1754,0,11463,0,1,0,1,21
4/11/2022 14:41:09.267,0,0,0,1,1,1,36,-944,28,-239,1747,0,11463,0,1,0,1,21
4/11/2022 14:41:09.277,0,0,0,1,1,1,37,-677,20,-243,1741,0,11463,0,1,0,1,21
4/11/2022 14:41:09.288,0,0,0,1,1,1,37,-779,23,-235,1735,0,11463,0,1,0,1,21
4/11/2022 14:41:09.298,0,0,0,1,1,1,36,-806,24,-240,1728,0,11463,0,1,0,1,21
4/11/2022 14:41:09.308,0,0,0,1,1,1,36,-902,27,-235,1722,0,11463,0,1,0,1,21
4/11/2022 14:41:09.318,0,0,0,1,1,1,35,-997,30,-246,1716,0,11463,0,1,0,1,21
4/11/2022 14:41:09.329,0,0,0,1,1,1,35,-729,22,-263,1708,0,11463,0,1,0,1,21
4/11/2022 14:41:09.339,0,0,0,1,1,1,35,-800,24,-246,1701,0,11463,0,1,0,1,21
4/11/2022 14:41:09.349,0,0,0,1,1,1,35,-813,24,-243,1695,0,11463,0,1,0,1,21
4/11/2022 14:41:09.359,0,0,0,1,1,1,35,-1112,33,-235,1688,0,11463,0,1,0,1,21
4/11/2022 14:41:09.37,0,0,0,1,1,1,34,-1113,33,-243,1682,0,11463,0,1,0,1,21
4/11/2022 14:41:09.38,0,0,0,1,1,1,34,-1064,32,-240,1676,0,11463,0,1,0,1,21
4/11/2022 14:41:09.391,0,0,0,1,1,1,33,-802,24,-268,1668,0,11463,0,1,0,1,21
4/11/2022 14:41:09.402,0,0,0,1,1,1,34,-1209,36,-230,1661,0,11463,0,1,0,1,21
4/11/2022 14:41:09.411,0,0,0,1,1,1,35,-1031,31,-232,1655,0,11463,0,1,0,1,21
4/11/2022 14:41:09.422,0,0,0,1,1,1,37,-936,28,-218,1649,0,11463,0,1,0,1,21
4/11/2022 14:41:09.432,0,0,0,1,1,1,35,-886,26,-235,1642,0,11463,0,1,0,1,21
4/11/2022 14:41:09.442,0,0,0,1,1,1,35,-589,18,-251,1636,0,11463,0,1,0,1,21
4/11/2022 14:41:09.452,0,0,0,1,1,1,36,-805,24,-237,1630,0,11463,0,1,0,1,21
4/11/2022 14:41:09.463,0,0,0,1,1,1,35,-717,22,-251,1623,0,11463,0,1,0,1,21
4/11/2022 14:41:09.474,0,0,0,1,1,1,34,-978,29,-240,1615,0,11463,0,1,0,1,21
4/11/2022 14:41:09.484,0,0,0,1,1,1,36,-862,26,-230,1609,0,11463,0,1,0,1,21
