collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 13:12:49.275,0,0,0,1,1,1,13,-367,11,0,1865,0,10338,0,1,0,1,15
27/10/2022 13:12:49.287,0,0,0,1,1,1,19,-812,24,-50,1863,0,10338,0,1,0,1,15
27/10/2022 13:12:49.296,0,0,0,1,1,1,8,-2330,69,-81,1862,0,10338,0,1,0,1,15
27/10/2022 13:12:49.307,0,0,0,1,1,1,15,-1861,55,-65,1860,0,10338,0,1,0,1,15
27/10/2022 13:12:49.317,0,0,0,1,1,1,21,-1059,32,-89,1857,0,10338,0,1,0,1,15
27/10/2022 13:12:49.329,0,0,0,1,1,1,19,-1811,54,-95,1855,0,10338,0,1,0,1,15
27/10/2022 13:12:49.337,0,0,0,1,1,1,25,-812,24,-100,1852,0,10338,0,1,0,1,15
27/10/2022 13:12:49.349,0,0,0,1,1,1,21,-1890,56,-99,1849,0,10338,0,1,0,1,15
27/10/2022 13:12:49.357,0,0,0,1,1,1,21,-2325,69,-107,1847,0,10338,0,1,0,1,15
27/10/2022 13:12:49.37,0,0,0,1,1,1,27,-1362,40,-104,1843,0,10338,0,1,0,1,15
27/10/2022 13:12:49.379,0,0,0,1,1,1,28,-1580,47,-117,1840,0,10338,0,1,0,1,15
27/10/2022 13:12:49.39,0,0,0,1,1,1,25,-2561,76,-121,1837,0,10338,0,1,0,1,15
27/10/2022 13:12:49.4,0,0,0,1,1,1,27,-2581,76,-126,1833,0,10338,0,1,0,1,15
27/10/2022 13:12:49.411,0,0,0,1,1,1,31,-1985,59,-138,1830,0,10338,0,1,0,1,15
27/10/2022 13:12:49.421,0,0,0,1,1,1,29,-2438,72,-145,1825,0,10338,0,1,0,1,15
27/10/2022 13:12:49.431,0,0,0,1,1,1,32,-1925,57,-175,1821,0,10338,0,1,0,1,15
27/10/2022 13:12:49.442,0,0,0,1,1,1,35,-1694,50,-187,1815,0,10338,0,1,0,1,15
27/10/2022 13:12:49.452,0,0,0,1,1,1,35,-1635,48,-187,1810,0,10338,0,1,0,1,15
27/10/2022 13:12:49.462,0,0,0,1,1,1,38,-1192,35,-199,1805,0,10338,0,1,0,1,15
27/10/2022 13:12:49.472,0,0,0,1,1,1,35,-1515,45,-210,1799,0,10338,0,1,0,1,15
27/10/2022 13:12:49.482,0,0,0,1,1,1,33,-1908,56,-218,1793,0,10338,0,1,0,1,15
27/10/2022 13:12:49.493,0,0,0,1,1,1,36,-1173,35,-233,1787,0,10338,0,1,0,1,15
27/10/2022 13:12:49.503,0,0,0,1,1,1,35,-1093,33,-244,1781,0,10338,0,1,0,1,15
27/10/2022 13:12:49.514,0,0,0,1,1,1,39,-770,23,-234,1774,0,10338,0,1,0,1,15
27/10/2022 13:12:49.524,0,0,0,1,1,1,35,-1053,31,-247,1767,0,10338,0,1,0,1,15
27/10/2022 13:12:49.535,0,0,0,1,1,1,36,-955,29,-246,1761,0,10338,0,1,0,1,15
27/10/2022 13:12:49.545,0,0,0,1,1,1,36,-914,27,-243,1755,0,10338,0,1,0,1,15
27/10/2022 13:12:49.555,0,0,0,1,1,1,35,-987,29,-243,1748,0,10338,0,1,0,1,15
27/10/2022 13:12:49.568,0,0,0,1,1,1,38,-832,25,-230,1741,0,10338,0,1,0,1,15
27/10/2022 13:12:49.576,0,0,0,1,1,1,36,-1144,34,-232,1735,0,10338,0,1,0,1,15
27/10/2022 13:12:49.586,0,0,0,1,1,1,36,-869,26,-239,1729,0,10338,0,1,0,1,15
27/10/2022 13:12:49.597,0,0,0,1,1,1,34,-1033,31,-250,1721,0,10338,0,1,0,1,15
27/10/2022 13:12:49.607,0,0,0,1,1,1,37,-879,26,-230,1715,0,10338,0,1,0,1,15
27/10/2022 13:12:49.618,0,0,0,1,1,1,37,-873,26,-235,1708,0,10338,0,1,0,1,15
27/10/2022 13:12:49.629,0,0,0,1,1,1,37,-709,21,-246,1702,0,10338,0,1,0,1,15
27/10/2022 13:12:49.638,0,0,0,1,1,1,36,-818,24,-237,1696,0,10338,0,1,0,1,15
27/10/2022 13:12:49.649,0,0,0,1,1,1,35,-873,26,-243,1688,0,10338,0,1,0,1,15
27/10/2022 13:12:49.659,0,0,0,1,1,1,36,-852,25,-244,1681,0,10338,0,1,0,1,15
27/10/2022 13:12:49.67,0,0,0,1,1,1,36,-611,18,-250,1675,0,10338,0,1,0,1,15
27/10/2022 13:12:49.679,0,0,0,1,1,1,36,-767,23,-239,1668,0,10338,0,1,0,1,15
27/10/2022 13:12:49.69,0,0,0,1,1,1,36,-683,21,-249,1662,0,10338,0,1,0,1,15
27/10/2022 13:12:49.7,0,0,0,1,1,1,35,-927,28,-237,1656,0,10338,0,1,0,1,15
27/10/2022 13:12:49.711,0,0,0,1,1,1,35,-794,24,-253,1648,0,10338,0,1,0,1,15
27/10/2022 13:12:49.721,0,0,0,1,1,1,34,-855,26,-252,1641,0,10338,0,1,0,1,15
27/10/2022 13:12:49.731,0,0,0,1,1,1,35,-692,21,-252,1635,0,10338,0,1,0,1,15
27/10/2022 13:12:49.741,0,0,0,1,1,1,34,-1037,31,-244,1628,0,10338,0,1,0,1,15
27/10/2022 13:12:49.752,0,0,0,1,1,1,35,-909,27,-244,1622,0,10338,0,1,0,1,15
27/10/2022 13:12:49.762,0,0,0,1,1,1,35,-1065,32,-235,1616,0,10338,0,1,0,1,15
27/10/2022 13:12:49.773,0,0,0,1,1,1,35,-660,20,-257,1608,0,10338,0,1,0,1,15
27/10/2022 13:12:49.783,0,0,0,1,1,1,35,-999,30,-233,1604,0,10338,0,1,0,1,15
27/10/2022 13:12:49.794,0,0,0,1,1,1,36,-834,25,-232,1595,0,10338,0,1,0,1,15
27/10/2022 13:12:49.804,0,0,0,1,1,1,36,-850,25,-236,1589,0,10338,0,1,0,1,15
27/10/2022 13:12:49.814,0,0,0,1,1,1,35,-798,24,-237,1582,0,10338,0,1,0,1,15
27/10/2022 13:12:49.825,0,0,0,1,1,1,35,-794,24,-237,1576,0,10338,0,1,0,1,15
27/10/2022 13:12:49.834,0,0,0,1,1,1,35,-730,22,-247,1569,0,10338,0,1,0,1,15
27/10/2022 13:12:49.845,0,0,0,1,1,1,36,-905,27,-233,1563,0,10338,0,1,0,1,15
27/10/2022 13:12:49.855,0,0,0,1,1,1,34,-890,27,-250,1556,0,10338,0,1,0,1,15
27/10/2022 13:12:49.866,0,0,0,1,1,1,36,-801,24,-236,1548,0,10338,0,1,0,1,15
27/10/2022 13:12:49.876,0,0,0,1,1,1,35,-668,20,-254,1542,0,10338,0,1,0,1,15
27/10/2022 13:12:49.886,0,0,0,1,1,1,36,-804,24,-230,1536,0,10338,0,1,0,1,15
27/10/2022 13:12:49.898,0,0,0,1,1,1,34,-848,25,-248,1529,0,10338,0,1,0,1,15
27/10/2022 13:12:49.908,0,0,0,1,1,1,34,-1032,31,-235,1523,0,10338,0,1,0,1,15
27/10/2022 13:12:49.918,0,0,0,1,1,1,34,-903,27,-240,1517,0,10338,0,1,0,1,15
27/10/2022 13:12:49.928,0,0,0,1,1,1,36,-691,21,-237,1510,0,10338,0,1,0,1,15
27/10/2022 13:12:49.94,0,0,0,1,1,1,35,-950,28,-230,1502,0,10338,0,1,0,1,15
27/10/2022 13:12:49.95,0,0,0,1,1,1,34,-1045,31,-237,1496,0,10338,0,1,0,1,15
27/10/2022 13:12:49.96,0,0,0,1,1,1,34,-972,29,-240,1489,0,10338,0,1,0,1,15
27/10/2022 13:12:49.97,0,0,0,1,1,1,35,-930,28,-227,1483,0,10338,0,1,0,1,15
27/10/2022 13:12:49.98,0,0,0,1,1,1,35,-793,24,-240,1477,0,10338,0,1,0,1,15
27/10/2022 13:12:49.992,0,0,0,1,1,1,35,-925,28,-234,1469,0,10338,0,1,0,1,15
27/10/2022 13:12:50.002,0,0,0,1,1,1,37,-798,24,-220,1463,0,10338,0,1,0,1,15
27/10/2022 13:12:50.012,0,0,0,1,1,1,35,-788,24,-235,1456,0,10338,0,1,0,1,15
27/10/2022 13:12:50.022,0,0,0,1,1,1,35,-579,17,-247,1450,0,10338,0,1,0,1,15
27/10/2022 13:12:50.032,0,0,0,1,1,1,34,-1049,31,-235,1444,0,10338,0,1,0,1,15
27/10/2022 13:12:50.043,0,0,0,1,1,1,35,-731,22,-251,1437,0,10338,0,1,0,1,15
27/10/2022 13:12:50.051,0,0,0,1,1,1,34,-730,22,-253,1431,0,10338,0,1,0,1,15
27/10/2022 13:12:50.064,0,0,0,1,1,1,34,-1001,30,-233,1424,0,10338,0,1,0,1,15
27/10/2022 13:12:50.074,0,0,0,1,1,1,34,-997,30,-235,1418,0,10338,0,1,0,1,15
27/10/2022 13:12:50.085,0,0,0,1,1,1,35,-809,24,-240,1411,0,10338,0,1,0,1,15
27/10/2022 13:12:50.094,0,0,0,1,1,1,35,-795,24,-239,1405,0,10338,0,1,0,1,15
27/10/2022 13:12:50.105,0,0,0,1,1,1,35,-639,19,-240,1398,0,10338,0,1,0,1,15
27/10/2022 13:12:50.116,0,0,0,1,1,1,36,-794,24,-229,1391,0,10338,0,1,0,1,15
27/10/2022 13:12:50.126,0,0,0,1,1,1,36,-727,22,-232,1384,0,10338,0,1,0,1,15
27/10/2022 13:12:50.136,0,0,0,1,1,1,35,-666,20,-251,1378,0,10338,0,1,0,1,15
27/10/2022 13:12:50.146,0,0,0,1,1,1,34,-662,20,-261,1372,0,10338,0,1,0,1,15
27/10/2022 13:12:50.157,0,0,0,1,1,1,35,-788,24,-234,1365,0,10338,0,1,0,1,15
27/10/2022 13:12:50.167,0,0,0,1,1,1,35,-708,21,-243,1359,0,10338,0,1,0,1,15
27/10/2022 13:12:50.177,0,0,0,1,1,1,35,-894,27,-232,1353,0,10338,0,1,0,1,15
27/10/2022 13:12:50.188,0,0,0,1,1,1,35,-698,21,-240,1345,0,10338,0,1,0,1,15
27/10/2022 13:12:50.197,0,0,0,1,1,1,35,-624,19,-252,1339,0,10338,0,1,0,1,15
27/10/2022 13:12:50.209,0,0,0,1,1,1,35,-869,26,-230,1332,0,10338,0,1,0,1,15
27/10/2022 13:12:50.219,0,0,0,1,1,1,34,-725,22,-240,1326,0,10338,0,1,0,1,15
27/10/2022 13:12:50.23,0,0,0,1,1,1,35,-727,22,-236,1318,0,10338,0,1,0,1,15
27/10/2022 13:12:50.24,0,0,0,1,1,1,34,-586,18,-253,1312,0,10338,0,1,0,1,15
27/10/2022 13:12:50.25,0,0,0,1,1,1,35,-836,25,-231,1305,0,10338,0,1,0,1,15
27/10/2022 13:12:50.26,0,0,0,1,1,1,34,-802,24,-243,1299,0,10338,0,1,0,1,15
27/10/2022 13:12:50.27,0,0,0,1,1,1,35,-869,26,-225,1293,0,10338,0,1,0,1,15
27/10/2022 13:12:50.281,0,0,0,1,1,1,34,-860,26,-248,1287,0,10338,0,1,0,1,15
27/10/2022 13:12:50.292,0,0,0,1,1,1,34,-878,26,-239,1280,0,10338,0,1,0,1,15
27/10/2022 13:12:50.302,0,0,0,1,1,1,34,-889,27,-237,1274,0,10338,0,1,0,1,15
27/10/2022 13:12:50.311,0,0,0,1,1,1,34,-913,27,-235,1268,0,10338,0,1,0,1,15
27/10/2022 13:12:50.322,0,0,0,1,1,1,35,-772,23,-242,1260,0,10338,0,1,0,1,15
27/10/2022 13:12:50.334,0,0,0,1,1,1,34,-948,28,-240,1254,0,10338,0,1,0,1,15
27/10/2022 13:12:50.343,0,0,0,1,1,1,34,-842,25,-237,1247,0,10338,0,1,0,1,15
27/10/2022 13:12:50.353,0,0,0,1,1,1,36,-752,23,-225,1241,0,10338,0,1,0,1,15
