collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 13:23:21.083,0,0,0,1,1,1,20,-721,22,0,1863,0,10377,0,1,0,1,15
27/10/2022 13:23:21.094,0,0,0,1,1,1,10,-1946,58,-105,1861,0,10377,0,1,0,1,15
27/10/2022 13:23:21.105,0,0,0,1,1,1,15,-1069,32,-72,1859,0,10377,0,1,0,1,15
27/10/2022 13:23:21.114,0,0,0,1,1,1,15,-1993,59,-54,1858,0,10377,0,1,0,1,15
27/10/2022 13:23:21.125,0,0,0,1,1,1,18,-1795,53,-75,1855,0,10377,0,1,0,1,15
27/10/2022 13:23:21.135,0,0,0,1,1,1,18,-2265,67,-87,1853,0,10377,0,1,0,1,15
27/10/2022 13:23:21.145,0,0,0,1,1,1,23,-1665,49,-97,1850,0,10377,0,1,0,1,15
27/10/2022 13:23:21.155,0,0,0,1,1,1,24,-1428,42,-104,1847,0,10377,0,1,0,1,15
27/10/2022 13:23:21.166,0,0,0,1,1,1,23,-2239,66,-101,1845,0,10377,0,1,0,1,15
27/10/2022 13:23:21.178,0,0,0,1,1,1,27,-1641,49,-118,1841,0,10377,0,1,0,1,15
27/10/2022 13:23:21.186,0,0,0,1,1,1,25,-2293,68,-119,1838,0,10377,0,1,0,1,15
27/10/2022 13:23:21.197,0,0,0,1,1,1,25,-2662,78,-119,1834,0,10377,0,1,0,1,15
27/10/2022 13:23:21.208,0,0,0,1,1,1,29,-2239,66,-133,1831,0,10377,0,1,0,1,15
27/10/2022 13:23:21.218,0,0,0,1,1,1,30,-2369,70,-157,1827,0,10377,0,1,0,1,15
27/10/2022 13:23:21.229,0,0,0,1,1,1,32,-2382,70,-153,1823,0,10377,0,1,0,1,15
27/10/2022 13:23:21.239,0,0,0,1,1,1,35,-1608,48,-171,1818,0,10377,0,1,0,1,15
27/10/2022 13:23:21.249,0,0,0,1,1,1,33,-2064,61,-189,1813,0,10377,0,1,0,1,15
27/10/2022 13:23:21.259,0,0,0,1,1,1,35,-1575,47,-197,1808,0,10377,0,1,0,1,15
27/10/2022 13:23:21.271,0,0,0,1,1,1,37,-1560,46,-196,1801,0,10377,0,1,0,1,15
27/10/2022 13:23:21.281,0,0,0,1,1,1,36,-1576,47,-207,1794,0,10377,0,1,0,1,15
27/10/2022 13:23:21.292,0,0,0,1,1,1,35,-1376,41,-224,1789,0,10377,0,1,0,1,15
27/10/2022 13:23:21.301,0,0,0,1,1,1,37,-1284,38,-220,1783,0,10377,0,1,0,1,15
27/10/2022 13:23:21.312,0,0,0,1,1,1,37,-876,26,-237,1776,0,10377,0,1,0,1,15
27/10/2022 13:23:21.322,0,0,0,1,1,1,39,-854,26,-227,1770,0,10377,0,1,0,1,15
