collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 15:38:29.147,0,0,1,1,0,0,0,0,0,0,2,1,10594,1,0,1,0,17
27/10/2022 15:38:29.158,0,0,1,1,0,0,20,1202,35,7,4,1,10594,1,0,1,0,17
27/10/2022 15:38:29.168,0,0,1,1,0,0,16,351,10,152,8,1,10594,1,0,1,0,17
27/10/2022 15:38:29.178,0,0,1,1,0,0,18,708,20,119,11,1,10594,1,0,1,0,17
27/10/2022 15:38:29.188,0,0,1,1,0,0,20,574,16,141,15,1,10594,1,0,1,0,17
27/10/2022 15:38:29.199,0,0,1,1,0,0,21,683,20,139,19,1,10594,1,0,1,0,17
27/10/2022 15:38:29.209,0,0,1,1,0,0,22,768,22,153,23,1,10594,1,0,1,0,17
27/10/2022 15:38:29.219,0,0,1,1,0,0,20,863,25,173,27,1,10594,1,0,1,0,17
27/10/2022 15:38:29.229,0,0,1,1,0,0,24,555,16,168,32,1,10594,1,0,1,0,17
27/10/2022 15:38:29.24,0,0,1,1,0,0,25,708,20,165,36,1,10594,1,0,1,0,17
27/10/2022 15:38:29.25,0,0,1,1,0,0,26,756,22,170,41,1,10594,1,0,1,0,17
27/10/2022 15:38:29.263,0,0,1,1,0,0,27,554,16,199,47,1,10594,1,0,1,0,17
27/10/2022 15:38:29.273,0,0,1,1,0,0,28,876,25,186,52,1,10594,1,0,1,0,17
27/10/2022 15:38:29.283,0,0,1,1,0,0,26,870,25,218,57,1,10594,1,0,1,0,17
27/10/2022 15:38:29.295,0,0,1,1,0,0,28,1118,32,198,63,1,10594,1,0,1,0,17
27/10/2022 15:38:29.304,0,0,1,1,0,0,26,2645,77,116,66,1,10594,1,0,1,0,17
27/10/2022 15:38:29.314,0,0,1,1,0,0,24,3673,107,95,68,1,10594,1,0,1,0,17
27/10/2022 15:38:29.324,0,0,1,1,0,0,27,3233,94,103,72,1,10594,1,0,1,0,17
27/10/2022 15:38:29.336,0,0,1,1,0,0,25,3500,102,111,74,1,10594,1,0,1,0,17
27/10/2022 15:38:29.345,0,0,1,1,0,0,27,3506,102,105,77,1,10594,1,0,1,0,17
27/10/2022 15:38:29.355,0,0,1,1,1,0,29,2902,85,96,80,1,10594,1,0,1,0,17
27/10/2022 15:38:29.365,0,0,1,1,1,1,30,2914,85,108,83,1,10594,1,0,1,0,17
27/10/2022 15:38:29.376,0,0,1,1,1,1,34,2376,69,134,87,1,10594,1,0,1,0,17
27/10/2022 15:38:29.387,0,0,1,1,1,1,25,4024,117,149,90,1,10594,1,0,1,0,17
27/10/2022 15:38:29.396,0,0,1,1,1,1,36,2448,71,132,94,1,10594,1,0,1,0,17
27/10/2022 15:38:29.407,0,0,1,1,1,1,31,3359,98,130,97,1,10594,1,0,1,0,17
27/10/2022 15:38:29.417,0,0,1,1,1,1,31,3671,107,126,101,1,10594,1,0,1,0,17
27/10/2022 15:38:29.428,0,0,1,1,1,1,37,2698,79,129,105,1,10594,1,0,1,0,17
27/10/2022 15:38:29.438,0,0,1,1,1,1,30,3854,112,142,109,1,10594,1,0,1,0,17
27/10/2022 15:38:29.45,0,0,1,1,1,1,38,2434,71,161,113,1,10594,1,0,1,0,17
27/10/2022 15:38:29.461,0,0,1,1,1,1,33,3500,102,175,118,1,10594,1,0,1,0,17
27/10/2022 15:38:29.469,0,0,1,1,1,1,34,3273,95,178,123,1,10594,1,0,1,0,17
27/10/2022 15:38:29.48,0,0,1,1,1,1,37,2955,86,185,127,1,10594,1,0,1,0,17
27/10/2022 15:38:29.49,0,0,1,1,1,1,40,2656,77,192,132,1,10594,1,0,1,0,17
27/10/2022 15:38:29.5,0,0,1,1,1,1,41,2173,63,218,138,1,10594,1,0,1,0,17
27/10/2022 15:38:29.511,0,0,1,1,1,1,43,2113,61,214,144,1,10594,1,0,1,0,17
27/10/2022 15:38:29.522,0,0,1,1,1,1,42,2281,66,215,150,1,10594,1,0,1,0,17
27/10/2022 15:38:29.532,0,0,1,1,1,1,43,2101,61,213,155,1,10594,1,0,1,0,17
27/10/2022 15:38:29.543,0,0,1,1,1,1,44,2261,66,206,161,1,10594,1,0,1,0,17
27/10/2022 15:38:29.553,0,0,1,1,1,1,42,2701,79,195,166,1,10594,1,0,1,0,17
27/10/2022 15:38:29.564,0,0,1,1,1,1,46,1937,56,214,173,1,10594,1,0,1,0,17
27/10/2022 15:38:29.575,0,0,1,1,1,1,45,2017,59,203,179,1,10594,1,0,1,0,17
27/10/2022 15:38:29.587,0,0,1,1,1,1,42,2785,81,202,184,1,10594,1,0,1,0,17
27/10/2022 15:38:29.595,0,0,1,1,1,1,44,2662,78,201,190,1,10594,1,0,1,0,17
