collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
26/10/2022 13:51:32.052,0,0,0,1,1,1,12,-1527,45,0,1872,0,10217,0,1,0,1,14
26/10/2022 13:51:32.062,0,0,0,1,1,1,17,-364,11,-122,1868,0,10217,0,1,0,1,14
26/10/2022 13:51:32.073,0,0,0,1,1,1,3,-1567,46,-143,1867,0,10217,0,1,0,1,14
26/10/2022 13:51:32.083,0,0,0,1,1,1,16,-863,26,-70,1865,0,10217,0,1,0,1,14
26/10/2022 13:51:32.093,0,0,0,1,1,1,15,-2286,67,-47,1864,0,10217,0,1,0,1,14
26/10/2022 13:51:32.104,0,0,0,1,1,1,17,-2348,69,-68,1862,0,10217,0,1,0,1,14
26/10/2022 13:51:32.114,0,0,0,1,1,1,19,-2116,62,-83,1859,0,10217,0,1,0,1,14
26/10/2022 13:51:32.124,0,0,0,1,1,1,23,-1709,51,-93,1857,0,10217,0,1,0,1,14
26/10/2022 13:51:32.135,0,0,0,1,1,1,23,-1906,56,-117,1853,0,10217,0,1,0,1,14
26/10/2022 13:51:32.145,0,0,0,1,1,1,22,-2400,71,-106,1850,0,10217,0,1,0,1,14
26/10/2022 13:51:32.154,0,0,0,1,1,1,24,-2551,75,-117,1848,0,10217,0,1,0,1,14
26/10/2022 13:51:32.165,0,0,0,1,1,1,24,-2555,75,-124,1844,0,10217,0,1,0,1,14
26/10/2022 13:51:32.176,0,0,0,1,1,1,29,-2125,63,-128,1841,0,10217,0,1,0,1,14
26/10/2022 13:51:32.186,0,0,0,1,1,1,29,-2498,74,-131,1837,0,10217,0,1,0,1,14
26/10/2022 13:51:32.197,0,0,0,1,1,1,34,-1530,45,-152,1833,0,10217,0,1,0,1,14
26/10/2022 13:51:32.208,0,0,0,1,1,1,31,-2189,65,-163,1828,0,10217,0,1,0,1,14
26/10/2022 13:51:32.218,0,0,0,1,1,1,36,-1310,39,-189,1823,0,10217,0,1,0,1,14
26/10/2022 13:51:32.228,0,0,0,1,1,1,35,-1633,48,-181,1818,0,10217,0,1,0,1,14
26/10/2022 13:51:32.239,0,0,0,1,1,1,35,-1714,51,-187,1813,0,10217,0,1,0,1,14
26/10/2022 13:51:32.249,0,0,0,1,1,1,36,-1537,46,-207,1808,0,10217,0,1,0,1,14
26/10/2022 13:51:32.259,0,0,0,1,1,1,37,-1160,35,-218,1802,0,10217,0,1,0,1,14
26/10/2022 13:51:32.269,0,0,0,1,1,1,38,-997,30,-222,1797,0,10217,0,1,0,1,14
26/10/2022 13:51:32.28,0,0,0,1,1,1,36,-1166,35,-224,1789,0,10217,0,1,0,1,14
26/10/2022 13:51:32.29,0,0,0,1,1,1,38,-964,29,-223,1783,0,10217,0,1,0,1,14
26/10/2022 13:51:32.3,0,0,0,1,1,1,37,-1193,35,-224,1776,0,10217,0,1,0,1,14
26/10/2022 13:51:32.311,0,0,0,1,1,1,37,-1043,31,-233,1770,0,10217,0,1,0,1,14
26/10/2022 13:51:32.322,0,0,0,1,1,1,37,-1000,30,-232,1764,0,10217,0,1,0,1,14
26/10/2022 13:51:32.332,0,0,0,1,1,1,36,-981,29,-245,1757,0,10217,0,1,0,1,14
26/10/2022 13:51:32.342,0,0,0,1,1,1,36,-1157,34,-240,1750,0,10217,0,1,0,1,14
26/10/2022 13:51:32.354,0,0,0,1,1,1,35,-1400,42,-230,1744,0,10217,0,1,0,1,14
26/10/2022 13:51:32.363,0,0,0,1,1,1,36,-1012,30,-237,1737,0,10217,0,1,0,1,14
26/10/2022 13:51:32.373,0,0,0,1,1,1,37,-1089,32,-223,1731,0,10217,0,1,0,1,14
26/10/2022 13:51:32.384,0,0,0,1,1,1,36,-974,29,-238,1725,0,10217,0,1,0,1,14
26/10/2022 13:51:32.394,0,0,0,1,1,1,37,-1011,30,-231,1718,0,10217,0,1,0,1,14
26/10/2022 13:51:32.404,0,0,0,1,1,1,37,-820,25,-242,1712,0,10217,0,1,0,1,14
26/10/2022 13:51:32.415,0,0,0,1,1,1,35,-1255,37,-236,1704,0,10217,0,1,0,1,14
26/10/2022 13:51:32.425,0,0,0,1,1,1,37,-798,24,-246,1698,0,10217,0,1,0,1,14
26/10/2022 13:51:32.435,0,0,0,1,1,1,36,-1029,31,-243,1692,0,10217,0,1,0,1,14
26/10/2022 13:51:32.445,0,0,0,1,1,1,35,-1027,31,-251,1685,0,10217,0,1,0,1,14
26/10/2022 13:51:32.456,0,0,0,1,1,1,36,-801,24,-257,1679,0,10217,0,1,0,1,14
26/10/2022 13:51:32.466,0,0,0,1,1,1,35,-907,27,-251,1673,0,10217,0,1,0,1,14
26/10/2022 13:51:32.477,0,0,0,1,1,1,36,-726,22,-245,1665,0,10217,0,1,0,1,14
26/10/2022 13:51:32.487,0,0,0,1,1,1,37,-935,28,-239,1658,0,10217,0,1,0,1,14
26/10/2022 13:51:32.498,0,0,0,1,1,1,37,-745,22,-245,1652,0,10217,0,1,0,1,14
26/10/2022 13:51:32.509,0,0,0,1,1,1,35,-1068,32,-256,1645,0,10217,0,1,0,1,14
26/10/2022 13:51:32.519,0,0,0,1,1,1,34,-925,28,-255,1639,0,10217,0,1,0,1,14
26/10/2022 13:51:32.529,0,0,0,1,1,1,36,-1081,32,-231,1633,0,10217,0,1,0,1,14
26/10/2022 13:51:32.54,0,0,0,1,1,1,35,-959,29,-256,1625,0,10217,0,1,0,1,14
26/10/2022 13:51:32.55,0,0,0,1,1,1,34,-1170,35,-245,1618,0,10217,0,1,0,1,14
