collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
26/10/2022 14:05:18.255,0,0,0,1,1,1,11,-1530,45,0,1872,0,10268,0,1,0,1,14
26/10/2022 14:05:18.265,0,0,0,1,1,1,18,-354,11,-103,1869,0,10268,0,1,0,1,14
26/10/2022 14:05:18.277,0,0,0,1,1,1,9,-1863,55,-117,1866,0,10268,0,1,0,1,14
26/10/2022 14:05:18.286,0,0,0,1,1,1,11,-1798,53,-75,1865,0,10268,0,1,0,1,14
26/10/2022 14:05:18.298,0,0,0,1,1,1,18,-1740,51,-60,1863,0,10268,0,1,0,1,14
26/10/2022 14:05:18.308,0,0,0,1,1,1,20,-1825,54,-73,1861,0,10268,0,1,0,1,14
26/10/2022 14:05:18.317,0,0,0,1,1,1,17,-2488,73,-88,1858,0,10268,0,1,0,1,14
26/10/2022 14:05:18.328,0,0,0,1,1,1,23,-1679,50,-104,1855,0,10268,0,1,0,1,14
26/10/2022 14:05:18.338,0,0,0,1,1,1,22,-2110,62,-101,1852,0,10268,0,1,0,1,14
26/10/2022 14:05:18.35,0,0,0,1,1,1,22,-2342,69,-110,1849,0,10268,0,1,0,1,14
26/10/2022 14:05:18.36,0,0,0,1,1,1,21,-2727,80,-115,1846,0,10268,0,1,0,1,14
26/10/2022 14:05:18.37,0,0,0,1,1,1,27,-2070,61,-116,1843,0,10268,0,1,0,1,14
26/10/2022 14:05:18.379,0,0,0,1,1,1,27,-2367,70,-123,1840,0,10268,0,1,0,1,14
26/10/2022 14:05:18.39,0,0,0,1,1,1,31,-1852,55,-155,1835,0,10268,0,1,0,1,14
26/10/2022 14:05:18.401,0,0,0,1,1,1,30,-2430,72,-142,1831,0,10268,0,1,0,1,14
26/10/2022 14:05:18.411,0,0,0,1,1,1,33,-1981,59,-159,1827,0,10268,0,1,0,1,14
26/10/2022 14:05:18.421,0,0,0,1,1,1,33,-1960,58,-174,1822,0,10268,0,1,0,1,14
26/10/2022 14:05:18.432,0,0,0,1,1,1,35,-1640,49,-192,1817,0,10268,0,1,0,1,14
26/10/2022 14:05:18.442,0,0,0,1,1,1,37,-1466,43,-193,1812,0,10268,0,1,0,1,14
26/10/2022 14:05:18.453,0,0,0,1,1,1,35,-1554,46,-218,1805,0,10268,0,1,0,1,14
26/10/2022 14:05:18.464,0,0,0,1,1,1,35,-1169,35,-240,1800,0,10268,0,1,0,1,14
26/10/2022 14:05:18.474,0,0,0,1,1,1,37,-1205,36,-216,1794,0,10268,0,1,0,1,14
26/10/2022 14:05:18.483,0,0,0,1,1,1,37,-1075,32,-226,1788,0,10268,0,1,0,1,14
26/10/2022 14:05:18.495,0,0,0,1,1,1,37,-1164,35,-223,1781,0,10268,0,1,0,1,14
26/10/2022 14:05:18.504,0,0,0,1,1,1,35,-1185,35,-243,1775,0,10268,0,1,0,1,14
26/10/2022 14:05:18.515,0,0,0,1,1,1,36,-1126,34,-240,1769,0,10268,0,1,0,1,14
26/10/2022 14:05:18.524,0,0,0,1,1,1,35,-1162,35,-243,1762,0,10268,0,1,0,1,14
26/10/2022 14:05:18.536,0,0,0,1,1,1,37,-896,27,-240,1755,0,10268,0,1,0,1,14
26/10/2022 14:05:18.545,0,0,0,1,1,1,39,-835,25,-226,1749,0,10268,0,1,0,1,14
26/10/2022 14:05:18.557,0,0,0,1,1,1,33,-1611,48,-234,1741,0,10268,0,1,0,1,14
26/10/2022 14:05:18.568,0,0,0,1,1,1,36,-962,29,-233,1735,0,10268,0,1,0,1,14
26/10/2022 14:05:18.578,0,0,0,1,1,1,38,-979,29,-223,1729,0,10268,0,1,0,1,14
