collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 15:52:47.753,0,0,1,1,0,0,14,158,4,0,2,1,10647,1,0,1,0,17
27/10/2022 15:52:47.763,0,0,1,1,0,0,20,702,20,52,5,1,10647,1,0,1,0,17
27/10/2022 15:52:47.773,0,0,1,1,0,0,17,464,13,133,8,1,10647,1,0,1,0,17
27/10/2022 15:52:47.785,0,0,1,1,0,0,19,704,20,131,12,1,10647,1,0,1,0,17
27/10/2022 15:52:47.795,0,0,1,1,0,0,20,658,19,137,16,1,10647,1,0,1,0,17
27/10/2022 15:52:47.806,0,0,1,1,0,0,22,535,15,143,21,1,10647,1,0,1,0,17
27/10/2022 15:52:47.815,0,0,1,1,0,0,21,687,20,159,24,1,10647,1,0,1,0,17
27/10/2022 15:52:47.827,0,0,1,1,0,0,22,776,22,163,29,1,10647,1,0,1,0,17
27/10/2022 15:52:47.836,0,0,1,1,0,0,23,803,23,167,34,1,10647,1,0,1,0,17
27/10/2022 15:52:47.847,0,0,1,1,0,0,26,839,24,159,38,1,10647,1,0,1,0,17
27/10/2022 15:52:47.857,0,0,1,1,0,0,27,690,20,177,43,1,10647,1,0,1,0,17
27/10/2022 15:52:47.868,0,0,1,1,0,0,28,679,19,177,48,1,10647,1,0,1,0,17
27/10/2022 15:52:47.878,0,0,1,1,0,0,29,711,20,194,53,1,10647,1,0,1,0,17
27/10/2022 15:52:47.888,0,0,1,1,0,0,29,749,21,194,59,1,10647,1,0,1,0,17
27/10/2022 15:52:47.9,0,0,1,1,0,0,28,1670,48,156,63,1,10647,1,0,1,0,17
27/10/2022 15:52:47.909,0,0,1,1,0,0,28,2591,75,117,66,1,10647,1,0,1,0,17
27/10/2022 15:52:47.919,0,0,1,1,0,0,31,2347,68,109,69,1,10647,1,0,1,0,17
27/10/2022 15:52:47.928,0,0,1,1,0,0,28,2965,86,127,72,1,10647,1,0,1,0,17
27/10/2022 15:52:47.942,0,0,1,1,0,0,23,4031,118,103,76,1,10647,1,0,1,0,17
27/10/2022 15:52:47.95,0,0,1,1,0,0,28,3103,90,100,78,1,10647,1,0,1,0,17
27/10/2022 15:52:47.961,0,0,1,1,1,1,31,2947,86,93,81,1,10647,1,0,1,0,17
27/10/2022 15:52:47.971,0,0,1,1,1,1,27,3753,109,119,84,1,10647,1,0,1,0,17
27/10/2022 15:52:47.981,0,0,1,1,1,1,28,3656,107,115,87,1,10647,1,0,1,0,17
27/10/2022 15:52:47.992,0,0,1,1,1,1,27,3849,112,130,90,1,10647,1,0,1,0,17
27/10/2022 15:52:48.002,0,0,1,1,1,1,30,3620,106,111,93,1,10647,1,0,1,0,17
27/10/2022 15:52:48.013,0,0,1,1,1,1,26,4360,127,122,97,1,10647,1,0,1,0,17
27/10/2022 15:52:48.023,0,0,1,1,1,1,33,3122,91,125,100,1,10647,1,0,1,0,17
27/10/2022 15:52:48.034,0,0,1,1,1,1,34,2930,85,148,105,1,10647,1,0,1,0,17
27/10/2022 15:52:48.045,0,0,1,1,1,1,31,3814,111,153,109,1,10647,1,0,1,0,17
27/10/2022 15:52:48.054,0,0,1,1,1,1,39,2338,68,173,113,1,10647,1,0,1,0,17
27/10/2022 15:52:48.065,0,0,1,1,1,1,35,3269,95,173,118,1,10647,1,0,1,0,17
27/10/2022 15:52:48.076,0,0,1,1,1,1,33,3814,111,172,124,1,10647,1,0,1,0,17
27/10/2022 15:52:48.086,0,0,1,1,1,1,37,3161,92,175,129,1,10647,1,0,1,0,17
27/10/2022 15:52:48.096,0,0,1,1,1,1,40,2465,72,190,134,1,10647,1,0,1,0,17
27/10/2022 15:52:48.107,0,0,1,1,1,1,38,2868,84,189,138,1,10647,1,0,1,0,17
27/10/2022 15:52:48.118,0,0,1,1,1,1,37,3336,97,196,145,1,10647,1,0,1,0,17
