collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 15:49:17.157,0,0,1,1,0,0,16,1334,39,0,3,1,10634,1,0,1,0,17
27/10/2022 15:49:17.167,0,0,1,1,0,0,17,363,10,140,7,1,10634,1,0,1,0,17
27/10/2022 15:49:17.178,0,0,1,1,0,0,17,874,25,129,11,1,10634,1,0,1,0,17
27/10/2022 15:49:17.188,0,0,1,1,0,0,21,504,14,127,14,1,10634,1,0,1,0,17
27/10/2022 15:49:17.199,0,0,1,1,0,0,21,448,13,148,18,1,10634,1,0,1,0,17
27/10/2022 15:49:17.209,0,0,1,1,0,0,21,695,20,154,22,1,10634,1,0,1,0,17
27/10/2022 15:49:17.219,0,0,1,1,0,0,21,703,20,159,26,1,10634,1,0,1,0,17
27/10/2022 15:49:17.229,0,0,1,1,0,0,23,648,19,165,30,1,10634,1,0,1,0,17
27/10/2022 15:49:17.241,0,0,1,1,0,0,24,753,22,165,36,1,10634,1,0,1,0,17
27/10/2022 15:49:17.25,0,0,1,1,0,0,25,891,26,183,40,1,10634,1,0,1,0,17
27/10/2022 15:49:17.261,0,0,1,1,0,0,25,852,24,199,45,1,10634,1,0,1,0,17
27/10/2022 15:49:17.272,0,0,1,1,0,0,28,785,23,183,50,1,10634,1,0,1,0,17
27/10/2022 15:49:17.283,0,0,1,1,0,0,28,794,23,197,56,1,10634,1,0,1,0,17
27/10/2022 15:49:17.293,0,0,1,1,0,0,25,1167,34,205,61,1,10634,1,0,1,0,17
27/10/2022 15:49:17.303,0,0,1,1,0,0,22,3284,96,126,65,1,10634,1,0,1,0,17
27/10/2022 15:49:17.313,0,0,1,1,0,0,28,2888,84,101,67,1,10634,1,0,1,0,17
27/10/2022 15:49:17.324,0,0,1,1,0,0,25,3386,99,123,70,1,10634,1,0,1,0,17
27/10/2022 15:49:17.334,0,0,1,1,0,0,27,3331,97,108,73,1,10634,1,0,1,0,17
27/10/2022 15:49:17.344,0,0,1,1,0,0,25,3885,113,105,76,1,10634,1,0,1,0,17
27/10/2022 15:49:17.355,0,0,1,1,1,1,26,3807,111,87,79,1,10634,1,0,1,0,17
27/10/2022 15:49:17.365,0,0,1,1,1,1,25,3877,113,116,82,1,10634,1,0,1,0,17
27/10/2022 15:49:17.376,0,0,1,1,1,1,26,3900,114,121,85,1,10634,1,0,1,0,17
27/10/2022 15:49:17.385,0,0,1,1,1,1,24,4281,125,131,89,1,10634,1,0,1,0,17
27/10/2022 15:49:17.397,0,0,1,1,1,1,31,3160,92,121,92,1,10634,1,0,1,0,17
27/10/2022 15:49:17.407,0,0,1,1,1,1,30,3381,99,122,95,1,10634,1,0,1,0,17
27/10/2022 15:49:17.417,0,0,1,1,1,1,29,4080,119,121,98,1,10634,1,0,1,0,17
27/10/2022 15:49:17.427,0,0,1,1,1,1,35,2693,78,137,102,1,10634,1,0,1,0,17
27/10/2022 15:49:17.438,0,0,1,1,1,1,31,3634,106,145,107,1,10634,1,0,1,0,17
27/10/2022 15:49:17.448,0,0,1,1,1,1,36,3045,89,167,111,1,10634,1,0,1,0,17
27/10/2022 15:49:17.458,0,0,1,1,1,1,32,3505,102,168,116,1,10634,1,0,1,0,17
27/10/2022 15:49:17.468,0,0,1,1,1,1,37,2838,83,181,120,1,10634,1,0,1,0,17
27/10/2022 15:49:17.478,0,0,1,1,1,1,37,2763,80,185,125,1,10634,1,0,1,0,17
27/10/2022 15:49:17.489,0,0,1,1,1,1,41,2523,73,190,130,1,10634,1,0,1,0,17
