collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 15:57:34.544,0,0,0,1,1,0,14,-5819,171,-17,0,0,10665,0,1,0,1,17
27/10/2022 15:57:47.449,0,0,0,1,1,1,11,-1292,38,0,1868,0,10665,0,1,0,1,17
27/10/2022 15:57:47.459,0,0,0,1,1,1,18,-663,20,-92,1865,0,10665,0,1,0,1,17
27/10/2022 15:57:47.469,0,0,0,1,1,1,7,-1860,55,-122,1864,0,10665,0,1,0,1,17
27/10/2022 15:57:47.481,0,0,0,1,1,1,14,-1821,54,-61,1862,0,10665,0,1,0,1,17
27/10/2022 15:57:47.49,0,0,0,1,1,1,15,-2284,67,-73,1860,0,10665,0,1,0,1,17
27/10/2022 15:57:47.5,0,0,0,1,1,1,16,-2311,68,-81,1857,0,10665,0,1,0,1,17
27/10/2022 15:57:47.511,0,0,0,1,1,1,22,-1553,46,-87,1855,0,10665,0,1,0,1,17
27/10/2022 15:57:47.521,0,0,0,1,1,1,22,-1945,57,-92,1853,0,10665,0,1,0,1,17
27/10/2022 15:57:47.531,0,0,0,1,1,1,24,-1781,53,-101,1850,0,10665,0,1,0,1,17
27/10/2022 15:57:47.542,0,0,0,1,1,1,22,-2520,74,-99,1847,0,10665,0,1,0,1,17
27/10/2022 15:57:47.553,0,0,0,1,1,1,23,-2825,83,-107,1844,0,10665,0,1,0,1,17
27/10/2022 15:57:47.563,0,0,0,1,1,1,28,-1959,58,-118,1840,0,10665,0,1,0,1,17
27/10/2022 15:57:47.574,0,0,0,1,1,1,31,-1754,52,-131,1837,0,10665,0,1,0,1,17
27/10/2022 15:57:47.585,0,0,0,1,1,1,28,-2698,80,-143,1832,0,10665,0,1,0,1,17
27/10/2022 15:57:47.596,0,0,0,1,1,1,34,-1721,51,-154,1827,0,10665,0,1,0,1,17
27/10/2022 15:57:47.607,0,0,0,1,1,1,30,-2521,74,-172,1823,0,10665,0,1,0,1,17
27/10/2022 15:57:47.617,0,0,0,1,1,1,36,-1627,48,-183,1818,0,10665,0,1,0,1,17
27/10/2022 15:57:47.628,0,0,0,1,1,1,36,-1438,43,-192,1812,0,10665,0,1,0,1,17
27/10/2022 15:57:47.637,0,0,0,1,1,1,36,-1808,53,-190,1808,0,10665,0,1,0,1,17
27/10/2022 15:57:47.648,0,0,0,1,1,1,38,-1138,34,-214,1801,0,10665,0,1,0,1,17
27/10/2022 15:57:47.658,0,0,0,1,1,1,38,-1118,33,-215,1795,0,10665,0,1,0,1,17
27/10/2022 15:57:47.668,0,0,0,1,1,1,36,-1515,45,-216,1790,0,10665,0,1,0,1,17
27/10/2022 15:57:47.679,0,0,0,1,1,1,36,-1297,39,-227,1784,0,10665,0,1,0,1,17
27/10/2022 15:57:47.693,0,0,0,1,1,1,36,-1317,39,-233,1775,0,10665,0,1,0,1,17
27/10/2022 15:57:47.702,0,0,0,1,1,1,35,-1449,43,-239,1769,0,10665,0,1,0,1,17
27/10/2022 15:57:47.713,0,0,0,1,1,1,39,-711,21,-231,1762,0,10665,0,1,0,1,17
27/10/2022 15:57:47.724,0,0,0,1,1,1,37,-1065,32,-232,1755,0,10665,0,1,0,1,17
27/10/2022 15:57:47.733,0,0,0,1,1,1,36,-1013,30,-242,1749,0,10665,0,1,0,1,17
27/10/2022 15:57:47.744,0,0,0,1,1,1,39,-911,27,-226,1744,0,10665,0,1,0,1,17
27/10/2022 15:57:47.755,0,0,0,1,1,1,38,-885,26,-232,1735,0,10665,0,1,0,1,17
27/10/2022 15:57:47.766,0,0,0,1,1,1,37,-945,28,-233,1729,0,10665,0,1,0,1,17
27/10/2022 15:57:47.776,0,0,0,1,1,1,36,-997,30,-242,1723,0,10665,0,1,0,1,17
27/10/2022 15:57:47.786,0,0,0,1,1,1,37,-1003,30,-234,1716,0,10665,0,1,0,1,17
27/10/2022 15:57:47.796,0,0,0,1,1,1,36,-994,30,-250,1710,0,10665,0,1,0,1,17
27/10/2022 15:57:47.807,0,0,0,1,1,1,36,-1146,34,-240,1703,0,10665,0,1,0,1,17
27/10/2022 15:57:47.818,0,0,0,1,1,1,37,-1009,30,-229,1696,0,10665,0,1,0,1,17
27/10/2022 15:57:47.827,0,0,0,1,1,1,36,-984,29,-246,1690,0,10665,0,1,0,1,17
27/10/2022 15:57:47.838,0,0,0,1,1,1,38,-816,24,-237,1683,0,10665,0,1,0,1,17
27/10/2022 15:57:47.848,0,0,0,1,1,1,36,-899,27,-247,1677,0,10665,0,1,0,1,17
27/10/2022 15:57:47.858,0,0,0,1,1,1,35,-911,27,-256,1670,0,10665,0,1,0,1,17
27/10/2022 15:57:47.868,0,0,0,1,1,1,35,-936,28,-251,1664,0,10665,0,1,0,1,17
27/10/2022 15:57:47.879,0,0,0,1,1,1,38,-844,25,-231,1656,0,10665,0,1,0,1,17
27/10/2022 15:57:47.89,0,0,0,1,1,1,34,-1231,37,-249,1649,0,10665,0,1,0,1,17
27/10/2022 15:57:47.9,0,0,0,1,1,1,35,-949,28,-248,1643,0,10665,0,1,0,1,17
27/10/2022 15:57:47.91,0,0,0,1,1,1,36,-938,28,-234,1636,0,10665,0,1,0,1,17
27/10/2022 15:57:47.92,0,0,0,1,1,1,35,-979,29,-247,1630,0,10665,0,1,0,1,17
27/10/2022 15:57:47.931,0,0,0,1,1,1,37,-790,24,-245,1623,0,10665,0,1,0,1,17
27/10/2022 15:57:47.942,0,0,0,1,1,1,36,-635,19,-259,1615,0,10665,0,1,0,1,17
27/10/2022 15:57:47.954,0,0,0,1,1,1,36,-822,25,-245,1608,0,10665,0,1,0,1,17
27/10/2022 15:57:47.964,0,0,0,1,1,1,35,-760,23,-251,1602,0,10665,0,1,0,1,17
27/10/2022 15:57:47.974,0,0,0,1,1,1,36,-967,29,-236,1595,0,10665,0,1,0,1,17
27/10/2022 15:57:47.984,0,0,0,1,1,1,35,-1003,30,-243,1589,0,10665,0,1,0,1,17
27/10/2022 15:57:47.994,0,0,0,1,1,1,35,-743,22,-246,1582,0,10665,0,1,0,1,17
27/10/2022 15:57:48.004,0,0,0,1,1,1,36,-895,27,-234,1575,0,10665,0,1,0,1,17
27/10/2022 15:57:48.015,0,0,0,1,1,1,37,-781,23,-232,1568,0,10665,0,1,0,1,17
27/10/2022 15:57:48.025,0,0,0,1,1,1,36,-684,21,-247,1561,0,10665,0,1,0,1,17
27/10/2022 15:57:48.035,0,0,0,1,1,1,33,-807,24,-266,1555,0,10665,0,1,0,1,17
27/10/2022 15:57:48.045,0,0,0,1,1,1,35,-721,22,-251,1548,0,10665,0,1,0,1,17
27/10/2022 15:57:48.056,0,0,0,1,1,1,34,-944,28,-245,1541,0,10665,0,1,0,1,17
27/10/2022 15:57:48.067,0,0,0,1,1,1,36,-905,27,-235,1535,0,10665,0,1,0,1,17
27/10/2022 15:57:48.077,0,0,0,1,1,1,34,-1063,32,-236,1528,0,10665,0,1,0,1,17
27/10/2022 15:57:48.088,0,0,0,1,1,1,34,-654,20,-262,1521,0,10665,0,1,0,1,17
27/10/2022 15:57:48.098,0,0,0,1,1,1,32,-976,29,-264,1514,0,10665,0,1,0,1,17
27/10/2022 15:57:48.108,0,0,0,1,1,1,36,-811,24,-233,1508,0,10665,0,1,0,1,17
27/10/2022 15:57:48.118,0,0,0,1,1,1,37,-773,23,-227,1502,0,10665,0,1,0,1,17
27/10/2022 15:57:48.129,0,0,0,1,1,1,36,-799,24,-237,1495,0,10665,0,1,0,1,17
27/10/2022 15:57:48.139,0,0,0,1,1,1,35,-829,25,-236,1489,0,10665,0,1,0,1,17
27/10/2022 15:57:48.149,0,0,0,1,1,1,35,-618,19,-252,1482,0,10665,0,1,0,1,17
27/10/2022 15:57:48.161,0,0,0,1,1,1,35,-923,28,-238,1474,0,10665,0,1,0,1,17
27/10/2022 15:57:48.17,0,0,0,1,1,1,36,-603,18,-245,1468,0,10665,0,1,0,1,17
27/10/2022 15:57:48.181,0,0,0,1,1,1,35,-702,21,-242,1461,0,10665,0,1,0,1,17
27/10/2022 15:57:48.193,0,0,0,1,1,1,35,-647,19,-246,1455,0,10665,0,1,0,1,17
27/10/2022 15:57:48.202,0,0,0,1,1,1,35,-907,27,-235,1449,0,10665,0,1,0,1,17
27/10/2022 15:57:48.212,0,0,0,1,1,1,35,-871,26,-244,1442,0,10665,0,1,0,1,17
27/10/2022 15:57:48.223,0,0,0,1,1,1,35,-1011,30,-232,1436,0,10665,0,1,0,1,17
27/10/2022 15:57:48.232,0,0,0,1,1,1,35,-717,22,-237,1429,0,10665,0,1,0,1,17
27/10/2022 15:57:48.243,0,0,0,1,1,1,34,-758,23,-246,1423,0,10665,0,1,0,1,17
27/10/2022 15:57:48.253,0,0,0,1,1,1,35,-818,24,-234,1416,0,10665,0,1,0,1,17
27/10/2022 15:57:48.265,0,0,0,1,1,1,34,-1027,31,-232,1408,0,10665,0,1,0,1,17
27/10/2022 15:57:48.275,0,0,0,1,1,1,35,-754,23,-238,1402,0,10665,0,1,0,1,17
27/10/2022 15:57:48.286,0,0,0,1,1,1,35,-858,26,-232,1395,0,10665,0,1,0,1,17
27/10/2022 15:57:48.295,0,0,0,1,1,1,35,-716,21,-239,1389,0,10665,0,1,0,1,17
27/10/2022 15:57:48.306,0,0,0,1,1,1,35,-874,26,-238,1383,0,10665,0,1,0,1,17
27/10/2022 15:57:48.317,0,0,0,1,1,1,35,-626,19,-251,1375,0,10665,0,1,0,1,17
27/10/2022 15:57:48.327,0,0,0,1,1,1,36,-741,22,-233,1369,0,10665,0,1,0,1,17
27/10/2022 15:57:48.337,0,0,0,1,1,1,34,-782,23,-245,1362,0,10665,0,1,0,1,17
27/10/2022 15:57:48.348,0,0,0,1,1,1,35,-1013,30,-231,1356,0,10665,0,1,0,1,17
27/10/2022 15:57:48.358,0,0,0,1,1,1,35,-822,25,-246,1350,0,10665,0,1,0,1,17
27/10/2022 15:57:48.368,0,0,0,1,1,1,34,-845,25,-245,1344,0,10665,0,1,0,1,17
27/10/2022 15:57:48.378,0,0,0,1,1,1,33,-859,26,-249,1337,0,10665,0,1,0,1,17
27/10/2022 15:57:48.389,0,0,0,1,1,1,34,-799,24,-243,1330,0,10665,0,1,0,1,17
27/10/2022 15:57:48.399,0,0,0,1,1,1,35,-965,29,-227,1323,0,10665,0,1,0,1,17
27/10/2022 15:57:48.409,0,0,0,1,1,1,35,-780,23,-241,1317,0,10665,0,1,0,1,17
27/10/2022 15:57:48.419,0,0,0,1,1,1,35,-673,20,-246,1311,0,10665,0,1,0,1,17
