collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 15:43:45.045,0,0,0,1,1,1,11,-1465,43,0,1865,0,10613,0,1,0,1,17
27/10/2022 15:43:45.056,0,0,0,1,1,1,19,-442,13,-93,1862,0,10613,0,1,0,1,17
27/10/2022 15:43:45.066,0,0,0,1,1,1,7,-1861,55,-123,1860,0,10613,0,1,0,1,17
27/10/2022 15:43:45.076,0,0,0,1,1,1,12,-1362,40,-79,1859,0,10613,0,1,0,1,17
27/10/2022 15:43:45.087,0,0,0,1,1,1,16,-2082,61,-51,1857,0,10613,0,1,0,1,17
27/10/2022 15:43:45.097,0,0,0,1,1,1,16,-2357,70,-75,1855,0,10613,0,1,0,1,17
27/10/2022 15:43:45.107,0,0,0,1,1,1,21,-1752,52,-89,1852,0,10613,0,1,0,1,17
27/10/2022 15:43:45.117,0,0,0,1,1,1,20,-2247,66,-93,1850,0,10613,0,1,0,1,17
27/10/2022 15:43:45.128,0,0,0,1,1,1,25,-1630,48,-99,1847,0,10613,0,1,0,1,17
27/10/2022 15:43:45.139,0,0,0,1,1,1,25,-1868,55,-107,1843,0,10613,0,1,0,1,17
27/10/2022 15:43:45.148,0,0,0,1,1,1,24,-2220,66,-115,1840,0,10613,0,1,0,1,17
27/10/2022 15:43:45.16,0,0,0,1,1,1,24,-2474,73,-117,1837,0,10613,0,1,0,1,17
27/10/2022 15:43:45.169,0,0,0,1,1,1,30,-2034,60,-123,1834,0,10613,0,1,0,1,17
27/10/2022 15:43:45.18,0,0,0,1,1,1,28,-2530,75,-132,1830,0,10613,0,1,0,1,17
27/10/2022 15:43:45.19,0,0,0,1,1,1,31,-2099,62,-142,1826,0,10613,0,1,0,1,17
27/10/2022 15:43:45.2,0,0,0,1,1,1,32,-1965,58,-168,1822,0,10613,0,1,0,1,17
27/10/2022 15:43:45.211,0,0,0,1,1,1,34,-1897,56,-177,1816,0,10613,0,1,0,1,17
27/10/2022 15:43:45.221,0,0,0,1,1,1,36,-1765,52,-174,1812,0,10613,0,1,0,1,17
27/10/2022 15:43:45.231,0,0,0,1,1,1,34,-2217,65,-185,1807,0,10613,0,1,0,1,17
27/10/2022 15:43:45.242,0,0,0,1,1,1,37,-1406,42,-204,1801,0,10613,0,1,0,1,17
27/10/2022 15:43:45.252,0,0,0,1,1,1,38,-978,29,-221,1796,0,10613,0,1,0,1,17
27/10/2022 15:43:45.263,0,0,0,1,1,1,34,-1630,48,-231,1788,0,10613,0,1,0,1,17
27/10/2022 15:43:45.273,0,0,0,1,1,1,33,-1455,43,-247,1783,0,10613,0,1,0,1,17
27/10/2022 15:43:45.283,0,0,0,1,1,1,36,-1392,41,-222,1776,0,10613,0,1,0,1,17
27/10/2022 15:43:45.294,0,0,0,1,1,1,36,-1189,35,-236,1770,0,10613,0,1,0,1,17
27/10/2022 15:43:45.304,0,0,0,1,1,1,36,-1243,37,-228,1764,0,10613,0,1,0,1,17
27/10/2022 15:43:45.314,0,0,0,1,1,1,37,-849,25,-238,1757,0,10613,0,1,0,1,17
27/10/2022 15:43:45.325,0,0,0,1,1,1,35,-1174,35,-240,1749,0,10613,0,1,0,1,17
27/10/2022 15:43:45.335,0,0,0,1,1,1,36,-1150,34,-239,1743,0,10613,0,1,0,1,17
27/10/2022 15:43:45.345,0,0,0,1,1,1,36,-1138,34,-228,1737,0,10613,0,1,0,1,17
27/10/2022 15:43:45.355,0,0,0,1,1,1,37,-798,24,-240,1730,0,10613,0,1,0,1,17
27/10/2022 15:43:45.365,0,0,0,1,1,1,38,-763,23,-228,1724,0,10613,0,1,0,1,17
27/10/2022 15:43:45.377,0,0,0,1,1,1,36,-874,26,-241,1717,0,10613,0,1,0,1,17
27/10/2022 15:43:45.386,0,0,0,1,1,1,37,-888,27,-238,1711,0,10613,0,1,0,1,17
27/10/2022 15:43:45.398,0,0,0,1,1,1,37,-735,22,-251,1703,0,10613,0,1,0,1,17
27/10/2022 15:43:45.407,0,0,0,1,1,1,35,-941,28,-250,1698,0,10613,0,1,0,1,17
27/10/2022 15:43:45.417,0,0,0,1,1,1,35,-808,24,-252,1691,0,10613,0,1,0,1,17
27/10/2022 15:43:45.429,0,0,0,1,1,1,36,-996,30,-235,1684,0,10613,0,1,0,1,17
27/10/2022 15:43:45.438,0,0,0,1,1,1,35,-909,27,-254,1678,0,10613,0,1,0,1,17
27/10/2022 15:43:45.448,0,0,0,1,1,1,35,-933,28,-246,1671,0,10613,0,1,0,1,17
27/10/2022 15:43:45.46,0,0,0,1,1,1,36,-747,22,-245,1663,0,10613,0,1,0,1,17
27/10/2022 15:43:45.469,0,0,0,1,1,1,37,-734,22,-236,1657,0,10613,0,1,0,1,17
27/10/2022 15:43:45.48,0,0,0,1,1,1,34,-1087,32,-246,1650,0,10613,0,1,0,1,17
27/10/2022 15:43:45.49,0,0,0,1,1,1,36,-937,28,-229,1644,0,10613,0,1,0,1,17
27/10/2022 15:43:45.5,0,0,0,1,1,1,35,-841,25,-242,1637,0,10613,0,1,0,1,17
27/10/2022 15:43:45.511,0,0,0,1,1,1,36,-727,22,-245,1631,0,10613,0,1,0,1,17
27/10/2022 15:43:45.521,0,0,0,1,1,1,36,-836,25,-241,1625,0,10613,0,1,0,1,17
