collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 15:44:17.453,0,0,0,1,1,1,20,-618,19,-58,1866,0,10615,0,1,0,1,17
27/10/2022 15:44:17.462,0,0,0,1,1,1,8,-2229,66,-96,1864,0,10615,0,1,0,1,17
27/10/2022 15:44:17.473,0,0,0,1,1,1,13,-1564,46,-70,1863,0,10615,0,1,0,1,17
27/10/2022 15:44:17.485,0,0,0,1,1,1,20,-1186,35,-81,1860,0,10615,0,1,0,1,17
27/10/2022 15:44:17.494,0,0,0,1,1,1,23,-978,29,-85,1858,0,10615,0,1,0,1,17
27/10/2022 15:44:17.505,0,0,0,1,1,1,21,-1922,57,-81,1856,0,10615,0,1,0,1,17
27/10/2022 15:44:17.516,0,0,0,1,1,1,18,-2580,76,-94,1853,0,10615,0,1,0,1,17
27/10/2022 15:44:17.526,0,0,0,1,1,1,20,-2432,72,-100,1851,0,10615,0,1,0,1,17
27/10/2022 15:44:17.536,0,0,0,1,1,1,22,-2281,67,-113,1848,0,10615,0,1,0,1,17
27/10/2022 15:44:17.547,0,0,0,1,1,1,22,-2622,77,-112,1844,0,10615,0,1,0,1,17
27/10/2022 15:44:17.557,0,0,0,1,1,1,23,-2834,84,-114,1841,0,10615,0,1,0,1,17
27/10/2022 15:44:17.568,0,0,0,1,1,1,29,-1958,58,-128,1838,0,10615,0,1,0,1,17
27/10/2022 15:44:17.577,0,0,0,1,1,1,34,-1296,38,-134,1834,0,10615,0,1,0,1,17
27/10/2022 15:44:17.588,0,0,0,1,1,1,32,-1952,58,-165,1830,0,10615,0,1,0,1,17
27/10/2022 15:44:17.598,0,0,0,1,1,1,33,-2187,65,-151,1826,0,10615,0,1,0,1,17
27/10/2022 15:44:17.608,0,0,0,1,1,1,34,-1746,52,-179,1821,0,10615,0,1,0,1,17
27/10/2022 15:44:17.618,0,0,0,1,1,1,35,-1733,51,-180,1816,0,10615,0,1,0,1,17
