collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:34:15.879,0,0,1,1,0,0,12,1496,43,0,1,1,11438,1,0,1,0,21
4/11/2022 14:34:15.89,0,0,1,1,0,0,19,538,15,96,5,1,11438,1,0,1,0,21
4/11/2022 14:34:15.899,0,0,1,1,0,0,16,581,17,137,8,1,11438,1,0,1,0,21
4/11/2022 14:34:15.91,0,0,1,1,0,0,20,732,21,118,12,1,11438,1,0,1,0,21
4/11/2022 14:34:15.921,0,0,1,1,0,0,20,667,19,143,16,1,11438,1,0,1,0,21
4/11/2022 14:34:15.931,0,0,1,1,0,0,20,796,23,158,20,1,11438,1,0,1,0,21
4/11/2022 14:34:15.942,0,0,1,1,0,0,23,705,20,149,24,1,11438,1,0,1,0,21
4/11/2022 14:34:15.952,0,0,1,1,0,0,23,730,21,159,29,1,11438,1,0,1,0,21
4/11/2022 14:34:15.962,0,0,1,1,0,0,23,746,21,172,33,1,11438,1,0,1,0,21
4/11/2022 14:34:15.972,0,0,1,1,0,0,25,660,19,172,38,1,11438,1,0,1,0,21
4/11/2022 14:34:15.982,0,0,1,1,0,0,26,759,22,180,42,1,11438,1,0,1,0,21
4/11/2022 14:34:15.992,0,0,1,1,0,0,27,710,20,192,48,1,11438,1,0,1,0,21
4/11/2022 14:34:16.004,0,0,1,1,0,0,28,886,25,194,54,1,11438,1,0,1,0,21
4/11/2022 14:34:16.013,0,0,1,1,0,0,29,906,26,190,59,1,11438,1,0,1,0,21
4/11/2022 14:34:16.024,0,0,1,1,0,0,25,2681,78,139,63,1,11438,1,0,1,0,21
4/11/2022 14:34:16.034,0,0,1,1,0,0,22,3591,105,117,65,1,11438,1,0,1,0,21
4/11/2022 14:34:16.044,0,0,1,1,0,0,25,3575,104,110,68,1,11438,1,0,1,0,21
4/11/2022 14:34:16.056,0,0,1,1,0,0,30,2679,78,101,71,1,11438,1,0,1,0,21
4/11/2022 14:34:16.066,0,0,1,1,0,0,20,4481,131,92,73,1,11438,1,0,1,0,21
4/11/2022 14:34:16.076,0,0,1,1,0,0,23,3815,111,89,76,1,11438,1,0,1,0,21
4/11/2022 14:34:16.086,0,0,1,1,0,0,28,3359,98,102,79,1,11438,1,0,1,0,21
4/11/2022 14:34:16.097,0,0,1,1,1,0,33,2254,66,118,83,1,11438,1,0,1,0,21
4/11/2022 14:34:16.107,0,0,1,1,1,1,34,2717,79,130,86,1,11438,1,0,1,0,21
4/11/2022 14:34:16.117,0,0,1,1,1,1,29,3481,101,126,90,1,11438,1,0,1,0,21
4/11/2022 14:34:16.127,0,0,1,1,1,1,33,3103,90,154,93,1,11438,1,0,1,0,21
4/11/2022 14:34:16.137,0,0,1,1,1,1,28,4222,123,129,97,1,11438,1,0,1,0,21
4/11/2022 14:34:16.148,0,0,1,1,1,1,32,3339,97,138,100,1,11438,1,0,1,0,21
4/11/2022 14:34:16.158,0,0,1,1,1,1,36,2867,84,139,104,1,11438,1,0,1,0,21
4/11/2022 14:34:16.169,0,0,1,1,1,1,37,2733,80,153,108,1,11438,1,0,1,0,21
4/11/2022 14:34:16.178,0,0,1,1,1,1,37,2612,76,162,113,1,11438,1,0,1,0,21
4/11/2022 14:34:16.19,0,0,1,1,1,1,37,2732,80,177,118,1,11438,1,0,1,0,21
4/11/2022 14:34:16.2,0,0,1,1,1,1,41,2268,66,189,123,1,11438,1,0,1,0,21
4/11/2022 14:34:16.211,0,0,1,1,1,1,42,2040,59,192,128,1,11438,1,0,1,0,21
4/11/2022 14:34:16.221,0,0,1,1,1,1,41,2592,75,195,133,1,11438,1,0,1,0,21
4/11/2022 14:34:16.234,0,0,1,1,1,1,39,2916,85,205,139,1,11438,1,0,1,0,21
4/11/2022 14:34:16.244,0,0,1,1,1,1,44,2025,59,212,146,1,11438,1,0,1,0,21
4/11/2022 14:34:16.256,0,0,1,1,1,1,41,2509,73,215,153,1,11438,1,0,1,0,21
4/11/2022 14:34:16.266,0,0,1,1,1,1,44,2085,61,212,158,1,11438,1,0,1,0,21
4/11/2022 14:34:16.275,0,0,1,1,1,1,44,2285,66,201,164,1,11438,1,0,1,0,21
4/11/2022 14:34:16.287,0,0,1,1,1,1,40,2763,80,226,171,1,11438,1,0,1,0,21
4/11/2022 14:34:16.298,0,0,1,1,1,1,44,2158,63,224,177,1,11438,1,0,1,0,21
4/11/2022 14:34:16.309,0,0,1,1,1,1,44,2090,61,226,183,1,11438,1,0,1,0,21
4/11/2022 14:34:16.319,0,0,1,1,1,1,44,2058,60,231,188,1,11438,1,0,1,0,21
4/11/2022 14:34:16.329,0,0,1,1,1,1,45,2298,67,218,194,1,11438,1,0,1,0,21
4/11/2022 14:34:16.34,0,0,1,1,1,1,41,3118,91,209,201,1,11438,1,0,1,0,21
4/11/2022 14:34:16.35,0,0,1,1,1,1,41,2825,82,231,208,1,11438,1,0,1,0,21
