collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:57:29.089,0,0,1,1,0,0,17,1552,45,0,2,1,11524,1,0,1,0,21
4/11/2022 14:57:29.099,0,0,1,1,0,0,16,397,11,147,6,1,11524,1,0,1,0,21
4/11/2022 14:57:29.109,0,0,1,1,0,0,17,867,25,121,9,1,11524,1,0,1,0,21
4/11/2022 14:57:29.121,0,0,1,1,0,0,20,613,17,129,13,1,11524,1,0,1,0,21
4/11/2022 14:57:29.13,0,0,1,1,0,0,21,426,12,151,17,1,11524,1,0,1,0,21
4/11/2022 14:57:29.14,0,0,1,1,0,0,22,571,16,143,21,1,11524,1,0,1,0,21
4/11/2022 14:57:29.151,0,0,1,1,0,0,22,870,25,150,24,1,11524,1,0,1,0,21
4/11/2022 14:57:29.162,0,0,1,1,0,0,24,669,19,159,29,1,11524,1,0,1,0,21
4/11/2022 14:57:29.172,0,0,1,1,0,0,22,932,27,169,34,1,11524,1,0,1,0,21
4/11/2022 14:57:29.182,0,0,1,1,0,0,24,725,21,180,38,1,11524,1,0,1,0,21
4/11/2022 14:57:29.192,0,0,1,1,0,0,28,743,21,175,44,1,11524,1,0,1,0,21
4/11/2022 14:57:29.203,0,0,1,1,0,0,29,781,22,178,49,1,11524,1,0,1,0,21
4/11/2022 14:57:29.213,0,0,1,1,0,0,28,1063,31,188,54,1,11524,1,0,1,0,21
4/11/2022 14:57:29.223,0,0,1,1,0,0,29,911,26,197,60,1,11524,1,0,1,0,21
4/11/2022 14:57:29.233,0,0,1,1,0,0,24,2932,85,144,63,1,11524,1,0,1,0,21
4/11/2022 14:57:29.243,0,0,1,1,0,0,26,3031,88,112,66,1,11524,1,0,1,0,21
4/11/2022 14:57:29.254,0,0,1,1,0,0,26,3241,94,119,69,1,11524,1,0,1,0,21
4/11/2022 14:57:29.262,0,0,1,1,0,0,28,2871,84,97,72,1,11524,1,0,1,0,21
4/11/2022 14:57:29.275,0,0,1,1,0,0,28,2968,86,93,75,1,11524,1,0,1,0,21
4/11/2022 14:57:29.285,0,0,1,1,0,0,25,3853,112,97,77,1,11524,1,0,1,0,21
4/11/2022 14:57:29.296,0,0,1,1,0,0,27,3645,106,119,80,1,11524,1,0,1,0,21
4/11/2022 14:57:29.306,0,0,1,1,1,1,26,3929,115,120,83,1,11524,1,0,1,0,21
4/11/2022 14:57:29.317,0,0,1,1,1,1,32,2691,78,142,87,1,11524,1,0,1,0,21
4/11/2022 14:57:29.326,0,0,1,1,1,1,29,3383,99,141,91,1,11524,1,0,1,0,21
4/11/2022 14:57:29.337,0,0,1,1,1,1,31,3273,95,138,95,1,11524,1,0,1,0,21
4/11/2022 14:57:29.348,0,0,1,1,1,1,35,2667,78,138,99,1,11524,1,0,1,0,21
4/11/2022 14:57:29.358,0,0,1,1,1,1,31,3836,112,134,102,1,11524,1,0,1,0,21
4/11/2022 14:57:29.368,0,0,1,1,1,1,36,2601,76,153,107,1,11524,1,0,1,0,21
4/11/2022 14:57:29.378,0,0,1,1,1,1,38,2612,76,170,111,1,11524,1,0,1,0,21
4/11/2022 14:57:29.389,0,0,1,1,1,1,41,2063,60,183,116,1,11524,1,0,1,0,21
4/11/2022 14:57:29.399,0,0,1,1,1,1,37,2847,83,188,121,1,11524,1,0,1,0,21
4/11/2022 14:57:29.41,0,0,1,1,1,1,40,2412,70,179,127,1,11524,1,0,1,0,21
4/11/2022 14:57:29.42,0,0,1,1,1,1,40,2542,74,198,132,1,11524,1,0,1,0,21
4/11/2022 14:57:29.43,0,0,1,1,1,1,43,1827,53,210,138,1,11524,1,0,1,0,21
4/11/2022 14:57:29.44,0,0,1,1,1,1,39,2584,75,221,143,1,11524,1,0,1,0,21
4/11/2022 14:57:29.452,0,0,1,1,1,1,43,2153,63,212,149,1,11524,1,0,1,0,21
4/11/2022 14:57:29.461,0,0,1,1,1,1,42,2239,65,206,155,1,11524,1,0,1,0,21
4/11/2022 14:57:29.471,0,0,1,1,1,1,40,2730,80,210,160,1,11524,1,0,1,0,21
4/11/2022 14:57:29.482,0,0,1,1,1,1,46,1502,44,223,167,1,11524,1,0,1,0,21
