collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 15:18:16.494,0,0,1,1,0,0,16,1337,39,0,2,1,11601,1,0,1,0,21
4/11/2022 15:18:16.506,0,0,1,1,0,0,15,430,12,149,6,1,11601,1,0,1,0,21
4/11/2022 15:18:16.516,0,0,1,1,0,0,18,687,20,122,10,1,11601,1,0,1,0,21
4/11/2022 15:18:16.525,0,0,1,1,0,0,20,592,17,128,13,1,11601,1,0,1,0,21
4/11/2022 15:18:16.536,0,0,1,1,0,0,20,567,16,148,17,1,11601,1,0,1,0,21
4/11/2022 15:18:16.546,0,0,1,1,0,0,21,706,20,148,21,1,11601,1,0,1,0,21
4/11/2022 15:18:16.557,0,0,1,1,0,0,22,768,22,150,25,1,11601,1,0,1,0,21
4/11/2022 15:18:16.568,0,0,1,1,0,0,22,743,21,178,30,1,11601,1,0,1,0,21
4/11/2022 15:18:16.579,0,0,1,1,0,0,25,688,20,163,35,1,11601,1,0,1,0,21
4/11/2022 15:18:16.589,0,0,1,1,0,0,25,849,24,170,40,1,11601,1,0,1,0,21
4/11/2022 15:18:16.599,0,0,1,1,0,0,27,788,23,175,44,1,11601,1,0,1,0,21
4/11/2022 15:18:16.61,0,0,1,1,0,0,26,788,23,204,50,1,11601,1,0,1,0,21
4/11/2022 15:18:16.619,0,0,1,1,0,0,29,833,24,190,55,1,11601,1,0,1,0,21
4/11/2022 15:18:16.629,0,0,1,1,0,0,23,1597,46,219,60,1,11601,1,0,1,0,21
4/11/2022 15:18:16.641,0,0,1,1,0,0,22,3045,89,138,64,1,11601,1,0,1,0,21
4/11/2022 15:18:16.651,0,0,1,1,0,0,25,3367,98,109,67,1,11601,1,0,1,0,21
4/11/2022 15:18:16.661,0,0,1,1,0,0,24,3402,99,115,70,1,11601,1,0,1,0,21
4/11/2022 15:18:16.673,0,0,1,1,0,0,25,3826,112,99,73,1,11601,1,0,1,0,21
4/11/2022 15:18:16.682,0,0,1,1,0,0,26,3387,99,97,75,1,11601,1,0,1,0,21
4/11/2022 15:18:16.692,0,0,1,1,0,0,26,3762,110,95,78,1,11601,1,0,1,0,21
4/11/2022 15:18:16.703,0,0,1,1,1,0,25,4045,118,111,81,1,11601,1,0,1,0,21
4/11/2022 15:18:16.713,0,0,1,1,1,1,28,3657,107,108,84,1,11601,1,0,1,0,21
4/11/2022 15:18:16.723,0,0,1,1,1,1,31,2899,84,135,88,1,11601,1,0,1,0,21
4/11/2022 15:18:16.733,0,0,1,1,1,1,34,2757,80,135,92,1,11601,1,0,1,0,21
4/11/2022 15:18:16.744,0,0,1,1,1,1,32,3223,94,138,95,1,11601,1,0,1,0,21
4/11/2022 15:18:16.755,0,0,1,1,1,1,34,3006,88,141,99,1,11601,1,0,1,0,21
4/11/2022 15:18:16.764,0,0,1,1,1,1,33,3316,97,134,103,1,11601,1,0,1,0,21
4/11/2022 15:18:16.776,0,0,1,1,1,1,35,2785,81,153,108,1,11601,1,0,1,0,21
4/11/2022 15:18:16.786,0,0,1,1,1,1,33,3207,93,162,112,1,11601,1,0,1,0,21
4/11/2022 15:18:16.797,0,0,1,1,1,1,36,2878,84,179,117,1,11601,1,0,1,0,21
4/11/2022 15:18:16.807,0,0,1,1,1,1,37,2836,83,168,121,1,11601,1,0,1,0,21
4/11/2022 15:18:16.816,0,0,1,1,1,1,42,2272,66,178,126,1,11601,1,0,1,0,21
4/11/2022 15:18:16.827,0,0,1,1,1,1,41,2222,65,186,131,1,11601,1,0,1,0,21
4/11/2022 15:18:16.837,0,0,1,1,1,1,39,2627,76,199,137,1,11601,1,0,1,0,21
4/11/2022 15:18:16.848,0,0,1,1,1,1,43,1886,55,221,143,1,11601,1,0,1,0,21
4/11/2022 15:18:16.857,0,0,1,1,1,1,40,2558,74,218,148,1,11601,1,0,1,0,21
4/11/2022 15:18:16.868,0,0,1,1,1,1,40,2759,80,197,154,1,11601,1,0,1,0,21
4/11/2022 15:18:16.878,0,0,1,1,1,1,39,2800,82,213,160,1,11601,1,0,1,0,21
4/11/2022 15:18:16.888,0,0,1,1,1,1,39,3046,89,216,166,1,11601,1,0,1,0,21
4/11/2022 15:18:16.898,0,0,1,1,1,1,42,2690,78,208,171,1,11601,1,0,1,0,21
4/11/2022 15:18:16.91,0,0,1,1,1,1,42,2300,67,231,177,1,11601,1,0,1,0,21
4/11/2022 15:18:16.92,0,0,1,1,1,1,42,2294,67,230,183,1,11601,1,0,1,0,21
4/11/2022 15:18:16.93,0,0,1,1,1,1,43,2438,71,223,189,1,11601,1,0,1,0,21
4/11/2022 15:18:16.94,0,0,1,1,1,1,43,2457,71,223,195,1,11601,1,0,1,0,21
4/11/2022 15:18:16.951,0,0,1,1,1,1,42,2582,75,220,201,1,11601,1,0,1,0,21
4/11/2022 15:18:16.961,0,0,1,1,1,1,43,2329,68,225,208,1,11601,1,0,1,0,21
4/11/2022 15:18:16.972,0,0,1,1,1,1,42,2548,74,214,215,1,11601,1,0,1,0,21
4/11/2022 15:18:16.982,0,0,1,1,1,1,43,2256,66,233,221,1,11601,1,0,1,0,21
4/11/2022 15:18:16.992,0,0,1,1,1,1,47,1527,44,238,227,1,11601,1,0,1,0,21
4/11/2022 15:18:17.002,0,0,1,1,1,1,45,1966,57,248,233,1,11601,1,0,1,0,21
4/11/2022 15:18:17.013,0,0,1,1,1,1,46,1543,45,265,240,1,11601,1,0,1,0,21
4/11/2022 15:18:17.024,0,0,1,1,1,1,45,1914,56,254,247,1,11601,1,0,1,0,21
4/11/2022 15:18:17.033,0,0,1,1,1,1,45,1986,58,247,254,1,11601,1,0,1,0,21
4/11/2022 15:18:17.044,0,0,1,1,1,1,46,1697,49,263,260,1,11601,1,0,1,0,21
4/11/2022 15:18:17.056,0,0,1,1,1,1,46,1759,51,261,267,1,11601,1,0,1,0,21
4/11/2022 15:18:17.065,0,0,1,1,1,1,43,2290,67,252,274,1,11601,1,0,1,0,21
4/11/2022 15:18:17.075,0,0,1,1,1,1,47,1551,45,251,281,1,11601,1,0,1,0,21
4/11/2022 15:18:17.085,0,0,1,1,1,1,45,1469,43,279,288,1,11601,1,0,1,0,21
4/11/2022 15:18:17.096,0,0,1,1,1,1,45,1299,38,288,297,1,11601,1,0,1,0,21
4/11/2022 15:18:17.106,0,0,1,1,1,1,42,1848,54,273,304,1,11601,1,0,1,0,21
4/11/2022 15:18:17.117,0,0,1,1,1,1,46,1223,35,270,312,1,11601,1,0,1,0,21
4/11/2022 15:18:17.127,0,0,1,1,1,1,44,1464,42,274,319,1,11601,1,0,1,0,21
4/11/2022 15:18:17.137,0,0,1,1,1,1,46,1105,32,283,326,1,11601,1,0,1,0,21
4/11/2022 15:18:17.148,0,0,1,1,1,1,43,1244,36,289,333,1,11601,1,0,1,0,21
4/11/2022 15:18:17.158,0,0,1,1,1,1,44,1061,31,283,343,1,11601,1,0,1,0,21
4/11/2022 15:18:17.169,0,0,1,1,1,1,44,1112,32,276,351,1,11601,1,0,1,0,21
4/11/2022 15:18:17.179,0,0,1,1,1,1,45,844,24,277,359,1,11601,1,0,1,0,21
4/11/2022 15:18:17.189,0,0,1,1,1,1,41,1283,37,284,367,1,11601,1,0,1,0,21
4/11/2022 15:18:17.199,0,0,1,1,1,1,43,1022,29,281,375,1,11601,1,0,1,0,21
4/11/2022 15:18:17.21,0,0,1,1,1,1,42,1101,32,277,382,1,11601,1,0,1,0,21
4/11/2022 15:18:17.222,0,0,1,1,1,1,42,810,23,293,390,1,11601,1,0,1,0,21
4/11/2022 15:18:17.231,0,0,1,1,1,1,41,679,19,304,398,1,11601,1,0,1,0,21
4/11/2022 15:18:17.241,0,0,1,1,1,1,40,827,24,299,405,1,11601,1,0,1,0,21
4/11/2022 15:18:17.251,0,0,1,1,1,1,41,684,20,291,413,1,11601,1,0,1,0,21
4/11/2022 15:18:17.262,0,0,1,1,1,1,38,716,20,303,421,1,11601,1,0,1,0,21
4/11/2022 15:18:17.272,0,0,1,1,1,1,39,662,19,295,428,1,11601,1,0,1,0,21
4/11/2022 15:18:17.283,0,0,1,1,1,1,38,708,20,302,438,1,11601,1,0,1,0,21
4/11/2022 15:18:17.293,0,0,1,1,1,1,40,698,20,276,446,1,11601,1,0,1,0,21
4/11/2022 15:18:17.303,0,0,1,1,1,1,39,880,25,276,453,1,11601,1,0,1,0,21
4/11/2022 15:18:17.313,0,0,1,1,1,1,39,1035,30,266,460,1,11601,1,0,1,0,21
4/11/2022 15:18:17.323,0,0,1,1,1,1,40,635,18,284,467,1,11601,1,0,1,0,21
4/11/2022 15:18:17.334,0,0,1,1,1,1,39,827,24,276,475,1,11601,1,0,1,0,21
4/11/2022 15:18:17.345,0,0,1,1,1,1,39,743,21,271,482,1,11601,1,0,1,0,21
4/11/2022 15:18:17.355,0,0,1,1,1,1,38,927,27,271,490,1,11601,1,0,1,0,21
4/11/2022 15:18:17.367,0,0,1,1,1,1,39,718,21,273,497,1,11601,1,0,1,0,21
4/11/2022 15:18:17.375,0,0,1,1,1,1,39,750,21,270,504,1,11601,1,0,1,0,21
4/11/2022 15:18:17.386,0,0,1,1,1,1,37,750,21,285,513,1,11601,1,0,1,0,21
4/11/2022 15:18:17.397,0,0,1,1,1,1,36,746,21,278,521,1,11601,1,0,1,0,21
4/11/2022 15:18:17.407,0,0,1,1,1,1,36,594,17,295,528,1,11601,1,0,1,0,21
4/11/2022 15:18:17.417,0,0,1,1,1,1,38,668,19,265,536,1,11601,1,0,1,0,21
4/11/2022 15:18:17.428,0,0,1,1,1,1,36,614,17,280,543,1,11601,1,0,1,0,21
4/11/2022 15:18:17.438,0,0,1,1,1,1,36,761,22,269,550,1,11601,1,0,1,0,21
4/11/2022 15:18:17.448,0,0,1,1,1,1,37,697,20,270,557,1,11601,1,0,1,0,21
4/11/2022 15:18:17.459,0,0,1,1,1,1,37,826,24,260,564,1,11601,1,0,1,0,21
4/11/2022 15:18:17.47,0,0,1,1,1,1,36,849,24,271,573,1,11601,1,0,1,0,21
4/11/2022 15:18:17.479,0,0,1,1,1,1,36,829,24,266,580,1,11601,1,0,1,0,21
4/11/2022 15:18:17.491,0,0,1,1,1,1,37,694,20,265,587,1,11601,1,0,1,0,21
4/11/2022 15:18:17.501,0,0,1,1,1,1,36,808,23,268,593,1,11601,1,0,1,0,21
4/11/2022 15:18:17.511,0,0,1,1,1,1,36,822,24,266,601,1,11601,1,0,1,0,21
4/11/2022 15:18:17.521,0,0,1,1,1,1,36,716,20,273,608,1,11601,1,0,1,0,21
4/11/2022 15:18:17.532,0,0,1,1,1,1,36,788,23,269,615,1,11601,1,0,1,0,21
4/11/2022 15:18:17.543,0,0,1,1,1,1,37,694,20,257,624,1,11601,1,0,1,0,21
4/11/2022 15:18:17.552,0,0,1,1,1,1,33,988,28,284,631,1,11601,1,0,1,0,21
4/11/2022 15:18:17.564,0,0,1,1,1,1,36,799,23,260,638,1,11601,1,0,1,0,21
4/11/2022 15:18:17.574,0,0,1,1,1,1,37,859,25,250,645,1,11601,1,0,1,0,21
4/11/2022 15:18:17.584,0,0,1,1,1,1,36,873,25,255,651,1,11601,1,0,1,0,21
4/11/2022 15:18:17.594,0,0,1,1,1,1,36,867,25,263,658,1,11601,1,0,1,0,21
4/11/2022 15:18:17.606,0,0,1,1,1,1,36,682,19,259,666,1,11601,1,0,1,0,21
4/11/2022 15:18:17.616,0,0,1,1,1,1,36,694,20,262,673,1,11601,1,0,1,0,21
4/11/2022 15:18:17.625,0,0,1,1,1,1,36,659,19,261,680,1,11601,1,0,1,0,21
4/11/2022 15:18:17.637,0,0,1,1,1,1,36,798,23,255,688,1,11601,1,0,1,0,21
4/11/2022 15:18:17.647,0,0,1,1,1,1,37,651,19,255,695,1,11601,1,0,1,0,21
4/11/2022 15:18:17.657,0,0,1,1,1,1,37,708,20,251,702,1,11601,1,0,1,0,21
4/11/2022 15:18:17.667,0,0,1,1,1,1,34,954,27,262,709,1,11601,1,0,1,0,21
4/11/2022 15:18:17.677,0,0,1,1,1,1,37,876,25,243,715,1,11601,1,0,1,0,21
4/11/2022 15:18:17.687,0,0,1,1,1,1,38,985,28,231,722,1,11601,1,0,1,0,21
4/11/2022 15:18:17.697,0,0,1,1,1,1,36,936,27,254,728,1,11601,1,0,1,0,21
4/11/2022 15:18:17.708,0,0,1,1,1,1,37,785,23,262,735,1,11601,1,0,1,0,21
4/11/2022 15:18:17.719,0,0,1,1,1,1,37,989,28,243,742,1,11601,1,0,1,0,21
4/11/2022 15:18:17.729,0,0,1,1,1,1,36,868,25,249,749,1,11601,1,0,1,0,21
4/11/2022 15:18:17.738,0,0,1,1,1,1,37,790,23,249,756,1,11601,1,0,1,0,21
4/11/2022 15:18:17.75,0,0,1,1,1,1,37,788,23,253,762,1,11601,1,0,1,0,21
4/11/2022 15:18:17.761,0,0,1,1,1,1,37,680,19,251,771,1,11601,1,0,1,0,21
4/11/2022 15:18:17.77,0,0,1,1,1,1,35,958,28,259,778,1,11601,1,0,1,0,21
4/11/2022 15:18:17.781,0,0,1,1,1,1,37,928,27,235,784,1,11601,1,0,1,0,21
4/11/2022 15:18:17.792,0,0,1,1,1,1,36,848,24,244,791,1,11601,1,0,1,0,21
4/11/2022 15:18:17.802,0,0,1,1,1,1,37,793,23,252,798,1,11601,1,0,1,0,21
4/11/2022 15:18:17.812,0,0,1,1,1,1,37,943,27,243,804,1,11601,1,0,1,0,21
4/11/2022 15:18:17.823,0,0,1,1,1,1,37,769,22,249,812,1,11601,1,0,1,0,21
4/11/2022 15:18:17.833,0,0,1,1,1,1,35,1066,31,251,819,1,11601,1,0,1,0,21
4/11/2022 15:18:17.844,0,0,1,1,1,1,37,889,26,255,825,1,11601,1,0,1,0,21
4/11/2022 15:18:17.854,0,0,1,1,1,1,35,1308,38,238,832,1,11601,1,0,1,0,21
4/11/2022 15:18:17.864,0,0,1,1,1,1,36,1077,31,243,838,1,11601,1,0,1,0,21
4/11/2022 15:18:17.874,0,0,1,1,1,1,37,716,20,249,845,1,11601,1,0,1,0,21
4/11/2022 15:18:17.885,0,0,1,1,1,1,38,884,25,234,851,1,11601,1,0,1,0,21
4/11/2022 15:18:17.895,0,0,1,1,1,1,36,841,24,261,858,1,11601,1,0,1,0,21
4/11/2022 15:18:17.906,0,0,1,1,1,1,37,787,23,255,866,1,11601,1,0,1,0,21
4/11/2022 15:18:17.917,0,0,1,1,1,1,36,870,25,254,873,1,11601,1,0,1,0,21
4/11/2022 15:18:17.927,0,0,1,1,1,1,36,1113,32,244,880,1,11601,1,0,1,0,21
4/11/2022 15:18:17.937,0,0,1,1,1,1,37,932,27,247,887,1,11601,1,0,1,0,21
4/11/2022 15:18:17.948,0,0,1,1,1,1,37,868,25,249,893,1,11601,1,0,1,0,21
4/11/2022 15:18:17.958,0,0,1,1,1,1,34,1014,29,274,900,1,11601,1,0,1,0,21
4/11/2022 15:18:17.968,0,0,1,1,1,1,35,1048,30,253,907,1,11601,1,0,1,0,21
4/11/2022 15:18:17.978,0,0,1,1,1,1,37,985,28,240,913,1,11601,1,0,1,0,21
4/11/2022 15:18:17.988,0,0,1,1,1,1,35,865,25,274,920,1,11601,1,0,1,0,21
4/11/2022 15:18:17.998,0,0,1,1,1,1,36,917,26,255,927,1,11601,1,0,1,0,21
4/11/2022 15:18:18.009,0,0,1,1,1,1,35,1002,29,257,933,1,11601,1,0,1,0,21
4/11/2022 15:18:18.02,0,0,1,1,1,1,36,994,29,249,940,1,11601,1,0,1,0,21
4/11/2022 15:18:18.03,0,0,1,1,1,1,37,789,23,251,947,1,11601,1,0,1,0,21
4/11/2022 15:18:18.039,0,0,1,1,1,1,37,749,21,251,954,1,11601,1,0,1,0,21
4/11/2022 15:18:18.051,0,0,1,1,1,1,34,925,27,276,960,1,11601,1,0,1,0,21
4/11/2022 15:18:18.062,0,0,1,1,1,1,37,826,24,244,969,1,11601,1,0,1,0,21
4/11/2022 15:18:18.072,0,0,1,1,1,1,37,888,26,243,974,1,11601,1,0,1,0,21
4/11/2022 15:18:18.083,0,0,1,1,1,1,37,646,18,256,983,1,11601,1,0,1,0,21
4/11/2022 15:18:18.093,0,0,1,1,1,1,37,790,23,252,990,1,11601,1,0,1,0,21
4/11/2022 15:18:18.103,0,0,1,1,1,1,36,725,21,262,996,1,11601,1,0,1,0,21
4/11/2022 15:18:18.114,0,0,1,1,1,1,36,819,24,251,1003,1,11601,1,0,1,0,21
4/11/2022 15:18:18.124,0,0,1,1,1,1,36,807,23,253,1010,1,11601,1,0,1,0,21
4/11/2022 15:18:18.135,0,0,1,1,1,1,34,1169,34,254,1018,1,11601,1,0,1,0,21
4/11/2022 15:18:18.145,0,0,1,1,1,1,36,967,28,236,1024,1,11601,1,0,1,0,21
4/11/2022 15:18:18.157,0,0,1,1,1,1,36,788,23,248,1031,1,11601,1,0,1,0,21
4/11/2022 15:18:18.167,0,0,1,1,1,1,37,707,20,257,1038,1,11601,1,0,1,0,21
4/11/2022 15:18:18.178,0,0,1,1,1,1,37,746,21,249,1046,1,11601,1,0,1,0,21
4/11/2022 15:18:18.188,0,0,1,1,1,1,36,843,24,260,1053,1,11601,1,0,1,0,21
4/11/2022 15:18:18.197,0,0,1,1,1,1,36,755,22,252,1058,1,11601,1,0,1,0,21
4/11/2022 15:18:18.208,0,0,1,1,1,1,36,1030,30,248,1066,1,11601,1,0,1,0,21
4/11/2022 15:18:18.218,0,0,1,1,1,1,37,815,23,244,1073,1,11601,1,0,1,0,21
4/11/2022 15:18:18.229,0,0,1,1,1,1,38,789,23,240,1079,1,11601,1,0,1,0,21
4/11/2022 15:18:18.239,0,0,1,1,1,1,36,681,19,263,1086,1,11601,1,0,1,0,21
4/11/2022 15:18:18.25,0,0,1,1,1,1,36,923,27,248,1093,1,11601,1,0,1,0,21
4/11/2022 15:18:18.26,0,0,1,1,1,1,36,1028,30,246,1099,1,11601,1,0,1,0,21
4/11/2022 15:18:18.269,0,0,1,1,1,1,37,812,23,244,1106,1,11601,1,0,1,0,21
4/11/2022 15:18:18.281,0,0,1,1,1,1,36,839,24,251,1113,1,11601,1,0,1,0,21
4/11/2022 15:18:18.291,0,0,1,1,1,1,36,820,24,251,1121,1,11601,1,0,1,0,21
4/11/2022 15:18:18.302,0,0,1,1,1,1,36,807,23,256,1128,1,11601,1,0,1,0,21
4/11/2022 15:18:18.312,0,0,1,1,1,1,38,819,24,237,1134,1,11601,1,0,1,0,21
