collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 14:50:33.625,0,0,0,1,1,1,13,-333,10,0,1865,0,10524,0,1,0,1,16
27/10/2022 14:50:33.635,0,0,0,1,1,1,18,-1223,36,-14,1863,0,10524,0,1,0,1,16
27/10/2022 14:50:33.644,0,0,0,1,1,1,13,-1832,54,-91,1861,0,10524,0,1,0,1,16
27/10/2022 14:50:33.655,0,0,0,1,1,1,12,-1996,59,-67,1860,0,10524,0,1,0,1,16
27/10/2022 14:50:33.666,0,0,0,1,1,1,21,-980,29,-76,1857,0,10524,0,1,0,1,16
27/10/2022 14:50:33.676,0,0,0,1,1,1,19,-1966,58,-94,1855,0,10524,0,1,0,1,16
27/10/2022 14:50:33.686,0,0,0,1,1,1,21,-1464,43,-92,1852,0,10524,0,1,0,1,16
27/10/2022 14:50:33.696,0,0,0,1,1,1,21,-2099,62,-98,1850,0,10524,0,1,0,1,16
27/10/2022 14:50:33.706,0,0,0,1,1,1,21,-2118,63,-99,1847,0,10524,0,1,0,1,16
27/10/2022 14:50:33.717,0,0,0,1,1,1,21,-2709,80,-102,1844,0,10524,0,1,0,1,16
27/10/2022 14:50:33.732,0,0,0,1,1,1,25,-2001,59,-113,1840,0,10524,0,1,0,1,16
27/10/2022 14:50:33.742,0,0,0,1,1,1,29,-1852,55,-119,1836,0,10524,0,1,0,1,16
27/10/2022 14:50:33.751,0,0,0,1,1,1,29,-2156,64,-130,1833,0,10524,0,1,0,1,16
27/10/2022 14:50:33.763,0,0,0,1,1,1,34,-1485,44,-154,1828,0,10524,0,1,0,1,16
27/10/2022 14:50:33.773,0,0,0,1,1,1,31,-2289,68,-166,1824,0,10524,0,1,0,1,16
27/10/2022 14:50:33.782,0,0,0,1,1,1,33,-2009,59,-168,1819,0,10524,0,1,0,1,16
27/10/2022 14:50:33.793,0,0,0,1,1,1,32,-2020,60,-199,1814,0,10524,0,1,0,1,16
27/10/2022 14:50:33.804,0,0,0,1,1,1,36,-1483,44,-198,1809,0,10524,0,1,0,1,16
27/10/2022 14:50:33.814,0,0,0,1,1,1,37,-1376,41,-205,1803,0,10524,0,1,0,1,16
27/10/2022 14:50:33.825,0,0,0,1,1,1,34,-1697,50,-224,1797,0,10524,0,1,0,1,16
27/10/2022 14:50:33.834,0,0,0,1,1,1,33,-1551,46,-237,1790,0,10524,0,1,0,1,16
27/10/2022 14:50:33.846,0,0,0,1,1,1,34,-1263,38,-242,1784,0,10524,0,1,0,1,16
27/10/2022 14:50:33.856,0,0,0,1,1,1,37,-1124,33,-229,1778,0,10524,0,1,0,1,16
27/10/2022 14:50:33.867,0,0,0,1,1,1,36,-1050,31,-235,1771,0,10524,0,1,0,1,16
27/10/2022 14:50:33.877,0,0,0,1,1,1,37,-832,25,-245,1765,0,10524,0,1,0,1,16
27/10/2022 14:50:33.886,0,0,0,1,1,1,36,-831,25,-239,1758,0,10524,0,1,0,1,16
27/10/2022 14:50:33.898,0,0,0,1,1,1,36,-1030,31,-237,1751,0,10524,0,1,0,1,16
27/10/2022 14:50:33.908,0,0,0,1,1,1,37,-896,27,-236,1744,0,10524,0,1,0,1,16
27/10/2022 14:50:33.918,0,0,0,1,1,1,37,-762,23,-247,1738,0,10524,0,1,0,1,16
27/10/2022 14:50:33.928,0,0,0,1,1,1,36,-759,23,-246,1731,0,10524,0,1,0,1,16
27/10/2022 14:50:33.938,0,0,0,1,1,1,35,-694,21,-269,1725,0,10524,0,1,0,1,16
27/10/2022 14:50:33.948,0,0,0,1,1,1,36,-987,29,-235,1719,0,10524,0,1,0,1,16
27/10/2022 14:50:33.958,0,0,0,1,1,1,35,-1044,31,-251,1712,0,10524,0,1,0,1,16
27/10/2022 14:50:33.969,0,0,0,1,1,1,34,-837,25,-263,1704,0,10524,0,1,0,1,16
27/10/2022 14:50:33.98,0,0,0,1,1,1,35,-698,21,-255,1698,0,10524,0,1,0,1,16
27/10/2022 14:50:33.989,0,0,0,1,1,1,36,-735,22,-243,1692,0,10524,0,1,0,1,16
27/10/2022 14:50:34,0,0,0,1,1,1,36,-1005,30,-233,1685,0,10524,0,1,0,1,16
27/10/2022 14:50:34.01,0,0,0,1,1,1,34,-1039,31,-244,1679,0,10524,0,1,0,1,16
27/10/2022 14:50:34.02,0,0,0,1,1,1,34,-973,29,-243,1672,0,10524,0,1,0,1,16
27/10/2022 14:50:34.032,0,0,0,1,1,1,33,-1006,30,-265,1665,0,10524,0,1,0,1,16
27/10/2022 14:50:34.042,0,0,0,1,1,1,35,-1023,30,-230,1658,0,10524,0,1,0,1,16
27/10/2022 14:50:34.053,0,0,0,1,1,1,37,-933,28,-230,1651,0,10524,0,1,0,1,16
27/10/2022 14:50:34.062,0,0,0,1,1,1,35,-644,19,-255,1645,0,10524,0,1,0,1,16
27/10/2022 14:50:34.073,0,0,0,1,1,1,36,-847,25,-235,1638,0,10524,0,1,0,1,16
27/10/2022 14:50:34.084,0,0,0,1,1,1,35,-684,21,-249,1632,0,10524,0,1,0,1,16
27/10/2022 14:50:34.095,0,0,0,1,1,1,35,-919,28,-240,1624,0,10524,0,1,0,1,16
27/10/2022 14:50:34.105,0,0,0,1,1,1,36,-602,18,-247,1618,0,10524,0,1,0,1,16
27/10/2022 14:50:34.115,0,0,0,1,1,1,36,-727,22,-245,1611,0,10524,0,1,0,1,16
27/10/2022 14:50:34.126,0,0,0,1,1,1,34,-679,20,-267,1605,0,10524,0,1,0,1,16
27/10/2022 14:50:34.136,0,0,0,1,1,1,35,-899,27,-233,1598,0,10524,0,1,0,1,16
27/10/2022 14:50:34.147,0,0,0,1,1,1,35,-927,28,-239,1592,0,10524,0,1,0,1,16
