collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 14:36:55.536,0,0,1,1,0,0,19,1413,41,1,3,1,10474,1,0,1,0,16
27/10/2022 14:36:55.546,0,0,1,1,0,0,16,372,10,151,7,1,10474,1,0,1,0,16
27/10/2022 14:36:55.558,0,0,1,1,0,0,18,922,27,116,11,1,10474,1,0,1,0,16
27/10/2022 14:36:55.567,0,0,1,1,0,0,19,609,17,145,15,1,10474,1,0,1,0,16
27/10/2022 14:36:55.578,0,0,1,1,0,0,20,846,24,140,19,1,10474,1,0,1,0,16
27/10/2022 14:36:55.588,0,0,1,1,0,0,22,620,18,149,23,1,10474,1,0,1,0,16
27/10/2022 14:36:55.598,0,0,1,1,0,0,21,635,18,171,27,1,10474,1,0,1,0,16
27/10/2022 14:36:55.608,0,0,1,1,0,0,23,777,22,154,31,1,10474,1,0,1,0,16
27/10/2022 14:36:55.619,0,0,1,1,0,0,24,758,22,168,36,1,10474,1,0,1,0,16
27/10/2022 14:36:55.63,0,0,1,1,0,0,26,908,26,172,42,1,10474,1,0,1,0,16
27/10/2022 14:36:55.639,0,0,1,1,0,0,27,817,23,173,46,1,10474,1,0,1,0,16
27/10/2022 14:36:55.649,0,0,1,1,0,0,27,1015,29,181,51,1,10474,1,0,1,0,16
27/10/2022 14:36:55.661,0,0,1,1,0,0,29,672,19,201,57,1,10474,1,0,1,0,16
27/10/2022 14:36:55.67,0,0,1,1,0,0,30,740,21,200,62,1,10474,1,0,1,0,16
27/10/2022 14:36:55.681,0,0,1,1,0,0,22,2889,84,145,65,1,10474,1,0,1,0,16
27/10/2022 14:36:55.693,0,0,1,1,0,0,29,2418,70,95,68,1,10474,1,0,1,0,16
27/10/2022 14:36:55.703,0,0,1,1,0,0,28,2599,76,113,72,1,10474,1,0,1,0,16
27/10/2022 14:36:55.713,0,0,1,1,0,0,32,1993,58,115,75,1,10474,1,0,1,0,16
27/10/2022 14:36:55.723,0,0,1,1,0,1,30,2810,82,123,78,1,10474,1,0,1,0,16
27/10/2022 14:36:55.736,0,0,1,1,0,1,27,3221,94,111,82,1,10474,1,0,1,0,16
27/10/2022 14:36:55.745,0,0,1,1,1,1,26,3852,112,121,84,1,10474,1,0,1,0,16
27/10/2022 14:36:55.754,0,0,1,1,1,1,30,3192,93,107,87,1,10474,1,0,1,0,16
27/10/2022 14:36:55.765,0,0,1,1,1,1,27,3423,100,116,91,1,10474,1,0,1,0,16
27/10/2022 14:36:55.775,0,0,1,1,1,1,31,3332,97,122,94,1,10474,1,0,1,0,16
27/10/2022 14:36:55.786,0,0,1,1,1,1,35,2783,81,131,98,1,10474,1,0,1,0,16
