collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 14:43:40.53,0,0,1,1,0,0,14,63,1,0,2,1,10499,1,0,1,0,16
27/10/2022 14:43:40.541,0,0,1,1,0,0,18,553,16,105,5,1,10499,1,0,1,0,16
27/10/2022 14:43:40.551,0,0,1,1,0,0,16,612,17,138,8,1,10499,1,0,1,0,16
27/10/2022 14:43:40.562,0,0,1,1,0,0,19,694,20,123,12,1,10499,1,0,1,0,16
27/10/2022 14:43:40.573,0,0,1,1,0,0,20,729,21,138,16,1,10499,1,0,1,0,16
27/10/2022 14:43:40.584,0,0,1,1,0,0,22,639,18,142,20,1,10499,1,0,1,0,16
27/10/2022 14:43:40.593,0,0,1,1,0,0,22,629,18,160,25,1,10499,1,0,1,0,16
27/10/2022 14:43:40.604,0,0,1,1,0,0,21,919,26,163,29,1,10499,1,0,1,0,16
27/10/2022 14:43:40.615,0,0,1,1,0,0,23,670,19,169,33,1,10499,1,0,1,0,16
27/10/2022 14:43:40.624,0,0,1,1,0,0,24,811,23,172,38,1,10499,1,0,1,0,16
27/10/2022 14:43:40.635,0,0,1,1,0,0,26,622,18,186,43,1,10499,1,0,1,0,16
27/10/2022 14:43:40.645,0,0,1,1,0,0,27,900,26,177,47,1,10499,1,0,1,0,16
27/10/2022 14:43:40.656,0,0,1,1,0,0,28,752,22,191,54,1,10499,1,0,1,0,16
27/10/2022 14:43:40.666,0,0,1,1,0,0,28,978,28,192,59,1,10499,1,0,1,0,16
27/10/2022 14:43:40.676,0,0,1,1,0,0,25,2086,61,171,63,1,10499,1,0,1,0,16
27/10/2022 14:43:40.687,0,0,1,1,0,0,30,2451,71,99,66,1,10499,1,0,1,0,16
27/10/2022 14:43:40.697,0,0,1,1,0,0,22,3945,115,96,68,1,10499,1,0,1,0,16
27/10/2022 14:43:40.708,0,0,1,1,0,0,28,2792,81,98,71,1,10499,1,0,1,0,16
27/10/2022 14:43:40.718,0,0,1,1,0,1,28,2934,85,111,75,1,10499,1,0,1,0,16
27/10/2022 14:43:40.728,0,0,1,1,0,1,31,2428,71,117,78,1,10499,1,0,1,0,16
27/10/2022 14:43:40.739,0,0,1,1,1,1,30,2855,83,127,82,1,10499,1,0,1,0,16
27/10/2022 14:43:40.749,0,0,1,1,1,1,36,2084,61,122,85,1,10499,1,0,1,0,16
27/10/2022 14:43:40.759,0,0,1,1,1,1,29,3477,101,135,88,1,10499,1,0,1,0,16
27/10/2022 14:43:40.769,0,0,1,1,1,1,27,4037,118,122,91,1,10499,1,0,1,0,16
27/10/2022 14:43:40.78,0,0,1,1,1,1,30,3329,97,137,95,1,10499,1,0,1,0,16
27/10/2022 14:43:40.79,0,0,1,1,1,1,33,3153,92,133,99,1,10499,1,0,1,0,16
27/10/2022 14:43:40.801,0,0,1,1,1,1,28,4098,120,148,103,1,10499,1,0,1,0,16
27/10/2022 14:43:40.812,0,0,1,1,1,1,40,1730,50,159,108,1,10499,1,0,1,0,16
27/10/2022 14:43:40.822,0,0,1,1,1,1,37,2657,77,176,112,1,10499,1,0,1,0,16
27/10/2022 14:43:40.833,0,0,1,1,1,1,41,2000,58,188,117,1,10499,1,0,1,0,16
27/10/2022 14:43:40.842,0,0,1,1,1,1,40,1990,58,189,122,1,10499,1,0,1,0,16
27/10/2022 14:43:40.853,0,0,1,1,1,1,40,2048,60,213,128,1,10499,1,0,1,0,16
27/10/2022 14:43:40.863,0,0,1,1,1,1,40,2039,59,225,133,1,10499,1,0,1,0,16
27/10/2022 14:43:40.873,0,0,1,1,1,1,41,2025,59,220,139,1,10499,1,0,1,0,16
27/10/2022 14:43:40.884,0,0,1,1,1,1,42,1999,58,206,145,1,10499,1,0,1,0,16
27/10/2022 14:43:40.895,0,0,1,1,1,1,42,1987,58,205,152,1,10499,1,0,1,0,16
27/10/2022 14:43:40.904,0,0,1,1,1,1,42,1942,56,219,158,1,10499,1,0,1,0,16
27/10/2022 14:43:40.915,0,0,1,1,1,1,41,2140,62,216,164,1,10499,1,0,1,0,16
27/10/2022 14:43:40.925,0,0,1,1,1,1,42,2096,61,218,170,1,10499,1,0,1,0,16
27/10/2022 14:43:40.935,0,0,1,1,1,1,44,1674,49,216,176,1,10499,1,0,1,0,16
27/10/2022 14:43:40.947,0,0,1,1,1,1,41,2157,63,227,182,1,10499,1,0,1,0,16
27/10/2022 14:43:40.956,0,0,1,1,1,1,44,1853,54,220,189,1,10499,1,0,1,0,16
27/10/2022 14:43:40.966,0,0,1,1,1,1,45,1547,45,223,195,1,10499,1,0,1,0,16
27/10/2022 14:43:40.976,0,0,1,1,1,1,44,1856,54,223,201,1,10499,1,0,1,0,16
27/10/2022 14:43:40.987,0,0,1,1,1,1,43,1718,50,238,208,1,10499,1,0,1,0,16
27/10/2022 14:43:40.997,0,0,1,1,1,1,44,1790,52,224,214,1,10499,1,0,1,0,16
27/10/2022 14:43:41.007,0,0,1,1,1,1,44,1833,53,236,220,1,10499,1,0,1,0,16
27/10/2022 14:43:41.018,0,0,1,1,1,1,43,2264,66,225,226,1,10499,1,0,1,0,16
27/10/2022 14:43:41.029,0,0,1,1,1,1,42,1992,58,248,233,1,10499,1,0,1,0,16
27/10/2022 14:43:41.039,0,0,1,1,1,1,41,2235,65,243,239,1,10499,1,0,1,0,16
27/10/2022 14:43:41.049,0,0,1,1,1,1,45,1494,43,248,246,1,10499,1,0,1,0,16
27/10/2022 14:43:41.06,0,0,1,1,1,1,44,1532,44,256,253,1,10499,1,0,1,0,16
27/10/2022 14:43:41.069,0,0,1,1,1,1,44,2018,59,230,259,1,10499,1,0,1,0,16
27/10/2022 14:43:41.08,0,0,1,1,1,1,40,2257,66,254,266,1,10499,1,0,1,0,16
27/10/2022 14:43:41.09,0,0,1,1,1,1,41,1859,54,263,272,1,10499,1,0,1,0,16
27/10/2022 14:43:41.101,0,0,1,1,1,1,42,2016,59,248,281,1,10499,1,0,1,0,16
27/10/2022 14:43:41.111,0,0,1,1,1,1,45,1592,46,242,288,1,10499,1,0,1,0,16
27/10/2022 14:43:41.123,0,0,1,1,1,1,45,1598,46,242,294,1,10499,1,0,1,0,16
27/10/2022 14:43:41.132,0,0,1,1,1,1,46,1097,32,254,301,1,10499,1,0,1,0,16
27/10/2022 14:43:41.144,0,0,1,1,1,1,45,1630,47,242,309,1,10499,1,0,1,0,16
27/10/2022 14:43:41.154,0,0,1,1,1,1,43,1458,42,268,316,1,10499,1,0,1,0,16
27/10/2022 14:43:41.164,0,0,1,1,1,1,43,1536,45,271,323,1,10499,1,0,1,0,16
27/10/2022 14:43:41.174,0,0,1,1,1,1,44,885,25,287,331,1,10499,1,0,1,0,16
27/10/2022 14:43:41.184,0,0,1,1,1,1,44,876,25,281,338,1,10499,1,0,1,0,16
27/10/2022 14:43:41.195,0,0,1,1,1,1,43,856,25,290,346,1,10499,1,0,1,0,16
27/10/2022 14:43:41.206,0,0,1,1,1,1,43,1027,30,262,354,1,10499,1,0,1,0,16
27/10/2022 14:43:41.215,0,0,1,1,1,1,44,1124,32,261,360,1,10499,1,0,1,0,16
27/10/2022 14:43:41.227,0,0,1,1,1,1,43,1252,36,260,368,1,10499,1,0,1,0,16
27/10/2022 14:43:41.237,0,0,1,1,1,1,43,1083,31,269,375,1,10499,1,0,1,0,16
27/10/2022 14:43:41.247,0,0,1,1,1,1,42,1214,35,273,382,1,10499,1,0,1,0,16
