collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
26/10/2022 13:47:04.756,0,0,1,1,0,0,11,1716,50,0,2,1,10201,1,0,1,0,14
26/10/2022 13:47:04.766,0,0,1,1,0,0,17,516,15,117,5,1,10201,1,0,1,0,14
26/10/2022 13:47:04.776,0,0,1,1,0,0,17,506,14,134,9,1,10201,1,0,1,0,14
26/10/2022 13:47:04.788,0,0,1,1,0,0,19,728,21,122,12,1,10201,1,0,1,0,14
26/10/2022 13:47:04.798,0,0,1,1,0,0,21,622,18,137,16,1,10201,1,0,1,0,14
26/10/2022 13:47:04.808,0,0,1,1,0,0,21,647,18,153,20,1,10201,1,0,1,0,14
26/10/2022 13:47:04.818,0,0,1,1,0,0,23,561,16,155,25,1,10201,1,0,1,0,14
26/10/2022 13:47:04.828,0,0,1,1,0,0,23,731,21,168,29,1,10201,1,0,1,0,14
26/10/2022 13:47:04.838,0,0,1,1,0,0,24,867,25,157,33,1,10201,1,0,1,0,14
26/10/2022 13:47:04.849,0,0,1,1,0,0,24,701,20,179,38,1,10201,1,0,1,0,14
26/10/2022 13:47:04.86,0,0,1,1,0,0,26,792,23,173,43,1,10201,1,0,1,0,14
26/10/2022 13:47:04.871,0,0,1,1,0,0,28,638,18,191,49,1,10201,1,0,1,0,14
26/10/2022 13:47:04.882,0,0,1,1,0,0,28,967,28,185,54,1,10201,1,0,1,0,14
26/10/2022 13:47:04.89,0,0,1,1,0,0,27,1697,49,157,57,1,10201,1,0,1,0,14
26/10/2022 13:47:04.903,0,0,1,1,0,0,26,2524,73,111,62,1,10201,1,0,1,0,14
26/10/2022 13:47:04.914,0,0,1,1,0,0,26,3091,90,116,65,1,10201,1,0,1,0,14
26/10/2022 13:47:04.923,0,0,1,1,0,0,25,3366,98,120,67,1,10201,1,0,1,0,14
26/10/2022 13:47:04.935,0,0,1,1,0,0,23,4043,118,122,71,1,10201,1,0,1,0,14
26/10/2022 13:47:04.944,0,0,1,1,0,0,31,2480,72,96,74,1,10201,1,0,1,0,14
26/10/2022 13:47:04.955,0,0,1,1,0,0,27,3490,102,103,77,1,10201,1,0,1,0,14
26/10/2022 13:47:04.966,0,0,1,1,0,0,24,3888,113,111,80,1,10201,1,0,1,0,14
26/10/2022 13:47:04.975,0,0,1,1,0,0,29,3326,97,124,83,1,10201,1,0,1,0,14
26/10/2022 13:47:04.988,0,0,1,1,1,0,25,4332,126,111,86,1,10201,1,0,1,0,14
26/10/2022 13:47:04.997,0,0,1,1,1,1,26,4100,120,133,89,1,10201,1,0,1,0,14
26/10/2022 13:47:05.006,0,0,1,1,1,1,26,4319,126,120,93,1,10201,1,0,1,0,14
26/10/2022 13:47:05.018,0,0,1,1,1,1,37,2132,62,131,97,1,10201,1,0,1,0,14
26/10/2022 13:47:05.027,0,0,1,1,1,1,31,3580,104,151,101,1,10201,1,0,1,0,14
