collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
26/10/2022 13:53:49.762,0,0,1,1,0,0,16,1698,49,0,2,1,10226,1,0,1,0,14
26/10/2022 13:53:49.772,0,0,1,1,0,0,18,326,9,146,6,1,10226,1,0,1,0,14
26/10/2022 13:53:49.783,0,0,1,1,0,0,17,683,20,131,9,1,10226,1,0,1,0,14
26/10/2022 13:53:49.793,0,0,1,1,0,0,20,660,19,125,13,1,10226,1,0,1,0,14
26/10/2022 13:53:49.803,0,0,1,1,0,0,19,707,20,151,17,1,10226,1,0,1,0,14
26/10/2022 13:53:49.814,0,0,1,1,0,0,20,855,25,158,21,1,10226,1,0,1,0,14
26/10/2022 13:53:49.824,0,0,1,1,0,0,21,1027,30,150,26,1,10226,1,0,1,0,14
26/10/2022 13:53:49.834,0,0,1,1,0,0,24,516,15,160,30,1,10226,1,0,1,0,14
26/10/2022 13:53:49.846,0,0,1,1,0,0,22,933,27,174,34,1,10226,1,0,1,0,14
26/10/2022 13:53:49.855,0,0,1,1,0,0,25,703,20,176,39,1,10226,1,0,1,0,14
26/10/2022 13:53:49.866,0,0,1,1,0,0,26,848,24,179,44,1,10226,1,0,1,0,14
26/10/2022 13:53:49.876,0,0,1,1,0,0,27,862,16,196,48,1,10226,1,0,1,0,14
26/10/2022 13:53:49.887,0,0,1,1,0,0,28,1059,31,176,55,1,10226,1,0,1,0,14
26/10/2022 13:53:49.898,0,0,1,1,0,0,23,2931,85,139,58,1,10226,1,0,1,0,14
26/10/2022 13:53:49.907,0,0,1,1,0,0,23,3368,98,113,61,1,10226,1,0,1,0,14
26/10/2022 13:53:49.917,0,0,1,1,0,0,23,3642,106,120,64,1,10226,1,0,1,0,14
26/10/2022 13:53:49.928,0,0,1,1,0,0,27,3342,97,105,67,1,10226,1,0,1,0,14
26/10/2022 13:53:49.939,0,0,1,1,0,0,25,3387,99,113,71,1,10226,1,0,1,0,14
26/10/2022 13:53:49.95,0,0,1,1,0,0,24,4073,119,93,73,1,10226,1,0,1,0,14
26/10/2022 13:53:49.96,0,0,1,1,0,0,26,3821,111,110,76,1,10226,1,0,1,0,14
26/10/2022 13:53:49.97,0,0,1,1,0,0,30,3169,92,110,79,1,10226,1,0,1,0,14
26/10/2022 13:53:49.98,0,0,1,1,0,0,25,4270,125,125,82,1,10226,1,0,1,0,14
26/10/2022 13:53:49.993,0,0,1,1,1,0,31,3249,95,121,86,1,10226,1,0,1,0,14
26/10/2022 13:53:50.002,0,0,1,1,1,1,29,3490,102,126,89,1,10226,1,0,1,0,14
26/10/2022 13:53:50.012,0,0,1,1,1,1,35,2713,79,132,93,1,10226,1,0,1,0,14
26/10/2022 13:53:50.022,0,0,1,1,1,1,31,3439,100,135,97,1,10226,1,0,1,0,14
26/10/2022 13:53:50.032,0,0,1,1,1,1,32,3503,102,150,101,1,10226,1,0,1,0,14
26/10/2022 13:53:50.043,0,0,1,1,1,1,37,2535,74,172,106,1,10226,1,0,1,0,14
26/10/2022 13:53:50.053,0,0,1,1,1,1,40,2596,76,160,110,1,10226,1,0,1,0,14
26/10/2022 13:53:50.063,0,0,1,1,1,1,42,2170,63,171,115,1,10226,1,0,1,0,14
26/10/2022 13:53:50.073,0,0,1,1,1,1,43,1664,48,186,120,1,10226,1,0,1,0,14
26/10/2022 13:53:50.084,0,0,1,1,1,1,35,3345,98,192,125,1,10226,1,0,1,0,14
26/10/2022 13:53:50.095,0,0,1,1,1,1,40,2510,73,200,131,1,10226,1,0,1,0,14
26/10/2022 13:53:50.104,0,0,1,1,1,1,42,2313,67,208,136,1,10226,1,0,1,0,14
26/10/2022 13:53:50.119,0,0,1,1,1,1,37,3432,100,201,143,1,10226,1,0,1,0,14
26/10/2022 13:53:50.129,0,0,1,1,1,1,37,3242,94,208,149,1,10226,1,0,1,0,14
26/10/2022 13:53:50.139,0,0,1,1,1,1,36,3454,101,197,155,1,10226,1,0,1,0,14
26/10/2022 13:53:50.15,0,0,1,1,1,1,41,2568,75,210,161,1,10226,1,0,1,0,14
26/10/2022 13:53:50.161,0,0,1,1,1,1,42,2495,73,224,167,1,10226,1,0,1,0,14
26/10/2022 13:53:50.171,0,0,1,1,1,1,42,2620,76,215,173,1,10226,1,0,1,0,14
26/10/2022 13:53:50.181,0,0,1,1,1,1,41,2556,74,232,179,1,10226,1,0,1,0,14
26/10/2022 13:53:50.191,0,0,1,1,1,1,39,3091,90,222,185,1,10226,1,0,1,0,14
26/10/2022 13:53:50.201,0,0,1,1,1,1,42,2547,74,225,191,1,10226,1,0,1,0,14
26/10/2022 13:53:50.213,0,0,1,1,1,1,43,2484,72,228,199,1,10226,1,0,1,0,14
26/10/2022 13:53:50.222,0,0,1,1,1,1,43,2441,71,230,204,1,10226,1,0,1,0,14
26/10/2022 13:53:50.232,0,0,1,1,1,1,46,2075,60,224,210,1,10226,1,0,1,0,14
26/10/2022 13:53:50.243,0,0,1,1,1,1,46,1728,50,232,217,1,10226,1,0,1,0,14
26/10/2022 13:53:50.253,0,0,1,1,1,1,47,1760,51,228,223,1,10226,1,0,1,0,14
26/10/2022 13:53:50.264,0,0,1,1,1,1,45,1911,56,250,229,1,10226,1,0,1,0,14
26/10/2022 13:53:50.274,0,0,1,1,1,1,46,1981,58,241,236,1,10226,1,0,1,0,14
26/10/2022 13:53:50.284,0,0,1,1,1,1,45,1718,50,255,243,1,10226,1,0,1,0,14
26/10/2022 13:53:50.294,0,0,1,1,1,1,46,1521,44,267,249,1,10226,1,0,1,0,14
26/10/2022 13:53:50.303,0,0,1,1,1,1,46,1831,53,255,256,1,10226,1,0,1,0,14
26/10/2022 13:53:50.316,0,0,1,1,1,1,45,1918,56,256,264,1,10226,1,0,1,0,14
26/10/2022 13:53:50.325,0,0,1,1,1,1,43,1787,52,275,272,1,10226,1,0,1,0,14
26/10/2022 13:53:50.336,0,0,1,1,1,1,45,1318,38,291,279,1,10226,1,0,1,0,14
26/10/2022 13:53:50.348,0,0,1,1,1,1,44,1700,49,278,287,1,10226,1,0,1,0,14
26/10/2022 13:53:50.357,0,0,1,1,1,1,46,1257,36,274,294,1,10226,1,0,1,0,14
26/10/2022 13:53:50.366,0,0,1,1,1,1,43,1081,31,314,301,1,10226,1,0,1,0,14
26/10/2022 13:53:50.378,0,0,1,1,1,1,44,1446,42,275,311,1,10226,1,0,1,0,14
26/10/2022 13:53:50.388,0,0,1,1,1,1,45,971,28,289,318,1,10226,1,0,1,0,14
26/10/2022 13:53:50.398,0,0,1,1,1,1,43,1461,42,277,326,1,10226,1,0,1,0,14
26/10/2022 13:53:50.408,0,0,1,1,1,1,42,925,27,304,334,1,10226,1,0,1,0,14
26/10/2022 13:53:50.419,0,0,1,1,1,1,42,950,27,301,341,1,10226,1,0,1,0,14
26/10/2022 13:53:50.429,0,0,1,1,1,1,40,1041,30,312,349,1,10226,1,0,1,0,14
26/10/2022 13:53:50.439,0,0,1,1,1,1,42,744,21,302,357,1,10226,1,0,1,0,14
26/10/2022 13:53:50.45,0,0,1,1,1,1,41,1015,29,289,365,1,10226,1,0,1,0,14
26/10/2022 13:53:50.46,0,0,1,1,1,1,42,733,21,282,373,1,10226,1,0,1,0,14
26/10/2022 13:53:50.47,0,0,1,1,1,1,40,691,20,303,381,1,10226,1,0,1,0,14
26/10/2022 13:53:50.481,0,0,1,1,1,1,39,951,27,293,389,1,10226,1,0,1,0,14
26/10/2022 13:53:50.492,0,0,1,1,1,1,38,866,25,304,398,1,10226,1,0,1,0,14
26/10/2022 13:53:50.501,0,0,1,1,1,1,40,650,19,293,403,1,10226,1,0,1,0,14
26/10/2022 13:53:50.513,0,0,1,1,1,1,39,858,25,280,413,1,10226,1,0,1,0,14
26/10/2022 13:53:50.523,0,0,1,1,1,1,39,626,18,293,421,1,10226,1,0,1,0,14
26/10/2022 13:53:50.533,0,0,1,1,1,1,38,754,22,288,428,1,10226,1,0,1,0,14
26/10/2022 13:53:50.543,0,0,1,1,1,1,39,734,21,276,436,1,10226,1,0,1,0,14
26/10/2022 13:53:50.554,0,0,1,1,1,1,39,863,25,273,444,1,10226,1,0,1,0,14
26/10/2022 13:53:50.565,0,0,1,1,1,1,37,866,25,283,452,1,10226,1,0,1,0,14
26/10/2022 13:53:50.574,0,0,1,1,1,1,37,917,26,282,460,1,10226,1,0,1,0,14
26/10/2022 13:53:50.585,0,0,1,1,1,1,38,821,24,277,467,1,10226,1,0,1,0,14
26/10/2022 13:53:50.595,0,0,1,1,1,1,38,826,24,276,475,1,10226,1,0,1,0,14
26/10/2022 13:53:50.604,0,0,1,1,1,1,34,871,25,307,482,1,10226,1,0,1,0,14
26/10/2022 13:53:50.616,0,0,1,1,1,1,38,707,20,266,490,1,10226,1,0,1,0,14
26/10/2022 13:53:50.628,0,0,1,1,1,1,37,809,23,273,498,1,10226,1,0,1,0,14
26/10/2022 13:53:50.638,0,0,1,1,1,1,38,647,18,271,505,1,10226,1,0,1,0,14
26/10/2022 13:53:50.647,0,0,1,1,1,1,36,724,21,283,512,1,10226,1,0,1,0,14
26/10/2022 13:53:50.658,0,0,1,1,1,1,36,650,19,279,520,1,10226,1,0,1,0,14
26/10/2022 13:53:50.668,0,0,1,1,1,1,37,701,20,274,527,1,10226,1,0,1,0,14
26/10/2022 13:53:50.679,0,0,1,1,1,1,37,659,19,270,534,1,10226,1,0,1,0,14
26/10/2022 13:53:50.689,0,0,1,1,1,1,37,592,17,274,543,1,10226,1,0,1,0,14
26/10/2022 13:53:50.7,0,0,1,1,1,1,37,727,21,259,550,1,10226,1,0,1,0,14
26/10/2022 13:53:50.71,0,0,1,1,1,1,37,781,22,257,557,1,10226,1,0,1,0,14
26/10/2022 13:53:50.72,0,0,1,1,1,1,37,833,24,260,564,1,10226,1,0,1,0,14
26/10/2022 13:53:50.73,0,0,1,1,1,1,33,941,27,294,571,1,10226,1,0,1,0,14
26/10/2022 13:53:50.741,0,0,1,1,1,1,37,726,21,260,579,1,10226,1,0,1,0,14
26/10/2022 13:53:50.752,0,0,1,1,1,1,37,837,24,253,586,1,10226,1,0,1,0,14
