collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
26/10/2022 13:56:47.96,0,0,1,1,0,0,12,1655,48,0,1,1,10237,1,0,1,0,14
26/10/2022 13:56:47.969,0,0,1,1,0,0,18,480,14,114,5,1,10237,1,0,1,0,14
26/10/2022 13:56:47.98,0,0,1,1,0,0,16,690,20,135,8,1,10237,1,0,1,0,14
26/10/2022 13:56:47.989,0,0,1,1,0,0,19,719,21,121,12,1,10237,1,0,1,0,14
26/10/2022 13:56:48.001,0,0,1,1,0,0,19,661,19,150,15,1,10237,1,0,1,0,14
26/10/2022 13:56:48.011,0,0,1,1,0,0,21,674,19,138,20,1,10237,1,0,1,0,14
26/10/2022 13:56:48.021,0,0,1,1,0,0,21,778,22,155,23,1,10237,1,0,1,0,14
26/10/2022 13:56:48.031,0,0,1,1,0,0,21,875,25,165,28,1,10237,1,0,1,0,14
26/10/2022 13:56:48.041,0,0,1,1,0,0,23,701,20,171,33,1,10237,1,0,1,0,14
26/10/2022 13:56:48.053,0,0,1,1,0,0,24,774,22,171,37,1,10237,1,0,1,0,14
26/10/2022 13:56:48.062,0,0,1,1,0,0,27,740,21,171,42,1,10237,1,0,1,0,14
26/10/2022 13:56:48.073,0,0,1,1,0,0,27,729,21,184,47,1,10237,1,0,1,0,14
26/10/2022 13:56:48.083,0,0,1,1,0,0,27,1014,29,181,52,1,10237,1,0,1,0,14
26/10/2022 13:56:48.094,0,0,1,1,0,0,23,2773,81,133,56,1,10237,1,0,1,0,14
26/10/2022 13:56:48.104,0,0,1,1,0,0,24,3147,92,107,59,1,10237,1,0,1,0,14
26/10/2022 13:56:48.114,0,0,1,1,0,0,29,2533,74,112,62,1,10237,1,0,1,0,14
26/10/2022 13:56:48.125,0,0,1,1,0,0,28,2590,75,107,65,1,10237,1,0,1,0,14
26/10/2022 13:56:48.135,0,0,1,1,0,0,29,2728,79,107,68,1,10237,1,0,1,0,14
26/10/2022 13:56:48.144,0,0,1,1,0,0,25,3493,102,102,70,1,10237,1,0,1,0,14
26/10/2022 13:56:48.156,0,0,1,1,0,0,24,4178,122,96,73,1,10237,1,0,1,0,14
26/10/2022 13:56:48.166,0,0,1,1,0,0,29,3127,91,107,76,1,10237,1,0,1,0,14
26/10/2022 13:56:48.175,0,0,1,1,0,0,31,2873,84,123,80,1,10237,1,0,1,0,14
26/10/2022 13:56:48.189,0,0,1,1,1,0,33,2580,75,124,83,1,10237,1,0,1,0,14
26/10/2022 13:56:48.2,0,0,1,1,1,1,26,4169,122,137,87,1,10237,1,0,1,0,14
26/10/2022 13:56:48.211,0,0,1,1,1,1,30,3756,110,122,91,1,10237,1,0,1,0,14
26/10/2022 13:56:48.22,0,0,1,1,1,1,36,2331,68,133,95,1,10237,1,0,1,0,14
26/10/2022 13:56:48.232,0,0,1,1,1,1,33,3213,94,147,99,1,10237,1,0,1,0,14
26/10/2022 13:56:48.241,0,0,1,1,1,1,36,3040,89,150,103,1,10237,1,0,1,0,14
26/10/2022 13:56:48.252,0,0,1,1,1,1,38,2541,74,169,107,1,10237,1,0,1,0,14
26/10/2022 13:56:48.263,0,0,1,1,1,1,42,1777,52,190,113,1,10237,1,0,1,0,14
26/10/2022 13:56:48.273,0,0,1,1,1,1,38,2634,77,192,118,1,10237,1,0,1,0,14
26/10/2022 13:56:48.282,0,0,1,1,1,1,41,2173,63,206,123,1,10237,1,0,1,0,14
26/10/2022 13:56:48.292,0,0,1,1,1,1,43,1783,52,215,128,1,10237,1,0,1,0,14
26/10/2022 13:56:48.304,0,0,1,1,1,1,43,1898,55,219,135,1,10237,1,0,1,0,14
26/10/2022 13:56:48.314,0,0,1,1,1,1,41,2280,66,219,141,1,10237,1,0,1,0,14
26/10/2022 13:56:48.324,0,0,1,1,1,1,43,2174,63,220,146,1,10237,1,0,1,0,14
26/10/2022 13:56:48.335,0,0,1,1,1,1,45,1956,57,205,152,1,10237,1,0,1,0,14
26/10/2022 13:56:48.346,0,0,1,1,1,1,40,2862,83,211,159,1,10237,1,0,1,0,14
26/10/2022 13:56:48.355,0,0,1,1,1,1,40,2819,82,220,163,1,10237,1,0,1,0,14
26/10/2022 13:56:48.366,0,0,1,1,1,1,41,2479,72,243,170,1,10237,1,0,1,0,14
26/10/2022 13:56:48.376,0,0,1,1,1,1,43,2305,67,232,176,1,10237,1,0,1,0,14
26/10/2022 13:56:48.386,0,0,1,1,1,1,43,2185,64,235,183,1,10237,1,0,1,0,14
26/10/2022 13:56:48.396,0,0,1,1,1,1,41,2489,72,236,189,1,10237,1,0,1,0,14
26/10/2022 13:56:48.408,0,0,1,1,1,1,46,1941,56,222,194,1,10237,1,0,1,0,14
26/10/2022 13:56:48.417,0,0,1,1,1,1,45,1840,53,243,200,1,10237,1,0,1,0,14
26/10/2022 13:56:48.428,0,0,1,1,1,1,41,2761,80,235,208,1,10237,1,0,1,0,14
26/10/2022 13:56:48.438,0,0,1,1,1,1,38,3202,93,238,214,1,10237,1,0,1,0,14
26/10/2022 13:56:48.45,0,0,1,1,1,1,44,2310,67,233,220,1,10237,1,0,1,0,14
26/10/2022 13:56:48.459,0,0,1,1,1,1,43,2355,69,240,226,1,10237,1,0,1,0,14
26/10/2022 13:56:48.47,0,0,1,1,1,1,46,1562,45,251,233,1,10237,1,0,1,0,14
26/10/2022 13:56:48.48,0,0,1,1,1,1,47,1300,38,268,240,1,10237,1,0,1,0,14
26/10/2022 13:56:48.491,0,0,1,1,1,1,45,1741,51,260,247,1,10237,1,0,1,0,14
26/10/2022 13:56:48.502,0,0,1,1,1,1,43,2132,62,264,256,1,10237,1,0,1,0,14
26/10/2022 13:56:48.512,0,0,1,1,1,1,44,1985,58,244,263,1,10237,1,0,1,0,14
26/10/2022 13:56:48.523,0,0,1,1,1,1,48,1421,41,242,269,1,10237,1,0,1,0,14
26/10/2022 13:56:48.533,0,0,1,1,1,1,46,1254,36,271,276,1,10237,1,0,1,0,14
26/10/2022 13:56:48.542,0,0,1,1,1,1,46,1474,43,270,283,1,10237,1,0,1,0,14
26/10/2022 13:56:48.554,0,0,1,1,1,1,44,1247,36,293,291,1,10237,1,0,1,0,14
26/10/2022 13:56:48.564,0,0,1,1,1,1,43,1562,45,278,299,1,10237,1,0,1,0,14
26/10/2022 13:56:48.574,0,0,1,1,1,1,46,977,28,279,306,1,10237,1,0,1,0,14
26/10/2022 13:56:48.583,0,0,1,1,1,1,44,1421,41,272,313,1,10237,1,0,1,0,14
26/10/2022 13:56:48.594,0,0,1,1,1,1,43,1657,48,272,322,1,10237,1,0,1,0,14
26/10/2022 13:56:48.605,0,0,1,1,1,1,44,920,26,294,330,1,10237,1,0,1,0,14
26/10/2022 13:56:48.614,0,0,1,1,1,1,42,1199,35,292,337,1,10237,1,0,1,0,14
26/10/2022 13:56:48.626,0,0,1,1,1,1,44,952,27,286,345,1,10237,1,0,1,0,14
26/10/2022 13:56:48.636,0,0,1,1,1,1,42,1224,35,276,352,1,10237,1,0,1,0,14
26/10/2022 13:56:48.645,0,0,1,1,1,1,43,738,21,298,360,1,10237,1,0,1,0,14
26/10/2022 13:56:48.656,0,0,1,1,1,1,41,940,27,282,369,1,10237,1,0,1,0,14
26/10/2022 13:56:48.666,0,0,1,1,1,1,42,971,28,278,376,1,10237,1,0,1,0,14
26/10/2022 13:56:48.678,0,0,1,1,1,1,42,908,26,282,384,1,10237,1,0,1,0,14
26/10/2022 13:56:48.688,0,0,1,1,1,1,41,848,24,292,393,1,10237,1,0,1,0,14
26/10/2022 13:56:48.699,0,0,1,1,1,1,40,851,24,293,400,1,10237,1,0,1,0,14
26/10/2022 13:56:48.708,0,0,1,1,1,1,39,651,19,309,408,1,10237,1,0,1,0,14
26/10/2022 13:56:48.719,0,0,1,1,1,1,40,600,17,295,416,1,10237,1,0,1,0,14
26/10/2022 13:56:48.729,0,0,1,1,1,1,38,822,24,288,424,1,10237,1,0,1,0,14
26/10/2022 13:56:48.741,0,0,1,1,1,1,40,787,23,273,432,1,10237,1,0,1,0,14
26/10/2022 13:56:48.75,0,0,1,1,1,1,40,821,24,261,439,1,10237,1,0,1,0,14
26/10/2022 13:56:48.76,0,0,1,1,1,1,39,1029,30,272,447,1,10237,1,0,1,0,14
26/10/2022 13:56:48.771,0,0,1,1,1,1,38,1073,31,274,454,1,10237,1,0,1,0,14
26/10/2022 13:56:48.781,0,0,1,1,1,1,39,798,23,272,461,1,10237,1,0,1,0,14
26/10/2022 13:56:48.792,0,0,1,1,1,1,37,759,22,296,469,1,10237,1,0,1,0,14
26/10/2022 13:56:48.802,0,0,1,1,1,1,39,735,21,273,476,1,10237,1,0,1,0,14
26/10/2022 13:56:48.812,0,0,1,1,1,1,37,835,24,282,483,1,10237,1,0,1,0,14
26/10/2022 13:56:48.823,0,0,1,1,1,1,39,672,19,274,492,1,10237,1,0,1,0,14
26/10/2022 13:56:48.832,0,0,1,1,1,1,40,728,21,259,499,1,10237,1,0,1,0,14
