collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 13:34:33.385,0,0,1,1,0,0,0,0,0,0,2,1,10419,1,0,1,0,15
27/10/2022 13:34:33.396,0,0,1,1,0,0,19,1206,35,21,4,1,10419,1,0,1,0,15
27/10/2022 13:34:33.406,0,0,1,1,0,0,17,442,12,144,7,1,10419,1,0,1,0,15
27/10/2022 13:34:33.416,0,0,1,1,0,0,18,660,19,125,11,1,10419,1,0,1,0,15
27/10/2022 13:34:33.426,0,0,1,1,0,0,19,723,21,142,15,1,10419,1,0,1,0,15
27/10/2022 13:34:33.439,0,0,1,1,0,0,21,637,18,145,19,1,10419,1,0,1,0,15
27/10/2022 13:34:33.447,0,0,1,1,0,0,22,781,22,149,23,1,10419,1,0,1,0,15
27/10/2022 13:34:33.457,0,0,1,1,0,0,21,896,26,167,27,1,10419,1,0,1,0,15
27/10/2022 13:34:33.468,0,0,1,1,0,0,23,664,19,164,32,1,10419,1,0,1,0,15
27/10/2022 13:34:33.478,0,0,1,1,0,0,25,712,20,169,36,1,10419,1,0,1,0,15
27/10/2022 13:34:33.49,0,0,1,1,0,0,25,712,20,189,42,1,10419,1,0,1,0,15
27/10/2022 13:34:33.499,0,0,1,1,0,0,27,694,20,182,47,1,10419,1,0,1,0,15
27/10/2022 13:34:33.51,0,0,1,1,0,0,27,913,26,194,52,1,10419,1,0,1,0,15
27/10/2022 13:34:33.52,0,0,1,1,0,0,28,781,22,204,57,1,10419,1,0,1,0,15
27/10/2022 13:34:33.532,0,0,1,1,0,0,29,823,24,208,62,1,10419,1,0,1,0,15
27/10/2022 13:34:33.541,0,0,1,1,0,0,28,1964,57,159,67,1,10419,1,0,1,0,15
27/10/2022 13:34:33.551,0,0,1,1,0,0,27,2835,83,109,70,1,10419,1,0,1,0,15
27/10/2022 13:34:33.561,0,0,1,1,0,0,30,2401,70,120,74,1,10419,1,0,1,0,15
27/10/2022 13:34:33.573,0,0,1,1,0,1,32,2125,62,140,77,1,10419,1,0,1,0,15
27/10/2022 13:34:33.582,0,0,1,1,0,1,31,2496,73,144,81,1,10419,1,0,1,0,15
27/10/2022 13:34:33.592,0,0,1,1,1,1,28,3172,92,140,85,1,10419,1,0,1,0,15
27/10/2022 13:34:33.602,0,0,1,1,1,1,29,3114,91,126,88,1,10419,1,0,1,0,15
27/10/2022 13:34:33.614,0,0,1,1,1,1,27,3850,112,129,93,1,10419,1,0,1,0,15
27/10/2022 13:34:33.624,0,0,1,1,1,1,38,1924,56,127,96,1,10419,1,0,1,0,15
27/10/2022 13:34:33.633,0,0,1,1,1,1,30,3415,100,135,99,1,10419,1,0,1,0,15
27/10/2022 13:34:33.645,0,0,1,1,1,1,37,2114,61,161,104,1,10419,1,0,1,0,15
27/10/2022 13:34:33.655,0,0,1,1,1,1,36,2360,69,159,108,1,10419,1,0,1,0,15
27/10/2022 13:34:33.665,0,0,1,1,1,1,38,2112,61,172,113,1,10419,1,0,1,0,15
27/10/2022 13:34:33.675,0,0,1,1,1,1,33,3176,93,180,118,1,10419,1,0,1,0,15
27/10/2022 13:34:33.685,0,0,1,1,1,1,38,2113,61,180,122,1,10419,1,0,1,0,15
27/10/2022 13:34:33.696,0,0,1,1,1,1,38,2271,66,198,129,1,10419,1,0,1,0,15
27/10/2022 13:34:33.706,0,0,1,1,1,1,38,1933,56,236,134,1,10419,1,0,1,0,15
27/10/2022 13:34:33.716,0,0,1,1,1,1,40,1710,50,235,140,1,10419,1,0,1,0,15
27/10/2022 13:34:33.728,0,0,1,1,1,1,41,1366,40,240,147,1,10419,1,0,1,0,15
27/10/2022 13:34:33.737,0,0,1,1,1,1,41,1649,48,222,152,1,10419,1,0,1,0,15
27/10/2022 13:34:33.748,0,0,1,1,1,1,42,1638,48,226,159,1,10419,1,0,1,0,15
27/10/2022 13:34:33.758,0,0,1,1,1,1,41,1805,52,225,165,1,10419,1,0,1,0,15
27/10/2022 13:34:33.769,0,0,1,1,1,1,41,1714,50,238,171,1,10419,1,0,1,0,15
27/10/2022 13:34:33.779,0,0,1,1,1,1,37,2555,74,227,178,1,10419,1,0,1,0,15
27/10/2022 13:34:33.791,0,0,1,1,1,1,40,2112,61,223,184,1,10419,1,0,1,0,15
27/10/2022 13:34:33.802,0,0,1,1,1,1,41,1868,54,234,191,1,10419,1,0,1,0,15
27/10/2022 13:34:33.812,0,0,1,1,1,1,40,2112,61,235,198,1,10419,1,0,1,0,15
27/10/2022 13:34:33.822,0,0,1,1,1,1,43,1448,42,237,204,1,10419,1,0,1,0,15
27/10/2022 13:34:33.832,0,0,1,1,1,1,43,1377,40,236,210,1,10419,1,0,1,0,15
27/10/2022 13:34:33.842,0,0,1,1,1,1,43,1398,40,250,216,1,10419,1,0,1,0,15
27/10/2022 13:34:33.853,0,0,1,1,1,1,38,2258,66,245,223,1,10419,1,0,1,0,15
27/10/2022 13:34:33.864,0,0,1,1,1,1,42,1757,51,238,229,1,10419,1,0,1,0,15
27/10/2022 13:34:33.874,0,0,1,1,1,1,43,1141,33,262,236,1,10419,1,0,1,0,15
27/10/2022 13:34:33.884,0,0,1,1,1,1,41,1325,38,266,244,1,10419,1,0,1,0,15
27/10/2022 13:34:33.894,0,0,1,1,1,1,41,1760,51,248,250,1,10419,1,0,1,0,15
27/10/2022 13:34:33.905,0,0,1,1,1,1,43,1640,48,238,257,1,10419,1,0,1,0,15
27/10/2022 13:34:33.916,0,0,1,1,1,1,44,1175,34,251,264,1,10419,1,0,1,0,15
27/10/2022 13:34:33.926,0,0,1,1,1,1,41,1480,43,259,270,1,10419,1,0,1,0,15
27/10/2022 13:34:33.935,0,0,1,1,1,1,42,1635,47,248,277,1,10419,1,0,1,0,15
27/10/2022 13:34:33.947,0,0,1,1,1,1,42,1390,40,252,285,1,10419,1,0,1,0,15
