collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 13:38:52.593,0,0,1,1,0,0,14,1504,44,0,3,1,10435,1,0,1,0,15
27/10/2022 13:38:52.604,0,0,1,1,0,0,17,366,10,137,7,1,10435,1,0,1,0,15
27/10/2022 13:38:52.614,0,0,1,1,0,0,17,803,23,129,10,1,10435,1,0,1,0,15
27/10/2022 13:38:52.625,0,0,1,1,0,0,19,650,19,133,14,1,10435,1,0,1,0,15
27/10/2022 13:38:52.635,0,0,1,1,0,0,20,769,22,141,18,1,10435,1,0,1,0,15
27/10/2022 13:38:52.645,0,0,1,1,0,0,21,667,19,147,22,1,10435,1,0,1,0,15
27/10/2022 13:38:52.656,0,0,1,1,0,0,21,858,25,156,27,1,10435,1,0,1,0,15
27/10/2022 13:38:52.666,0,0,1,1,0,0,22,733,21,170,31,1,10435,1,0,1,0,15
27/10/2022 13:38:52.676,0,0,1,1,0,0,24,786,23,167,36,1,10435,1,0,1,0,15
27/10/2022 13:38:52.686,0,0,1,1,0,0,25,704,20,183,41,1,10435,1,0,1,0,15
27/10/2022 13:38:52.697,0,0,1,1,0,0,27,773,22,174,45,1,10435,1,0,1,0,15
27/10/2022 13:38:52.707,0,0,1,1,0,0,26,987,28,193,51,1,10435,1,0,1,0,15
27/10/2022 13:38:52.717,0,0,1,1,0,0,28,727,21,201,56,1,10435,1,0,1,0,15
27/10/2022 13:38:52.729,0,0,1,1,0,0,29,759,22,208,61,1,10435,1,0,1,0,15
27/10/2022 13:38:52.739,0,0,1,1,0,0,26,2399,70,150,65,1,10435,1,0,1,0,15
27/10/2022 13:38:52.749,0,0,1,1,0,0,28,2613,76,120,68,1,10435,1,0,1,0,15
27/10/2022 13:38:52.76,0,0,1,1,0,0,28,3006,88,114,71,1,10435,1,0,1,0,15
27/10/2022 13:38:52.77,0,0,1,1,0,1,25,3412,99,125,75,1,10435,1,0,1,0,15
27/10/2022 13:38:52.779,0,0,1,1,0,1,31,2568,75,128,78,1,10435,1,0,1,0,15
27/10/2022 13:38:52.79,0,0,1,1,1,1,32,2334,68,132,82,1,10435,1,0,1,0,15
27/10/2022 13:38:52.801,0,0,1,1,1,1,25,3797,111,145,86,1,10435,1,0,1,0,15
27/10/2022 13:38:52.812,0,0,1,1,1,1,29,3245,95,125,90,1,10435,1,0,1,0,15
27/10/2022 13:38:52.822,0,0,1,1,1,1,30,3014,88,135,93,1,10435,1,0,1,0,15
27/10/2022 13:38:52.832,0,0,1,1,1,1,35,2631,77,133,97,1,10435,1,0,1,0,15
27/10/2022 13:38:52.843,0,0,1,1,1,1,37,2190,64,143,102,1,10435,1,0,1,0,15
27/10/2022 13:38:52.853,0,0,1,1,1,1,31,3257,95,172,106,1,10435,1,0,1,0,15
27/10/2022 13:38:52.863,0,0,1,1,1,1,34,2827,82,171,111,1,10435,1,0,1,0,15
27/10/2022 13:38:52.874,0,0,1,1,1,1,39,2059,60,176,115,1,10435,1,0,1,0,15
27/10/2022 13:38:52.884,0,0,1,1,1,1,35,2795,81,175,119,1,10435,1,0,1,0,15
27/10/2022 13:38:52.895,0,0,1,1,1,1,41,1801,52,190,126,1,10435,1,0,1,0,15
