collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 13:21:51.987,0,0,1,1,0,0,12,1719,50,0,2,1,10372,1,0,1,0,15
27/10/2022 13:21:51.999,0,0,1,1,0,0,18,457,13,126,6,1,10372,1,0,1,0,15
27/10/2022 13:21:52.009,0,0,1,1,0,0,17,661,19,128,9,1,10372,1,0,1,0,15
27/10/2022 13:21:52.018,0,0,1,1,0,0,20,730,21,120,13,1,10372,1,0,1,0,15
27/10/2022 13:21:52.029,0,0,1,1,0,0,21,691,20,141,17,1,10372,1,0,1,0,15
27/10/2022 13:21:52.039,0,0,1,1,0,0,21,693,20,148,21,1,10372,1,0,1,0,15
27/10/2022 13:21:52.05,0,0,1,1,0,0,22,556,16,158,25,1,10372,1,0,1,0,15
27/10/2022 13:21:52.061,0,0,1,1,0,0,23,715,20,160,30,1,10372,1,0,1,0,15
27/10/2022 13:21:52.071,0,0,1,1,0,0,25,621,18,165,35,1,10372,1,0,1,0,15
27/10/2022 13:21:52.081,0,0,1,1,0,0,25,850,24,173,40,1,10372,1,0,1,0,15
27/10/2022 13:21:52.091,0,0,1,1,0,0,26,970,28,174,44,1,10372,1,0,1,0,15
27/10/2022 13:21:52.101,0,0,1,1,0,0,27,942,27,188,50,1,10372,1,0,1,0,15
27/10/2022 13:21:52.113,0,0,1,1,0,0,29,834,24,184,55,1,10372,1,0,1,0,15
27/10/2022 13:21:52.123,0,0,1,1,0,0,28,887,25,203,60,1,10372,1,0,1,0,15
27/10/2022 13:21:52.133,0,0,1,1,0,0,24,2399,70,169,64,1,10372,1,0,1,0,15
27/10/2022 13:21:52.143,0,0,1,1,0,0,28,2752,80,105,67,1,10372,1,0,1,0,15
27/10/2022 13:21:52.154,0,0,1,1,0,0,26,3260,95,120,71,1,10372,1,0,1,0,15
27/10/2022 13:21:52.164,0,0,1,1,0,1,24,3737,109,130,75,1,10372,1,0,1,0,15
27/10/2022 13:21:52.175,0,0,1,1,0,1,31,2536,74,127,78,1,10372,1,0,1,0,15
27/10/2022 13:21:52.185,0,0,1,1,0,1,30,2663,78,133,82,1,10372,1,0,1,0,15
27/10/2022 13:21:52.194,0,0,1,1,1,1,34,2301,67,133,85,1,10372,1,0,1,0,15
27/10/2022 13:21:52.206,0,0,1,1,1,1,27,3740,109,130,89,1,10372,1,0,1,0,15
27/10/2022 13:21:52.216,0,0,1,1,1,1,31,2833,83,143,93,1,10372,1,0,1,0,15
27/10/2022 13:21:52.226,0,0,1,1,1,1,37,2351,68,139,97,1,10372,1,0,1,0,15
27/10/2022 13:21:52.235,0,0,1,1,1,1,33,2897,84,157,101,1,10372,1,0,1,0,15
27/10/2022 13:21:52.246,0,0,1,1,1,1,35,2414,70,162,106,1,10372,1,0,1,0,15
27/10/2022 13:21:52.256,0,0,1,1,1,1,36,2501,73,175,110,1,10372,1,0,1,0,15
27/10/2022 13:21:52.268,0,0,1,1,1,1,35,2821,82,174,116,1,10372,1,0,1,0,15
27/10/2022 13:21:52.278,0,0,1,1,1,1,40,1867,54,170,120,1,10372,1,0,1,0,15
27/10/2022 13:21:52.288,0,0,1,1,1,1,37,2414,70,200,125,1,10372,1,0,1,0,15
27/10/2022 13:21:52.297,0,0,1,1,1,1,39,1865,54,228,131,1,10372,1,0,1,0,15
27/10/2022 13:21:52.31,0,0,1,1,1,1,41,1629,47,224,137,1,10372,1,0,1,0,15
