collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 14:42:27.627,0,0,0,1,1,1,14,-1433,42,0,1865,0,10494,0,1,0,1,16
27/10/2022 14:42:27.637,0,0,0,1,1,1,17,-1537,46,-69,1862,0,10494,0,1,0,1,16
27/10/2022 14:42:27.648,0,0,0,1,1,1,15,-1573,47,-68,1861,0,10494,0,1,0,1,16
27/10/2022 14:42:27.658,0,0,0,1,1,1,20,-1183,35,-63,1859,0,10494,0,1,0,1,16
27/10/2022 14:42:27.668,0,0,0,1,1,1,19,-1688,50,-81,1857,0,10494,0,1,0,1,16
27/10/2022 14:42:27.679,0,0,0,1,1,1,18,-2187,65,-91,1853,0,10494,0,1,0,1,16
27/10/2022 14:42:27.689,0,0,0,1,1,1,22,-1688,50,-94,1851,0,10494,0,1,0,1,16
27/10/2022 14:42:27.699,0,0,0,1,1,1,25,-1549,46,-105,1848,0,10494,0,1,0,1,16
27/10/2022 14:42:27.709,0,0,0,1,1,1,20,-2495,74,-104,1845,0,10494,0,1,0,1,16
27/10/2022 14:42:27.72,0,0,0,1,1,1,22,-2506,74,-113,1842,0,10494,0,1,0,1,16
27/10/2022 14:42:27.73,0,0,0,1,1,1,22,-2770,82,-117,1839,0,10494,0,1,0,1,16
27/10/2022 14:42:27.74,0,0,0,1,1,1,28,-1958,58,-124,1836,0,10494,0,1,0,1,16
27/10/2022 14:42:27.751,0,0,0,1,1,1,28,-2311,68,-133,1831,0,10494,0,1,0,1,16
27/10/2022 14:42:27.761,0,0,0,1,1,1,25,-3022,89,-159,1827,0,10494,0,1,0,1,16
27/10/2022 14:42:27.772,0,0,0,1,1,1,36,-1193,35,-179,1823,0,10494,0,1,0,1,16
27/10/2022 14:42:27.783,0,0,0,1,1,1,33,-1976,58,-178,1818,0,10494,0,1,0,1,16
27/10/2022 14:42:27.793,0,0,0,1,1,1,36,-1359,40,-194,1813,0,10494,0,1,0,1,16
27/10/2022 14:42:27.802,0,0,0,1,1,1,36,-1192,35,-210,1808,0,10494,0,1,0,1,16
27/10/2022 14:42:27.815,0,0,0,1,1,1,37,-1148,34,-220,1801,0,10494,0,1,0,1,16
27/10/2022 14:42:27.824,0,0,0,1,1,1,38,-1027,31,-222,1795,0,10494,0,1,0,1,16
27/10/2022 14:42:27.834,0,0,0,1,1,1,36,-1076,32,-240,1789,0,10494,0,1,0,1,16
