collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 15:00:00.634,0,0,0,1,1,1,14,-1225,36,0,1866,0,10559,0,1,0,1,16
27/10/2022 15:00:00.645,0,0,0,1,1,1,11,-1508,45,-131,1863,0,10559,0,1,0,1,16
27/10/2022 15:00:00.654,0,0,0,1,1,1,9,-1656,49,-94,1862,0,10559,0,1,0,1,16
27/10/2022 15:00:00.665,0,0,0,1,1,1,17,-1224,36,-59,1860,0,10559,0,1,0,1,16
27/10/2022 15:00:00.676,0,0,0,1,1,1,17,-2024,60,-70,1858,0,10559,0,1,0,1,16
27/10/2022 15:00:00.686,0,0,0,1,1,1,17,-2311,68,-82,1855,0,10559,0,1,0,1,16
27/10/2022 15:00:00.696,0,0,0,1,1,1,20,-2079,61,-91,1853,0,10559,0,1,0,1,16
27/10/2022 15:00:00.706,0,0,0,1,1,1,25,-1245,37,-103,1850,0,10559,0,1,0,1,16
27/10/2022 15:00:00.716,0,0,0,1,1,1,24,-2049,61,-103,1847,0,10559,0,1,0,1,16
27/10/2022 15:00:00.727,0,0,0,1,1,1,27,-1587,47,-115,1844,0,10559,0,1,0,1,16
27/10/2022 15:00:00.737,0,0,0,1,1,1,26,-2134,63,-120,1841,0,10559,0,1,0,1,16
27/10/2022 15:00:00.748,0,0,0,1,1,1,29,-1855,55,-112,1838,0,10559,0,1,0,1,16
27/10/2022 15:00:00.758,0,0,0,1,1,1,25,-2956,87,-132,1834,0,10559,0,1,0,1,16
27/10/2022 15:00:00.769,0,0,0,1,1,1,29,-2268,67,-159,1829,0,10559,0,1,0,1,16
27/10/2022 15:00:00.779,0,0,0,1,1,1,28,-2945,87,-154,1826,0,10559,0,1,0,1,16
27/10/2022 15:00:00.789,0,0,0,1,1,1,34,-1810,54,-168,1821,0,10559,0,1,0,1,16
27/10/2022 15:00:00.8,0,0,0,1,1,1,32,-2149,63,-183,1816,0,10559,0,1,0,1,16
27/10/2022 15:00:00.81,0,0,0,1,1,1,35,-1620,48,-194,1811,0,10559,0,1,0,1,16
