collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 14:58:07.233,0,0,0,1,1,1,12,-1515,45,0,1864,0,10552,0,1,0,1,16
27/10/2022 14:58:07.242,0,0,0,1,1,1,17,-427,13,-129,1860,0,10552,0,1,0,1,16
27/10/2022 14:58:07.252,0,0,0,1,1,1,7,-2022,60,-100,1859,0,10552,0,1,0,1,16
27/10/2022 14:58:07.263,0,0,0,1,1,1,13,-1680,50,-70,1858,0,10552,0,1,0,1,16
27/10/2022 14:58:07.273,0,0,0,1,1,1,18,-1709,51,-61,1855,0,10552,0,1,0,1,16
27/10/2022 14:58:07.283,0,0,0,1,1,1,20,-1686,50,-77,1853,0,10552,0,1,0,1,16
27/10/2022 14:58:07.293,0,0,0,1,1,1,18,-2430,72,-90,1851,0,10552,0,1,0,1,16
27/10/2022 14:58:07.304,0,0,0,1,1,1,24,-1496,44,-104,1848,0,10552,0,1,0,1,16
27/10/2022 14:58:07.314,0,0,0,1,1,1,24,-1852,55,-109,1845,0,10552,0,1,0,1,16
27/10/2022 14:58:07.324,0,0,0,1,1,1,25,-1928,57,-108,1842,0,10552,0,1,0,1,16
27/10/2022 14:58:07.335,0,0,0,1,1,1,21,-2951,87,-120,1839,0,10552,0,1,0,1,16
27/10/2022 14:58:07.346,0,0,0,1,1,1,25,-2628,78,-115,1835,0,10552,0,1,0,1,16
27/10/2022 14:58:07.355,0,0,0,1,1,1,28,-2241,66,-127,1832,0,10552,0,1,0,1,16
27/10/2022 14:58:07.366,0,0,0,1,1,1,33,-1699,50,-153,1828,0,10552,0,1,0,1,16
27/10/2022 14:58:07.376,0,0,0,1,1,1,33,-1934,57,-151,1824,0,10552,0,1,0,1,16
27/10/2022 14:58:07.387,0,0,0,1,1,1,33,-1804,53,-170,1819,0,10552,0,1,0,1,16
27/10/2022 14:58:07.398,0,0,0,1,1,1,32,-2148,63,-180,1813,0,10552,0,1,0,1,16
27/10/2022 14:58:07.408,0,0,0,1,1,1,33,-2093,62,-195,1808,0,10552,0,1,0,1,16
27/10/2022 14:58:07.418,0,0,0,1,1,1,38,-1422,42,-196,1803,0,10552,0,1,0,1,16
27/10/2022 14:58:07.427,0,0,0,1,1,1,36,-1186,35,-229,1797,0,10552,0,1,0,1,16
27/10/2022 14:58:07.438,0,0,0,1,1,1,36,-973,29,-242,1791,0,10552,0,1,0,1,16
27/10/2022 14:58:07.449,0,0,0,1,1,1,38,-850,25,-231,1785,0,10552,0,1,0,1,16
27/10/2022 14:58:07.46,0,0,0,1,1,1,36,-1105,33,-234,1778,0,10552,0,1,0,1,16
27/10/2022 14:58:07.47,0,0,0,1,1,1,37,-948,28,-238,1771,0,10552,0,1,0,1,16
27/10/2022 14:58:07.48,0,0,0,1,1,1,37,-720,22,-245,1765,0,10552,0,1,0,1,16
27/10/2022 14:58:07.49,0,0,0,1,1,1,36,-750,22,-250,1758,0,10552,0,1,0,1,16
27/10/2022 14:58:07.501,0,0,0,1,1,1,35,-787,24,-266,1752,0,10552,0,1,0,1,16
27/10/2022 14:58:07.511,0,0,0,1,1,1,36,-1056,31,-233,1745,0,10552,0,1,0,1,16
27/10/2022 14:58:07.523,0,0,0,1,1,1,35,-929,28,-253,1737,0,10552,0,1,0,1,16
27/10/2022 14:58:07.534,0,0,0,1,1,1,35,-821,25,-252,1731,0,10552,0,1,0,1,16
